TEMP*               1007          184605 -1.8637424E+01
TEMP*               1007          184606 -1.8040632E+01
TEMP*               1007          184607 -1.7523621E+01
TEMP*               1007          184608 -1.6989866E+01
TEMP*               1007          184609 -1.6294577E+01
TEMP*               1007          184610 -1.4850789E+01
TEMP*               1007          184611 -1.3923244E+01
TEMP*               1007          184612 -1.3192701E+01
TEMP*               1007          184613 -1.2057083E+01
TEMP*               1007          184614 -1.0684802E+01
TEMP*               1007          184615 -9.9910660E+00
TEMP*               1007          184616 -9.7362471E+00
TEMP*               1007          184617 -9.6238441E+00
TEMP*               1007          184618 -9.5423536E+00
TEMP*               1007          184619 -2.0359976E+01
TEMP*               1007          184620 -1.9855091E+01
TEMP*               1007          184621 -1.9185255E+01
TEMP*               1007          184622 -1.8628036E+01
TEMP*               1007          184623 -1.8066778E+01
TEMP*               1007          184624 -1.7408257E+01
TEMP*               1007          184625 -1.6604382E+01
TEMP*               1007          184626 -1.5843279E+01
TEMP*               1007          184627 -1.4948554E+01
TEMP*               1007          184628 -1.3737587E+01
TEMP*               1007          184629 -2.2779140E+01
TEMP*               1007          184630 -2.1949873E+01
TEMP*               1007          184631 -2.0986757E+01
TEMP*               1007          184632 -1.9848213E+01
TEMP*               1007          184633 -1.8554028E+01
TEMP*               1007          184634 -2.2631706E+01
TEMP*               1007          184635 -2.1781919E+01
TEMP*               1007          184636 -2.0786566E+01
TEMP*               1007          184637 -1.9614761E+01
TEMP*               1007          184638 -1.8279276E+01
TEMP*               1007          184639 -2.1509607E+01
TEMP*               1007          184640 -2.0860260E+01
TEMP*               1007          184641 -1.9884377E+01
TEMP*               1007          184642 -1.8604385E+01
TEMP*               1007          184643 -1.7285183E+01
TEMP*               1007          184644 -1.6126850E+01
TEMP*               1007          184645 -1.5214009E+01
TEMP*               1007          184646 -1.5535866E+01
TEMP*               1007          184647 -1.6302908E+01
TEMP*               1007          184648 -1.7002609E+01
TEMP*               1007          184649 -1.7719994E+01
TEMP*               1007          184650 -1.5513483E+01
TEMP*               1007          184651 -1.6230076E+01
TEMP*               1007          184652 -1.6095978E+01
TEMP*               1007          184653 -1.6850965E+01
TEMP*               1007          184654 -1.5602623E+01
TEMP*               1007          184655 -1.4979870E+01
TEMP*               1007          184656 -1.4537561E+01
TEMP*               1007          184657 -1.5030495E+01
TEMP*               1007          184658 -1.8439219E+01
TEMP*               1007          184659 -1.8138479E+01
TEMP*               1007          184660 -1.7641106E+01
TEMP*               1007          184661 -1.6306349E+01
TEMP*               1007          184662 -1.7573755E+01
TEMP*               1007          184663 -1.6978649E+01
TEMP*               1007          184664 -1.7493076E+01
TEMP*               1007          184665 -1.9419979E+01
TEMP*               1007          184666 -1.8753977E+01
TEMP*               1007          184667 -1.8318186E+01
TEMP*               1007          184668 -1.9146633E+01
TEMP*               1007          184669 -1.9010637E+01
TEMP*               1007          184670 -1.9805695E+01
TEMP*               1007          184671 -2.0232830E+01
TEMP*               1007          184672 -2.0339237E+01
TEMP*               1007          184673 -2.1002647E+01
TEMP*               1007          184674 -2.0540653E+01
TEMP*               1007          184675 -1.9683258E+01
TEMP*               1007          184676 -2.1875933E+01
TEMP*               1007          184677 -2.1158972E+01
TEMP*               1007          184678 -2.0102329E+01
TEMP*               1007          184679 -1.8867462E+01
TEMP*               1007          184680 -1.7480856E+01
TEMP*               1007          184681 -1.6020094E+01
TEMP*               1007          184682 -1.4568310E+01
TEMP*               1007          184683 -2.2173441E+01
TEMP*               1007          184684 -2.1430532E+01
TEMP*               1007          184685 -2.0356066E+01
TEMP*               1007          184686 -1.9100466E+01
TEMP*               1007          184687 -1.7618433E+01
TEMP*               1007          184688 -1.5914140E+01
TEMP*               1007          184689 -1.4088456E+01
TEMP*               1007          184690 -2.2426538E+01
TEMP*               1007          184691 -2.1624704E+01
TEMP*               1007          184692 -2.0581886E+01
TEMP*               1007          184693 -1.9351528E+01
TEMP*               1007          184694 -1.7853088E+01
TEMP*               1007          184695 -1.5944246E+01
TEMP*               1007          184696 -1.3878187E+01
TEMP*               1007          184697 -1.8622908E+01
TEMP*               1007          184698 -1.9804199E+01
TEMP*               1007          184699 -2.0908924E+01
TEMP*               1007          184700 -2.1948898E+01
TEMP*               1007          184701 -2.2744957E+01
TEMP*               1007          184702 -1.9674412E+01
TEMP*               1007          184703 -2.0666079E+01
TEMP*               1007          184704 -2.1586826E+01
TEMP*               1007          184705 -2.2447771E+01
TEMP*               1007          184706 -2.3095131E+01
TEMP*               1007          184707 -2.2417038E+01
TEMP*               1007          184708 -2.1821392E+01
TEMP*               1007          184709 -2.1170464E+01
TEMP*               1007          184710 -2.3088888E+01
TEMP*               1007          184711 -2.2514404E+01
TEMP*               1007          184712 -2.1995403E+01
TEMP*               1007          184713 -2.3280260E+01
TEMP*               1007          184714 -2.3366930E+01
TEMP*               1007          184715 -2.2714500E+01
TEMP*               1007          184716 -2.1470806E+01
TEMP*               1007          184717 -2.0916851E+01
TEMP*               1007          184718 -2.0227083E+01
TEMP*               1007          184719 -1.9160753E+01
TEMP*               1007          184720 -2.0218185E+01
TEMP*               1007          184721 -2.1222698E+01
TEMP*               1007          184722 -2.2187641E+01
TEMP*               1007          184723 -2.2908970E+01
TEMP*               1007          184724 -2.0619955E+01
TEMP*               1007          184725 -2.0322643E+01
TEMP*               1007          184726 -2.0058788E+01
TEMP*               1007          184727 -2.2587986E+01
TEMP*               1007          184728 -2.2314743E+01
TEMP*               1007          184729 -2.2114172E+01
TEMP*               1007          184730 -2.2884499E+01
TEMP*               1007          184731 -2.2937876E+01
TEMP*               1007          184732 -2.1711081E+01
TEMP*               1007          184733 -2.1431931E+01
TEMP*               1007          184734 -2.1186724E+01
TEMP*               1007          184735 -1.7428957E+01
TEMP*               1007          184736 -1.9002119E+01
TEMP*               1007          184737 -1.9402184E+01
TEMP*               1007          184738 -1.8044138E+01
TEMP*               1007          184739 -1.6609165E+01
TEMP*               1007          184740 -1.8645000E+01
TEMP*               1007          184741 -1.5095740E+01
TEMP*               1007          184742 -1.0450813E+01
TEMP*               1007          184743 -1.0542491E+01
TEMP*               1007          184744 -1.0349579E+01
TEMP*               1007          184745 -8.8213787E+00
TEMP*               1007          184746 -8.8766432E+00
TEMP*               1007          184747 -9.0404806E+00
TEMP*               1007          184748 -9.4364195E+00
TEMP*               1007          184749 -1.0043855E+01
TEMP*               1007          184750 -1.0057571E+01
TEMP*               1007          184751 -1.1493560E+01
TEMP*               1007          184752 -1.3749060E+01
TEMP*               1007          184753 -1.5068505E+01
TEMP*               1007          184754 -1.6412966E+01
TEMP*               1007          184755 -1.4870365E+01
TEMP*               1007          184756 -1.2061351E+01
TEMP*               1007          184757 -1.0236906E+01
TEMP*               1007          184758 -1.0337178E+01
TEMP*               1007          184759 -9.6870193E+00
TEMP*               1007          184760 -9.2553663E+00
TEMP*               1007          184761 -9.1019163E+00
TEMP*               1007          184762 -9.3724728E+00
TEMP*               1007          184763 -1.7557056E+01
TEMP*               1007          184764 -1.5807818E+01
TEMP*               1007          184765 -1.2533208E+01
TEMP*               1007          184766 -1.0385364E+01
TEMP*               1007          184767 -1.0580794E+01
TEMP*               1007          184768 -9.8940678E+00
TEMP*               1007          184769 -9.4375286E+00
TEMP*               1007          184770 -9.2921295E+00
TEMP*               1007          184771 -9.7352629E+00
TEMP*               1007          184772 -1.8247465E+01
TEMP*               1007          184773 -1.6320364E+01
TEMP*               1007          184774 -1.2747464E+01
TEMP*               1007          184775 -1.0418047E+01
TEMP*               1007          184776 -1.0630262E+01
TEMP*               1007          184777 -9.9324293E+00
TEMP*               1007          184778 -9.4683371E+00
TEMP*               1007          184779 -9.3306532E+00
TEMP*               1007          184780 -9.8472443E+00
TEMP*               1007          184781 -1.8658676E+01
TEMP*               1007          184782 -1.6612755E+01
TEMP*               1007          184783 -1.2865032E+01
TEMP*               1007          184784 -1.0435524E+01
TEMP*               1007          184785 -1.0644996E+01
TEMP*               1007          184786 -9.9417143E+00
TEMP*               1007          184787 -9.4755316E+00
TEMP*               1007          184788 -9.3422852E+00
TEMP*               1007          184789 -9.8845882E+00
TEMP*               1007          184790 -1.8907211E+01
TEMP*               1007          184791 -1.6782654E+01
TEMP*               1007          184792 -1.2927560E+01
TEMP*               1007          184793 -1.0443896E+01
TEMP*               1007          184794 -1.0654895E+01
TEMP*               1007          184795 -9.9468641E+00
TEMP*               1007          184796 -9.4754114E+00
TEMP*               1007          184797 -9.3395853E+00
TEMP*               1007          184798 -9.8866529E+00
TEMP*               1007          184799 -1.9051767E+01
TEMP*               1007          184800 -1.6881533E+01
TEMP*               1007          184801 -1.2966461E+01
TEMP*               1007          184802 -1.0450446E+01
TEMP*               1007          184803 -1.0658159E+01
TEMP*               1007          184804 -9.9489117E+00
TEMP*               1007          184805 -9.4754295E+00
TEMP*               1007          184806 -9.3364372E+00
TEMP*               1007          184807 -9.8824921E+00
TEMP*               1007          184808 -1.9126715E+01
TEMP*               1007          184809 -1.6935579E+01
TEMP*               1007          184810 -1.2991095E+01
TEMP*               1007          184811 -1.0454991E+01
TEMP*               1007          184812 -1.0657055E+01
TEMP*               1007          184813 -9.9472675E+00
TEMP*               1007          184814 -9.4755430E+00
TEMP*               1007          184815 -9.3366146E+00
TEMP*               1007          184816 -9.8838778E+00
TEMP*               1007          184817 -1.3984036E+01
TEMP*               1007          184818 -1.3668614E+01
TEMP*               1007          184819 -1.3339859E+01
TEMP*               1007          184820 -1.3104671E+01
TEMP*               1007          184821 -1.2960577E+01
TEMP*               1007          184822 -1.2441120E+01
TEMP*               1007          184823 -1.1536896E+01
TEMP*               1007          184824 -1.1126156E+01
TEMP*               1007          184825 -1.0554502E+01
TEMP*               1007          184826 -9.9289389E+00
TEMP*               1007          184827 -9.6152716E+00
TEMP*               1007          184828 -9.4229231E+00
TEMP*               1007          184829 -9.2663727E+00
TEMP*               1007          184830 -9.1285505E+00
TEMP*               1007          184831 -9.0299292E+00
TEMP*               1007          184832 -9.0070047E+00
TEMP*               1007          184833 -8.9175186E+00
TEMP*               1007          184834 -8.9874935E+00
TEMP*               1007          184835 -9.5580978E+00
TEMP*               1007          184836 -9.2389517E+00
TEMP*               1007          184837 -1.5866037E+01
TEMP*               1007          184838 -1.4611967E+01
TEMP*               1007          184839 -1.5560356E+01
TEMP*               1007          184840 -1.4483852E+01
TEMP*               1007          184841 -1.6697403E+01
TEMP*               1007          184842 -1.5227139E+01
TEMP*               1007          184843 -1.4889390E+01
TEMP*               1007          184844 -1.6254343E+01
TEMP*               1007          184845 -1.7148827E+01
TEMP*               1007          184846 -1.5535805E+01
TEMP*               1007          184847 -1.5642750E+01
TEMP*               1007          184848 -1.7336327E+01
TEMP*               1007          184849 -1.5386188E+01
TEMP*               1007          184850 -1.7044447E+01
TEMP*               1007          184851 -7.2304955E+00
TEMP*               1007          184852 -6.8200598E+00
TEMP*               1007          184853 -6.2646275E+00
TEMP*               1007          184854 -5.6241474E+00
TEMP*               1007          184855 -5.1076813E+00
TEMP*               1007          184856 -4.7479076E+00
TEMP*               1007          184857 -4.7123284E+00
TEMP*               1007          184858 -4.9659162E+00
TEMP*               1007          184859 -5.1236677E+00
TEMP*               1007          184860 -5.3401165E+00
TEMP*               1007          184861 -5.6756763E+00
TEMP*               1007          184862 -6.4609132E+00
TEMP*               1007          184863 -7.6611300E+00
TEMP*               1007          184864 -8.3132982E+00
TEMP*               1007          184865 -8.6531591E+00
TEMP*               1007          184866 -8.8247995E+00
TEMP*               1007          184867 -9.1802435E+00
TEMP*               1007          184868 -9.7466278E+00
TEMP*               1007          184869 -9.8877544E+00
TEMP*               1007          184870 -1.0927626E+01
TEMP*               1007          184871 -1.2645587E+01
TEMP*               1007          184872 -1.3777330E+01
TEMP*               1007          184873 -7.5347915E+00
TEMP*               1007          184874 -7.0820522E+00
TEMP*               1007          184875 -6.4485650E+00
TEMP*               1007          184876 -5.6882024E+00
TEMP*               1007          184877 -5.0543947E+00
TEMP*               1007          184878 -4.6808267E+00
TEMP*               1007          184879 -4.6669865E+00
TEMP*               1007          184880 -4.9127364E+00
TEMP*               1007          184881 -5.0647769E+00
TEMP*               1007          184882 -5.2857246E+00
TEMP*               1007          184883 -5.6051350E+00
TEMP*               1007          184884 -6.3389182E+00
TEMP*               1007          184885 -7.3952861E+00
TEMP*               1007          184886 -8.1081276E+00
TEMP*               1007          184887 -8.6254492E+00
TEMP*               1007          184888 -8.7756491E+00
TEMP*               1007          184889 -9.0068779E+00
TEMP*               1007          184890 -9.5444193E+00
TEMP*               1007          184891 -9.7623739E+00
TEMP*               1007          184892 -1.0507959E+01
TEMP*               1007          184893 -1.1833921E+01
TEMP*               1007          184894 -1.2811152E+01
TEMP*               1007          184895 -8.1729269E+00
TEMP*               1007          184896 -7.7236686E+00
TEMP*               1007          184897 -6.9830403E+00
TEMP*               1007          184898 -5.9063120E+00
TEMP*               1007          184899 -4.9421678E+00
TEMP*               1007          184900 -4.5476656E+00
TEMP*               1007          184901 -4.6684394E+00
TEMP*               1007          184902 -4.8677254E+00
TEMP*               1007          184903 -4.9052305E+00
TEMP*               1007          184904 -5.1617146E+00
TEMP*               1007          184905 -5.5795507E+00
TEMP*               1007          184906 -6.5542922E+00
TEMP*               1007          184907 -7.8312421E+00
TEMP*               1007          184908 -8.3678007E+00
TEMP*               1007          184909 -8.8030796E+00
TEMP*               1007          184910 -8.9691076E+00
TEMP*               1007          184911 -9.2802515E+00
TEMP*               1007          184912 -9.8574905E+00
TEMP*               1007          184913 -9.9211168E+00
TEMP*               1007          184914 -1.0562196E+01
TEMP*               1007          184915 -1.1716510E+01
TEMP*               1007          184916 -1.2478912E+01
TEMP*               1007          184917 -9.1966486E+00
TEMP*               1007          184918 -8.9587708E+00
TEMP*               1007          184919 -8.2394209E+00
TEMP*               1007          184920 -6.5251985E+00
TEMP*               1007          184921 -4.9418230E+00
TEMP*               1007          184922 -4.3584757E+00
TEMP*               1007          184923 -4.3079524E+00
TEMP*               1007          184924 -4.4762769E+00
TEMP*               1007          184925 -4.6007061E+00
TEMP*               1007          184926 -4.8611584E+00
TEMP*               1007          184927 -5.2561507E+00
TEMP*               1007          184928 -6.5823703E+00
TEMP*               1007          184929 -8.3049030E+00
TEMP*               1007          184930 -8.6798048E+00
TEMP*               1007          184931 -8.9725037E+00
TEMP*               1007          184932 -9.1614275E+00
TEMP*               1007          184933 -9.6017246E+00
TEMP*               1007          184934 -1.0228072E+01
TEMP*               1007          184935 -1.0115915E+01
TEMP*               1007          184936 -1.0737979E+01
TEMP*               1007          184937 -1.1846066E+01
TEMP*               1007          184938 -1.2448382E+01
TEMP*               1007          184939 -1.0273338E+01
TEMP*               1007          184940 -1.0237039E+01
TEMP*               1007          184941 -9.5224104E+00
TEMP*               1007          184942 -7.1609159E+00
TEMP*               1007          184943 -5.0048838E+00
TEMP*               1007          184944 -4.2216616E+00
TEMP*               1007          184945 -3.9547086E+00
TEMP*               1007          184946 -4.1063037E+00
TEMP*               1007          184947 -4.3236523E+00
TEMP*               1007          184948 -4.5645337E+00
TEMP*               1007          184949 -4.8862047E+00
TEMP*               1007          184950 -6.4296131E+00
TEMP*               1007          184951 -8.4889812E+00
TEMP*               1007          184952 -8.8454952E+00
TEMP*               1007          184953 -9.1245708E+00
TEMP*               1007          184954 -9.2969475E+00
TEMP*               1007          184955 -9.6969910E+00
TEMP*               1007          184956 -1.0324444E+01
TEMP*               1007          184957 -1.0148119E+01
TEMP*               1007          184958 -1.0778734E+01
TEMP*               1007          184959 -1.1879559E+01
TEMP*               1007          184960 -1.2437536E+01
TEMP*               1007          184961 -1.1077240E+01
TEMP*               1007          184962 -1.1021094E+01
TEMP*               1007          184963 -1.0155104E+01
TEMP*               1007          184964 -7.4360394E+00
TEMP*               1007          184965 -5.1025424E+00
TEMP*               1007          184966 -4.3341632E+00
TEMP*               1007          184967 -4.1770134E+00
TEMP*               1007          184968 -4.3126178E+00
TEMP*               1007          184969 -4.3674345E+00
TEMP*               1007          184970 -4.6082826E+00
TEMP*               1007          184971 -4.9444332E+00
TEMP*               1007          184972 -6.5669298E+00
TEMP*               1007          184973 -8.6895857E+00
TEMP*               1007          184974 -8.9556656E+00
TEMP*               1007          184975 -9.1608343E+00
TEMP*               1007          184976 -9.3321276E+00
TEMP*               1007          184977 -9.7442141E+00
TEMP*               1007          184978 -1.0365012E+01
TEMP*               1007          184979 -1.0151610E+01
TEMP*               1007          184980 -1.0782559E+01
TEMP*               1007          184981 -1.1879381E+01
TEMP*               1007          184982 -1.2423346E+01
TEMP*               1007          184983 -1.1637498E+01
TEMP*               1007          184984 -1.1513376E+01
TEMP*               1007          184985 -1.0502838E+01
TEMP*               1007          184986 -7.5801659E+00
TEMP*               1007          184987 -5.3350515E+00
TEMP*               1007          184988 -4.6716113E+00
TEMP*               1007          184989 -4.5772052E+00
TEMP*               1007          184990 -4.7392402E+00
TEMP*               1007          184991 -4.6965642E+00
TEMP*               1007          184992 -4.9230137E+00
TEMP*               1007          184993 -5.2402668E+00
TEMP*               1007          184994 -6.8175321E+00
TEMP*               1007          184995 -8.8095503E+00
TEMP*               1007          184996 -8.9884262E+00
TEMP*               1007          184997 -9.1687489E+00
TEMP*               1007          184998 -9.3391581E+00
TEMP*               1007          184999 -9.7538605E+00
TEMP*               1007          185000 -1.0377350E+01
TEMP*               1007          185001 -1.0152852E+01
TEMP*               1007          185002 -1.0769796E+01
TEMP*               1007          185003 -1.1855781E+01
TEMP*               1007          185004 -1.2391340E+01
TEMP*               1007          185005 -1.2011722E+01
TEMP*               1007          185006 -1.1817330E+01
TEMP*               1007          185007 -1.0691299E+01
TEMP*               1007          185008 -7.6544042E+00
TEMP*               1007          185009 -5.6032772E+00
TEMP*               1007          185010 -5.0832067E+00
TEMP*               1007          185011 -5.0568924E+00
TEMP*               1007          185012 -5.2848244E+00
TEMP*               1007          185013 -5.1880493E+00
TEMP*               1007          185014 -5.3966246E+00
TEMP*               1007          185015 -5.7051787E+00
TEMP*               1007          185016 -7.0941148E+00
TEMP*               1007          185017 -8.7741165E+00
TEMP*               1007          185018 -8.9334574E+00
TEMP*               1007          185019 -9.1575747E+00
TEMP*               1007          185020 -9.3279562E+00
TEMP*               1007          185021 -9.7441912E+00
TEMP*               1007          185022 -1.0381650E+01
TEMP*               1007          185023 -1.0153592E+01
TEMP*               1007          185024 -1.0738295E+01
TEMP*               1007          185025 -1.1811688E+01
TEMP*               1007          185026 -1.2344543E+01
TEMP*               1007          185027 -1.2243750E+01
TEMP*               1007          185028 -1.1993925E+01
TEMP*               1007          185029 -1.0782548E+01
TEMP*               1007          185030 -7.6705208E+00
TEMP*               1007          185031 -5.7228146E+00
TEMP*               1007          185032 -5.2910719E+00
TEMP*               1007          185033 -5.3299136E+00
TEMP*               1007          185034 -5.6077542E+00
TEMP*               1007          185035 -5.4785037E+00
TEMP*               1007          185036 -5.6434584E+00
TEMP*               1007          185037 -5.8764448E+00
TEMP*               1007          185038 -6.8953900E+00
TEMP*               1007          185039 -8.2963238E+00
TEMP*               1007          185040 -8.7251730E+00
TEMP*               1007          185041 -9.1204796E+00
TEMP*               1007          185042 -9.2804289E+00
TEMP*               1007          185043 -9.6784220E+00
TEMP*               1007          185044 -1.0314859E+01
TEMP*               1007          185045 -1.0093423E+01
TEMP*               1007          185046 -1.0658457E+01
TEMP*               1007          185047 -1.1737499E+01
TEMP*               1007          185048 -1.2285965E+01
TEMP*               1007          185049 -1.2355750E+01
TEMP*               1007          185050 -1.2072700E+01
TEMP*               1007          185051 -1.0803803E+01
TEMP*               1007          185052 -7.6220598E+00
TEMP*               1007          185053 -5.6322694E+00
TEMP*               1007          185054 -5.2204494E+00
TEMP*               1007          185055 -5.2820253E+00
TEMP*               1007          185056 -5.5616980E+00
TEMP*               1007          185057 -5.4095736E+00
TEMP*               1007          185058 -5.5349960E+00
TEMP*               1007          185059 -5.6783915E+00
TEMP*               1007          185060 -6.3467646E+00
TEMP*               1007          185061 -7.6549416E+00
TEMP*               1007          185062 -8.4771299E+00
TEMP*               1007          185063 -9.0471783E+00
TEMP*               1007          185064 -9.1338549E+00
TEMP*               1007          185065 -9.4842062E+00
TEMP*               1007          185066 -1.0120327E+01
TEMP*               1007          185067 -9.9081192E+00
TEMP*               1007          185068 -1.0486135E+01
TEMP*               1007          185069 -1.1623274E+01
TEMP*               1007          185070 -1.2227502E+01
TEMP*               1007          185071 -1.2406515E+01
TEMP*               1007          185072 -1.2103188E+01
TEMP*               1007          185073 -1.0797993E+01
TEMP*               1007          185074 -7.5723619E+00
TEMP*               1007          185075 -5.5500937E+00
TEMP*               1007          185076 -5.1428041E+00
TEMP*               1007          185077 -5.2174311E+00
TEMP*               1007          185078 -5.5101032E+00
TEMP*               1007          185079 -5.3441253E+00
TEMP*               1007          185080 -5.4538560E+00
TEMP*               1007          185081 -5.5661974E+00
TEMP*               1007          185082 -6.0658107E+00
TEMP*               1007          185083 -7.3389235E+00
TEMP*               1007          185084 -8.3535976E+00
TEMP*               1007          185085 -8.9794998E+00
TEMP*               1007          185086 -8.9797258E+00
TEMP*               1007          185087 -9.2356472E+00
TEMP*               1007          185088 -9.8589935E+00
TEMP*               1007          185089 -9.6997995E+00
TEMP*               1007          185090 -1.0328632E+01
TEMP*               1007          185091 -1.1546778E+01
TEMP*               1007          185092 -1.2217246E+01
TEMP*               1007          185093 -1.2442576E+01
TEMP*               1007          185094 -1.2122936E+01
TEMP*               1007          185095 -1.0796041E+01
TEMP*               1007          185096 -7.5577641E+00
TEMP*               1007          185097 -5.5166073E+00
TEMP*               1007          185098 -5.1026101E+00
TEMP*               1007          185099 -5.1866732E+00
TEMP*               1007          185100 -5.4876337E+00
TEMP*               1007          185101 -5.3206458E+00
TEMP*               1007          185102 -5.4263043E+00
TEMP*               1007          185103 -5.5352783E+00
TEMP*               1007          185104 -5.9801030E+00
TEMP*               1007          185105 -7.2406311E+00
TEMP*               1007          185106 -8.3173208E+00
TEMP*               1007          185107 -8.9504156E+00
TEMP*               1007          185108 -8.9273815E+00
TEMP*               1007          185109 -9.0400429E+00
TEMP*               1007          185110 -9.6428928E+00
TEMP*               1007          185111 -9.6248465E+00
TEMP*               1007          185112 -1.0319382E+01
TEMP*               1007          185113 -1.1605925E+01
TEMP*               1007          185114 -1.2324140E+01
TEMP*               1007          185115 -1.2454856E+01
TEMP*               1007          185116 -1.2127030E+01
TEMP*               1007          185117 -1.0792691E+01
TEMP*               1007          185118 -7.5525894E+00
TEMP*               1007          185119 -5.5025778E+00
TEMP*               1007          185120 -5.0859327E+00
TEMP*               1007          185121 -5.1698623E+00
TEMP*               1007          185122 -5.4695592E+00
TEMP*               1007          185123 -5.3072252E+00
TEMP*               1007          185124 -5.4148655E+00
TEMP*               1007          185125 -5.5273633E+00
TEMP*               1007          185126 -5.9983802E+00
TEMP*               1007          185127 -7.2823629E+00
TEMP*               1007          185128 -8.3366327E+00
TEMP*               1007          185129 -8.9451551E+00
TEMP*               1007          185130 -8.9236975E+00
TEMP*               1007          185131 -8.9443092E+00
TEMP*               1007          185132 -9.5697327E+00
TEMP*               1007          185133 -9.6520948E+00
TEMP*               1007          185134 -1.0434050E+01
TEMP*               1007          185135 -1.1849384E+01
TEMP*               1007          185136 -1.2630782E+01
TEMP*               1007          185137 -5.5943570E+00
TEMP*               1007          185138 -5.2385712E+00
TEMP*               1007          185139 -4.8371201E+00
TEMP*               1007          185140 -4.7519379E+00
TEMP*               1007          185141 -4.7370996E+00
TEMP*               1007          185142 -4.7677650E+00
TEMP*               1007          185143 -5.0253792E+00
TEMP*               1007          185144 -5.2899890E+00
TEMP*               1007          185145 -5.4118395E+00
TEMP*               1007          185146 -5.4954524E+00
TEMP*               1007          185147 -5.4969230E+00
TEMP*               1007          185148 -5.4943419E+00
TEMP*               1007          185149 -5.4988546E+00
TEMP*               1007          185150 -5.4297614E+00
TEMP*               1007          185151 -5.2974987E+00
TEMP*               1007          185152 -5.2130294E+00
TEMP*               1007          185153 -5.1760926E+00
TEMP*               1007          185154 -5.1614084E+00
TEMP*               1007          185155 -5.1570892E+00
TEMP*               1007          185156 -5.1588855E+00
TEMP*               1007          185157 -5.0719147E+00
TEMP*               1007          185158 -5.0642052E+00
TEMP*               1007          185159 -5.0674295E+00
TEMP*               1007          185160 -5.0846186E+00
TEMP*               1007          185161 -5.1282887E+00
TEMP*               1007          185162 -5.2257848E+00
TEMP*               1007          185163 -5.3902893E+00
TEMP*               1007          185164 -5.4859366E+00
TEMP*               1007          185165 -5.4835358E+00
TEMP*               1007          185166 -5.4828453E+00
TEMP*               1007          185167 -5.4790487E+00
TEMP*               1007          185168 -5.3998799E+00
