TEMP*               1008          184812 -3.4233842E+00
TEMP*               1008          184813 -3.0749335E+00
TEMP*               1008          184814 -2.8160276E+00
TEMP*               1008          184815 -2.6969059E+00
TEMP*               1008          184816 -3.0619290E+00
TEMP*               1008          184817 -3.0595629E+00
TEMP*               1008          184818 -3.0131500E+00
TEMP*               1008          184819 -3.0009863E+00
TEMP*               1008          184820 -2.9792354E+00
TEMP*               1008          184821 -2.9296873E+00
TEMP*               1008          184822 -2.7626624E+00
TEMP*               1008          184823 -2.6082506E+00
TEMP*               1008          184824 -2.6162267E+00
TEMP*               1008          184825 -2.6698420E+00
TEMP*               1008          184826 -2.6026592E+00
TEMP*               1008          184827 -2.4680429E+00
TEMP*               1008          184828 -2.3506873E+00
TEMP*               1008          184829 -2.2613134E+00
TEMP*               1008          184830 -2.1910682E+00
TEMP*               1008          184831 -2.1243491E+00
TEMP*               1008          184832 -2.1458795E+00
TEMP*               1008          184833 -2.2045608E+00
TEMP*               1008          184834 -2.3294470E+00
TEMP*               1008          184835 -2.4768667E+00
TEMP*               1008          184836 -2.3144987E+00
TEMP*               1008          184837 -2.4351125E+00
TEMP*               1008          184838 -2.7614262E+00
TEMP*               1008          184839 -2.3587317E+00
TEMP*               1008          184840 -2.6430020E+00
TEMP*               1008          184841 -2.7159307E+00
TEMP*               1008          184842 -2.9078488E+00
TEMP*               1008          184843 -2.8388689E+00
TEMP*               1008          184844 -2.5511031E+00
TEMP*               1008          184845 -2.9779003E+00
TEMP*               1008          184846 -3.0162020E+00
TEMP*               1008          184847 -3.1547580E+00
TEMP*               1008          184848 -3.2721608E+00
TEMP*               1008          184849 -3.2833042E+00
TEMP*               1008          184850 -3.5693901E+00
TEMP*               1008          184851  1.3579882E+00
TEMP*               1008          184852  1.3688343E+00
TEMP*               1008          184853  1.1930529E+00
TEMP*               1008          184854  8.0697423E-01
TEMP*               1008          184855  8.5115576E-01
TEMP*               1008          184856  1.3026656E+00
TEMP*               1008          184857  1.5112722E+00
TEMP*               1008          184858  1.4538739E+00
TEMP*               1008          184859  1.3611399E+00
TEMP*               1008          184860  1.2877132E+00
TEMP*               1008          184861  1.1362686E+00
TEMP*               1008          184862  6.0896528E-01
TEMP*               1008          184863 -4.9324158E-01
TEMP*               1008          184864 -1.5257190E+00
TEMP*               1008          184865 -2.0724699E+00
TEMP*               1008          184866 -2.2252431E+00
TEMP*               1008          184867 -2.3776288E+00
TEMP*               1008          184868 -2.5999367E+00
TEMP*               1008          184869 -2.6680658E+00
TEMP*               1008          184870 -3.0664523E+00
TEMP*               1008          184871 -3.7655754E+00
TEMP*               1008          184872 -4.3591924E+00
TEMP*               1008          184873  1.0601904E+00
TEMP*               1008          184874  1.1064626E+00
TEMP*               1008          184875  1.0024993E+00
TEMP*               1008          184876  7.3902082E-01
TEMP*               1008          184877  9.2214823E-01
TEMP*               1008          184878  1.3948385E+00
TEMP*               1008          184879  1.5793242E+00
TEMP*               1008          184880  1.5291531E+00
TEMP*               1008          184881  1.4321516E+00
TEMP*               1008          184882  1.3525572E+00
TEMP*               1008          184883  1.2067153E+00
TEMP*               1008          184884  7.3095381E-01
TEMP*               1008          184885 -2.2368908E-01
TEMP*               1008          184886 -1.3224216E+00
TEMP*               1008          184887 -2.0455527E+00
TEMP*               1008          184888 -2.1819916E+00
TEMP*               1008          184889 -2.2247400E+00
TEMP*               1008          184890 -2.4206100E+00
TEMP*               1008          184891 -2.5570185E+00
TEMP*               1008          184892 -2.6944897E+00
TEMP*               1008          184893 -3.0553911E+00
TEMP*               1008          184894 -3.5426672E+00
TEMP*               1008          184895  4.5435601E-01
TEMP*               1008          184896  4.9639794E-01
TEMP*               1008          184897  4.9286535E-01
TEMP*               1008          184898  5.3585082E-01
TEMP*               1008          184899  1.1279842E+00
TEMP*               1008          184900  1.6532768E+00
TEMP*               1008          184901  1.7026109E+00
TEMP*               1008          184902  1.6962665E+00
TEMP*               1008          184903  1.6668482E+00
TEMP*               1008          184904  1.5442078E+00
TEMP*               1008          184905  1.2992560E+00
TEMP*               1008          184906  6.1387706E-01
TEMP*               1008          184907 -5.5145031E-01
TEMP*               1008          184908 -1.5261083E+00
TEMP*               1008          184909 -2.1933551E+00
TEMP*               1008          184910 -2.3426523E+00
TEMP*               1008          184911 -2.4488263E+00
TEMP*               1008          184912 -2.6777055E+00
TEMP*               1008          184913 -2.6878359E+00
TEMP*               1008          184914 -2.7300289E+00
TEMP*               1008          184915 -2.9449635E+00
TEMP*               1008          184916 -3.2635734E+00
TEMP*               1008          184917 -5.0055915E-01
TEMP*               1008          184918 -6.4570928E-01
TEMP*               1008          184919 -6.6191709E-01
TEMP*               1008          184920 -1.5818845E-02
TEMP*               1008          184921  1.3445034E+00
TEMP*               1008          184922  2.1429651E+00
TEMP*               1008          184923  2.3772900E+00
TEMP*               1008          184924  2.4010079E+00
TEMP*               1008          184925  2.1896262E+00
TEMP*               1008          184926  2.0268233E+00
TEMP*               1008          184927  1.7509785E+00
TEMP*               1008          184928  7.2220492E-01
TEMP*               1008          184929 -8.9126617E-01
TEMP*               1008          184930 -1.7739984E+00
TEMP*               1008          184931 -2.3313923E+00
TEMP*               1008          184932 -2.4997900E+00
TEMP*               1008          184933 -2.7129998E+00
TEMP*               1008          184934 -2.9828980E+00
TEMP*               1008          184935 -2.8493836E+00
TEMP*               1008          184936 -2.8719106E+00
TEMP*               1008          184937 -3.0486116E+00
TEMP*               1008          184938 -3.2396843E+00
TEMP*               1008          184939 -1.4979528E+00
TEMP*               1008          184940 -1.8219370E+00
TEMP*               1008          184941 -1.8370190E+00
TEMP*               1008          184942 -5.8376998E-01
TEMP*               1008          184943  1.4717767E+00
TEMP*               1008          184944  2.5539081E+00
TEMP*               1008          184945  3.0151994E+00
TEMP*               1008          184946  3.0524304E+00
TEMP*               1008          184947  2.6710019E+00
TEMP*               1008          184948  2.4942703E+00
TEMP*               1008          184949  2.2367945E+00
TEMP*               1008          184950  9.7596717E-01
TEMP*               1008          184951 -9.8601896E-01
TEMP*               1008          184952 -1.8963057E+00
TEMP*               1008          184953 -2.4570956E+00
TEMP*               1008          184954 -2.6119490E+00
TEMP*               1008          184955 -2.7893238E+00
TEMP*               1008          184956 -3.0589924E+00
TEMP*               1008          184957 -2.8732293E+00
TEMP*               1008          184958 -2.9048481E+00
TEMP*               1008          184959 -3.0787752E+00
TEMP*               1008          184960 -3.2356753E+00
TEMP*               1008          184961 -2.2406430E+00
TEMP*               1008          184962 -2.5489793E+00
TEMP*               1008          184963 -2.4284253E+00
TEMP*               1008          184964 -8.4053767E-01
TEMP*               1008          184965  1.4029065E+00
TEMP*               1008          184966  2.4916847E+00
TEMP*               1008          184967  2.8258247E+00
TEMP*               1008          184968  2.8662295E+00
TEMP*               1008          184969  2.6449220E+00
TEMP*               1008          184970  2.4651980E+00
TEMP*               1008          184971  2.1964188E+00
TEMP*               1008          184972  8.7073612E-01
TEMP*               1008          184973 -1.1426862E+00
TEMP*               1008          184974 -1.9833050E+00
TEMP*               1008          184975 -2.4847326E+00
TEMP*               1008          184976 -2.6390328E+00
TEMP*               1008          184977 -2.8260717E+00
TEMP*               1008          184978 -3.0895090E+00
TEMP*               1008          184979 -2.8753529E+00
TEMP*               1008          184980 -2.9115348E+00
TEMP*               1008          184981 -3.0875957E+00
TEMP*               1008          184982 -3.2365866E+00
TEMP*               1008          184983 -2.7563426E+00
TEMP*               1008          184984 -3.0012455E+00
TEMP*               1008          184985 -2.7471256E+00
TEMP*               1008          184986 -9.7769672E-01
TEMP*               1008          184987  1.0855573E+00
TEMP*               1008          184988  2.0278070E+00
TEMP*               1008          184989  2.2858429E+00
TEMP*               1008          184990  2.3016503E+00
TEMP*               1008          184991  2.2187161E+00
TEMP*               1008          184992  2.0645292E+00
TEMP*               1008          184993  1.8315494E+00
TEMP*               1008          184994  5.7454073E-01
TEMP*               1008          184995 -1.2725435E+00
TEMP*               1008          184996 -2.0146468E+00
TEMP*               1008          184997 -2.4881575E+00
TEMP*               1008          184998 -2.6425574E+00
TEMP*               1008          184999 -2.8314440E+00
TEMP*               1008          185000 -3.0988605E+00
TEMP*               1008          185001 -2.8815181E+00
TEMP*               1008          185002 -2.9152133E+00
TEMP*               1008          185003 -3.0917387E+00
TEMP*               1008          185004 -3.2344422E+00
TEMP*               1008          185005 -3.1026077E+00
TEMP*               1008          185006 -3.2754633E+00
TEMP*               1008          185007 -2.9038565E+00
TEMP*               1008          185008 -1.0410339E+00
TEMP*               1008          185009  6.8320566E-01
TEMP*               1008          185010  1.3860164E+00
TEMP*               1008          185011  1.5707740E+00
TEMP*               1008          185012  1.5275077E+00
TEMP*               1008          185013  1.5402803E+00
TEMP*               1008          185014  1.4452165E+00
TEMP*               1008          185015  1.2732105E+00
TEMP*               1008          185016  2.4612479E-01
TEMP*               1008          185017 -1.2554185E+00
TEMP*               1008          185018 -1.9632726E+00
TEMP*               1008          185019 -2.4740868E+00
TEMP*               1008          185020 -2.6349502E+00
TEMP*               1008          185021 -2.8335156E+00
TEMP*               1008          185022 -3.1155336E+00
TEMP*               1008          185023 -2.8962643E+00
TEMP*               1008          185024 -2.9162951E+00
TEMP*               1008          185025 -3.0958307E+00
TEMP*               1008          185026 -3.2358360E+00
TEMP*               1008          185027 -3.3200309E+00
TEMP*               1008          185028 -3.4338329E+00
TEMP*               1008          185029 -2.9664612E+00
TEMP*               1008          185030 -1.0253407E+00
TEMP*               1008          185031  5.3930569E-01
TEMP*               1008          185032  1.1129227E+00
TEMP*               1008          185033  1.1995441E+00
TEMP*               1008          185034  1.0891696E+00
TEMP*               1008          185035  1.1604954E+00
TEMP*               1008          185036  1.1497046E+00
TEMP*               1008          185037  1.1087013E+00
TEMP*               1008          185038  4.9508849E-01
TEMP*               1008          185039 -7.2797710E-01
TEMP*               1008          185040 -1.7431463E+00
TEMP*               1008          185041 -2.4527266E+00
TEMP*               1008          185042 -2.6283507E+00
TEMP*               1008          185043 -2.8361914E+00
TEMP*               1008          185044 -3.1235161E+00
TEMP*               1008          185045 -2.8988342E+00
TEMP*               1008          185046 -2.9168243E+00
TEMP*               1008          185047 -3.1076267E+00
TEMP*               1008          185048 -3.2448611E+00
TEMP*               1008          185049 -3.4344251E+00
TEMP*               1008          185050 -3.5101490E+00
TEMP*               1008          185051 -2.9635148E+00
TEMP*               1008          185052 -9.1345030E-01
TEMP*               1008          185053  7.2352058E-01
TEMP*               1008          185054  1.2890623E+00
TEMP*               1008          185055  1.3201821E+00
TEMP*               1008          185056  1.1790571E+00
TEMP*               1008          185057  1.2690057E+00
TEMP*               1008          185058  1.3072749E+00
TEMP*               1008          185059  1.3597580E+00
TEMP*               1008          185060  1.1589597E+00
TEMP*               1008          185061  5.7223104E-02
TEMP*               1008          185062 -1.4504312E+00
TEMP*               1008          185063 -2.4466162E+00
TEMP*               1008          185064 -2.6373589E+00
TEMP*               1008          185065 -2.8356292E+00
TEMP*               1008          185066 -3.1215286E+00
TEMP*               1008          185067 -2.8996773E+00
TEMP*               1008          185068 -2.9277897E+00
TEMP*               1008          185069 -3.1253619E+00
TEMP*               1008          185070 -3.2551780E+00
TEMP*               1008          185071 -3.5099616E+00
TEMP*               1008          185072 -3.5539670E+00
TEMP*               1008          185073 -2.9437253E+00
TEMP*               1008          185074 -8.1172597E-01
TEMP*               1008          185075  8.7684792E-01
TEMP*               1008          185076  1.4327315E+00
TEMP*               1008          185077  1.4332949E+00
TEMP*               1008          185078  1.2601279E+00
TEMP*               1008          185079  1.3474385E+00
TEMP*               1008          185080  1.3985474E+00
TEMP*               1008          185081  1.4708116E+00
TEMP*               1008          185082  1.5317527E+00
TEMP*               1008          185083  5.3557569E-01
TEMP*               1008          185084 -1.2667167E+00
TEMP*               1008          185085 -2.4481108E+00
TEMP*               1008          185086 -2.6499138E+00
TEMP*               1008          185087 -2.8315158E+00
TEMP*               1008          185088 -3.1202810E+00
TEMP*               1008          185089 -2.9070528E+00
TEMP*               1008          185090 -2.9340222E+00
TEMP*               1008          185091 -3.1322484E+00
TEMP*               1008          185092 -3.2630126E+00
TEMP*               1008          185093 -3.5906062E+00
TEMP*               1008          185094 -3.5992913E+00
TEMP*               1008          185095 -2.9410713E+00
TEMP*               1008          185096 -7.8129625E-01
TEMP*               1008          185097  9.3976015E-01
TEMP*               1008          185098  1.5042388E+00
TEMP*               1008          185099  1.4842702E+00
TEMP*               1008          185100  1.2950855E+00
TEMP*               1008          185101  1.3751447E+00
TEMP*               1008          185102  1.4275944E+00
TEMP*               1008          185103  1.5033592E+00
TEMP*               1008          185104  1.6784526E+00
TEMP*               1008          185105  7.3049647E-01
TEMP*               1008          185106 -1.1926941E+00
TEMP*               1008          185107 -2.4419038E+00
TEMP*               1008          185108 -2.6498590E+00
TEMP*               1008          185109 -2.8097148E+00
TEMP*               1008          185110 -3.0985374E+00
TEMP*               1008          185111 -2.9071879E+00
TEMP*               1008          185112 -2.9284770E+00
TEMP*               1008          185113 -3.1261373E+00
TEMP*               1008          185114 -3.2654896E+00
TEMP*               1008          185115 -3.6619668E+00
TEMP*               1008          185116 -3.6474285E+00
TEMP*               1008          185117 -2.9586446E+00
TEMP*               1008          185118 -7.7986622E-01
TEMP*               1008          185119  9.6203744E-01
TEMP*               1008          185120  1.5360073E+00
TEMP*               1008          185121  1.5175724E+00
TEMP*               1008          185122  1.3240169E+00
TEMP*               1008          185123  1.3924879E+00
TEMP*               1008          185124  1.4414947E+00
TEMP*               1008          185125  1.5182502E+00
TEMP*               1008          185126  1.6781716E+00
TEMP*               1008          185127  7.0413810E-01
TEMP*               1008          185128 -1.2076970E+00
TEMP*               1008          185129 -2.4381886E+00
TEMP*               1008          185130 -2.6464703E+00
TEMP*               1008          185131 -2.7848957E+00
TEMP*               1008          185132 -3.0948701E+00
TEMP*               1008          185133 -2.9265628E+00
TEMP*               1008          185134 -2.9143627E+00
TEMP*               1008          185135 -3.1032004E+00
TEMP*               1008          185136 -3.2609463E+00
TEMP*               1008          185137  8.6335135E-01
TEMP*               1008          185138  1.1104276E+00
TEMP*               1008          185139  1.3813926E+00
TEMP*               1008          185140  1.4260930E+00
TEMP*               1008          185141  1.4310309E+00
TEMP*               1008          185142  1.4028348E+00
TEMP*               1008          185143  1.1973294E+00
TEMP*               1008          185144  1.0614613E+00
TEMP*               1008          185145  1.0453594E+00
TEMP*               1008          185146  9.8639506E-01
TEMP*               1008          185147  9.8530024E-01
TEMP*               1008          185148  9.8261684E-01
TEMP*               1008          185149  9.8178297E-01
TEMP*               1008          185150  1.0825680E+00
TEMP*               1008          185151  1.2781794E+00
TEMP*               1008          185152  1.4243668E+00
TEMP*               1008          185153  1.4957968E+00
TEMP*               1008          185154  1.5285931E+00
TEMP*               1008          185155  1.5407213E+00
TEMP*               1008          185156  1.5384763E+00
TEMP*               1008          185157  1.5636994E+00
TEMP*               1008          185158  1.5758963E+00
TEMP*               1008          185159  1.5612627E+00
TEMP*               1008          185160  1.5210155E+00
TEMP*               1008          185161  1.4371357E+00
TEMP*               1008          185162  1.2721586E+00
TEMP*               1008          185163  1.0374461E+00
TEMP*               1008          185164  9.0503997E-01
TEMP*               1008          185165  9.0024114E-01
TEMP*               1008          185166  9.0294069E-01
TEMP*               1008          185167  8.9105892E-01
TEMP*               1008          185168  9.4359660E-01
TEMP*               1008          185169  9.3469995E-01
TEMP*               1008          185170  1.0244323E+00
TEMP*               1008          185171  1.2095823E+00
TEMP*               1008          185172  1.2287537E+00
TEMP*               1008          185173  1.2283063E+00
TEMP*               1008          185174  1.2100791E+00
TEMP*               1008          185175  1.0055394E+00
TEMP*               1008          185176  8.1445503E-01
TEMP*               1008          185177  9.7702670E-01
TEMP*               1008          185178  9.6996802E-01
TEMP*               1008          185179  9.4782245E-01
TEMP*               1008          185180  9.1330183E-01
TEMP*               1008          185181  8.3750898E-01
