TEMP*               1002          184592 -6.5767741E+00
TEMP*               1002          184593 -6.5767741E+00
TEMP*               1002          184594 -6.5767741E+00
TEMP*               1002          184595 -6.5767741E+00
TEMP*               1002          184596 -6.5767741E+00
TEMP*               1002          184597 -6.5767741E+00
TEMP*               1002          184598 -6.5767741E+00
TEMP*               1002          184599 -6.5767741E+00
TEMP*               1002          184600 -6.5767741E+00
TEMP*               1002          184601 -6.5767741E+00
TEMP*               1002          184602 -6.5767741E+00
TEMP*               1002          184603 -6.5767741E+00
TEMP*               1002          184604 -1.5475687E+01
TEMP*               1002          184605 -1.5475687E+01
TEMP*               1002          184606 -1.5475687E+01
TEMP*               1002          184607 -1.5475687E+01
TEMP*               1002          184608 -9.5914869E+00
TEMP*               1002          184609 -9.5914869E+00
TEMP*               1002          184610 -1.0444821E+01
TEMP*               1002          184611 -1.0444821E+01
TEMP*               1002          184612 -1.0444821E+01
TEMP*               1002          184613 -5.4147978E+00
TEMP*               1002          184614 -5.4147978E+00
TEMP*               1002          184615 -5.4147978E+00
TEMP*               1002          184616 -5.5171638E+00
TEMP*               1002          184617 -5.5171638E+00
TEMP*               1002          184618 -6.5767741E+00
TEMP*               1002          184619 -1.5475687E+01
TEMP*               1002          184620 -1.5475687E+01
TEMP*               1002          184621 -1.5475687E+01
TEMP*               1002          184622 -1.5475687E+01
TEMP*               1002          184623 -1.5475687E+01
TEMP*               1002          184624 -1.5475687E+01
TEMP*               1002          184625 -1.0444821E+01
TEMP*               1002          184626 -1.0444821E+01
TEMP*               1002          184627 -1.0444821E+01
TEMP*               1002          184628 -1.0444821E+01
TEMP*               1002          184629 -1.5475687E+01
TEMP*               1002          184630 -1.5475687E+01
TEMP*               1002          184631 -1.5475687E+01
TEMP*               1002          184632 -1.5475687E+01
TEMP*               1002          184633 -1.5475687E+01
TEMP*               1002          184634 -1.5475687E+01
TEMP*               1002          184635 -1.5475687E+01
TEMP*               1002          184636 -1.5475687E+01
TEMP*               1002          184637 -1.5475687E+01
TEMP*               1002          184638 -1.5475687E+01
TEMP*               1002          184639 -1.6670588E+01
TEMP*               1002          184640 -1.7416050E+01
TEMP*               1002          184641 -1.7416050E+01
TEMP*               1002          184642 -1.7416050E+01
TEMP*               1002          184643 -1.7416050E+01
TEMP*               1002          184644 -9.9884834E+00
TEMP*               1002          184645 -9.9884834E+00
TEMP*               1002          184646 -9.9884834E+00
TEMP*               1002          184647 -1.7416050E+01
TEMP*               1002          184648 -1.7416050E+01
TEMP*               1002          184649 -1.7416050E+01
TEMP*               1002          184650 -9.9884834E+00
TEMP*               1002          184651 -9.9884834E+00
TEMP*               1002          184652 -9.9884834E+00
TEMP*               1002          184653 -1.7416050E+01
TEMP*               1002          184654 -9.9884834E+00
TEMP*               1002          184655 -9.9884834E+00
TEMP*               1002          184656 -9.9884834E+00
TEMP*               1002          184657 -9.9884834E+00
TEMP*               1002          184658 -1.6670588E+01
TEMP*               1002          184659 -1.6670588E+01
TEMP*               1002          184660 -1.6670588E+01
TEMP*               1002          184661 -1.7416050E+01
TEMP*               1002          184662 -1.6670588E+01
TEMP*               1002          184663 -1.6670588E+01
TEMP*               1002          184664 -1.6670588E+01
TEMP*               1002          184665 -1.6670588E+01
TEMP*               1002          184666 -1.6670588E+01
TEMP*               1002          184667 -1.6670588E+01
TEMP*               1002          184668 -1.7416050E+01
TEMP*               1002          184669 -1.7416050E+01
TEMP*               1002          184670 -1.7416050E+01
TEMP*               1002          184671 -1.7416050E+01
TEMP*               1002          184672 -1.7416050E+01
TEMP*               1002          184673 -1.7416050E+01
TEMP*               1002          184674 -1.7416050E+01
TEMP*               1002          184675 -1.7416050E+01
TEMP*               1002          184676 -1.6670588E+01
TEMP*               1002          184677 -1.6670588E+01
TEMP*               1002          184678 -1.7416050E+01
TEMP*               1002          184679 -1.7416050E+01
TEMP*               1002          184680 -1.7416050E+01
TEMP*               1002          184681 -9.9884834E+00
TEMP*               1002          184682 -6.5767741E+00
TEMP*               1002          184683 -1.6670588E+01
TEMP*               1002          184684 -1.6670588E+01
TEMP*               1002          184685 -1.6670588E+01
TEMP*               1002          184686 -1.7416050E+01
TEMP*               1002          184687 -1.7416050E+01
TEMP*               1002          184688 -6.5767741E+00
TEMP*               1002          184689 -6.5767741E+00
TEMP*               1002          184690 -8.9828520E+00
TEMP*               1002          184691 -8.9828520E+00
TEMP*               1002          184692 -8.9828520E+00
TEMP*               1002          184693 -8.9828520E+00
TEMP*               1002          184694 -1.5475687E+01
TEMP*               1002          184695 -5.4147978E+00
TEMP*               1002          184696 -5.5171638E+00
TEMP*               1002          184697 -1.5475687E+01
TEMP*               1002          184698 -1.5475687E+01
TEMP*               1002          184699 -1.5475687E+01
TEMP*               1002          184700 -1.5475687E+01
TEMP*               1002          184701 -1.5475687E+01
TEMP*               1002          184702 -1.5475687E+01
TEMP*               1002          184703 -1.5475687E+01
TEMP*               1002          184704 -1.5475687E+01
TEMP*               1002          184705 -1.5475687E+01
TEMP*               1002          184706 -1.5475687E+01
TEMP*               1002          184707 -1.5475687E+01
TEMP*               1002          184708 -1.5475687E+01
TEMP*               1002          184709 -1.5475687E+01
TEMP*               1002          184710 -1.5475687E+01
TEMP*               1002          184711 -1.5475687E+01
TEMP*               1002          184712 -1.5475687E+01
TEMP*               1002          184713 -1.5475687E+01
TEMP*               1002          184714 -1.5475687E+01
TEMP*               1002          184715 -1.5475687E+01
TEMP*               1002          184716 -1.5475687E+01
TEMP*               1002          184717 -1.5475687E+01
TEMP*               1002          184718 -1.5475687E+01
TEMP*               1002          184719 -1.5475687E+01
TEMP*               1002          184720 -1.5475687E+01
TEMP*               1002          184721 -1.5475687E+01
TEMP*               1002          184722 -1.5475687E+01
TEMP*               1002          184723 -1.5475687E+01
TEMP*               1002          184724 -1.5475687E+01
TEMP*               1002          184725 -1.5475687E+01
TEMP*               1002          184726 -1.5475687E+01
TEMP*               1002          184727 -1.5475687E+01
TEMP*               1002          184728 -1.5475687E+01
TEMP*               1002          184729 -1.5475687E+01
TEMP*               1002          184730 -1.5475687E+01
TEMP*               1002          184731 -1.5475687E+01
TEMP*               1002          184732 -1.5475687E+01
TEMP*               1002          184733 -1.5475687E+01
TEMP*               1002          184734 -1.5475687E+01
TEMP*               1002          184735 -1.5475687E+01
TEMP*               1002          184736 -1.5475687E+01
TEMP*               1002          184737 -1.5475687E+01
TEMP*               1002          184738 -1.5475687E+01
TEMP*               1002          184739 -1.0444821E+01
TEMP*               1002          184740 -1.5475687E+01
TEMP*               1002          184741 -1.0444821E+01
TEMP*               1002          184742 -5.5171638E+00
TEMP*               1002          184743 -6.5767741E+00
TEMP*               1002          184744 -5.5171638E+00
TEMP*               1002          184745 -1.0444821E+01
TEMP*               1002          184746 -1.0444821E+01
TEMP*               1002          184747 -1.0444821E+01
TEMP*               1002          184748 -1.0444821E+01
TEMP*               1002          184749 -1.0444821E+01
TEMP*               1002          184750 -1.0444821E+01
TEMP*               1002          184751 -9.5914869E+00
TEMP*               1002          184752 -9.5914869E+00
TEMP*               1002          184753 -9.5914869E+00
TEMP*               1002          184754 -9.5914869E+00
TEMP*               1002          184755 -9.5914869E+00
TEMP*               1002          184756 -9.5914869E+00
TEMP*               1002          184757 -1.0444821E+01
TEMP*               1002          184758 -1.0444821E+01
TEMP*               1002          184759 -1.0444821E+01
TEMP*               1002          184760 -1.0444821E+01
TEMP*               1002          184761 -1.0444821E+01
TEMP*               1002          184762 -1.0444821E+01
TEMP*               1002          184763 -9.5914869E+00
TEMP*               1002          184764 -9.5914869E+00
TEMP*               1002          184765 -9.5914869E+00
TEMP*               1002          184766 -1.0444821E+01
TEMP*               1002          184767 -1.0444821E+01
TEMP*               1002          184768 -1.0444821E+01
TEMP*               1002          184769 -1.0444821E+01
TEMP*               1002          184770 -1.0444821E+01
TEMP*               1002          184771 -1.0444821E+01
TEMP*               1002          184772 -9.5914869E+00
TEMP*               1002          184773 -9.5914869E+00
TEMP*               1002          184774 -9.5914869E+00
TEMP*               1002          184775 -1.0444821E+01
TEMP*               1002          184776 -1.0444821E+01
TEMP*               1002          184777 -1.0444821E+01
TEMP*               1002          184778 -1.0444821E+01
TEMP*               1002          184779 -1.0444821E+01
TEMP*               1002          184780 -1.0444821E+01
TEMP*               1002          184781 -9.5914869E+00
TEMP*               1002          184782 -9.5914869E+00
TEMP*               1002          184783 -9.5914869E+00
TEMP*               1002          184784 -1.0444821E+01
TEMP*               1002          184785 -1.0444821E+01
TEMP*               1002          184786 -1.0444821E+01
TEMP*               1002          184787 -1.0444821E+01
TEMP*               1002          184788 -1.0444821E+01
TEMP*               1002          184789 -1.0444821E+01
TEMP*               1002          184790 -9.5914869E+00
TEMP*               1002          184791 -9.5914869E+00
TEMP*               1002          184792 -9.5914869E+00
TEMP*               1002          184793 -1.0444821E+01
TEMP*               1002          184794 -1.0444821E+01
TEMP*               1002          184795 -1.0444821E+01
TEMP*               1002          184796 -1.0444821E+01
TEMP*               1002          184797 -1.0444821E+01
TEMP*               1002          184798 -1.0444821E+01
TEMP*               1002          184799 -9.5914869E+00
TEMP*               1002          184800 -9.5914869E+00
TEMP*               1002          184801 -9.5914869E+00
TEMP*               1002          184802 -1.0444821E+01
TEMP*               1002          184803 -1.0444821E+01
TEMP*               1002          184804 -1.0444821E+01
TEMP*               1002          184805 -1.0444821E+01
TEMP*               1002          184806 -1.0444821E+01
TEMP*               1002          184807 -1.0444821E+01
TEMP*               1002          184808 -9.5914869E+00
TEMP*               1002          184809 -9.5914869E+00
TEMP*               1002          184810 -9.5914869E+00
TEMP*               1002          184811 -1.0444821E+01
TEMP*               1002          184812 -1.0444821E+01
TEMP*               1002          184813 -1.0444821E+01
TEMP*               1002          184814 -1.0444821E+01
TEMP*               1002          184815 -1.0444821E+01
TEMP*               1002          184816 -1.0444821E+01
TEMP*               1002          184817 -1.0444821E+01
TEMP*               1002          184818 -1.0444821E+01
TEMP*               1002          184819 -1.0444821E+01
TEMP*               1002          184820 -1.0444821E+01
TEMP*               1002          184821 -1.0444821E+01
TEMP*               1002          184822 -1.0444821E+01
TEMP*               1002          184823 -1.0444821E+01
TEMP*               1002          184824 -1.0444821E+01
TEMP*               1002          184825 -5.4147978E+00
TEMP*               1002          184826 -5.4147978E+00
TEMP*               1002          184827 -5.5171638E+00
TEMP*               1002          184828 -5.5171638E+00
TEMP*               1002          184829 -5.5171638E+00
TEMP*               1002          184830 -6.5767741E+00
TEMP*               1002          184831 -6.5767741E+00
TEMP*               1002          184832 -6.5767741E+00
TEMP*               1002          184833 -6.5767741E+00
TEMP*               1002          184834 -6.5767741E+00
TEMP*               1002          184835 -6.5767741E+00
TEMP*               1002          184836 -6.5767741E+00
TEMP*               1002          184837 -1.0444821E+01
TEMP*               1002          184838 -1.0444821E+01
TEMP*               1002          184839 -1.0444821E+01
TEMP*               1002          184840 -1.0444821E+01
TEMP*               1002          184841 -9.5914869E+00
TEMP*               1002          184842 -1.0444821E+01
TEMP*               1002          184843 -1.0444821E+01
TEMP*               1002          184844 -9.5914869E+00
TEMP*               1002          184845 -9.5914869E+00
TEMP*               1002          184846 -9.5914869E+00
TEMP*               1002          184847 -9.5914869E+00
TEMP*               1002          184848 -1.5475687E+01
TEMP*               1002          184849 -9.5914869E+00
TEMP*               1002          184850 -1.5475687E+01
TEMP*               1002          184851 -5.5171638E+00
TEMP*               1002          184852 -5.5171638E+00
TEMP*               1002          184853 -5.5171638E+00
TEMP*               1002          184854 -1.0444821E+01
TEMP*               1002          184855 -1.0444821E+01
TEMP*               1002          184856 -1.0444821E+01
TEMP*               1002          184857 -1.0444821E+01
TEMP*               1002          184858 -1.0444821E+01
TEMP*               1002          184859 -1.0444821E+01
TEMP*               1002          184860 -1.0444821E+01
TEMP*               1002          184861 -1.0444821E+01
TEMP*               1002          184862 -1.0444821E+01
TEMP*               1002          184863 -1.0444821E+01
TEMP*               1002          184864 -1.0444821E+01
TEMP*               1002          184865 -1.0444821E+01
TEMP*               1002          184866 -1.0444821E+01
TEMP*               1002          184867 -1.0444821E+01
TEMP*               1002          184868 -1.0444821E+01
TEMP*               1002          184869 -1.0444821E+01
TEMP*               1002          184870 -1.0444821E+01
TEMP*               1002          184871 -9.5914869E+00
TEMP*               1002          184872 -9.5914869E+00
TEMP*               1002          184873 -5.5171638E+00
TEMP*               1002          184874 -5.5171638E+00
TEMP*               1002          184875 -5.5171638E+00
TEMP*               1002          184876 -5.5171638E+00
TEMP*               1002          184877 -1.0444821E+01
TEMP*               1002          184878 -1.0444821E+01
TEMP*               1002          184879 -1.0444821E+01
TEMP*               1002          184880 -1.0444821E+01
TEMP*               1002          184881 -1.0444821E+01
TEMP*               1002          184882 -1.0444821E+01
TEMP*               1002          184883 -1.0444821E+01
TEMP*               1002          184884 -1.0444821E+01
TEMP*               1002          184885 -1.0444821E+01
TEMP*               1002          184886 -1.0444821E+01
TEMP*               1002          184887 -1.0444821E+01
TEMP*               1002          184888 -1.0444821E+01
TEMP*               1002          184889 -1.0444821E+01
TEMP*               1002          184890 -1.0444821E+01
TEMP*               1002          184891 -1.0444821E+01
TEMP*               1002          184892 -1.0444821E+01
TEMP*               1002          184893 -9.5914869E+00
TEMP*               1002          184894 -9.5914869E+00
TEMP*               1002          184895 -5.5171638E+00
TEMP*               1002          184896 -5.5171638E+00
TEMP*               1002          184897 -5.5171638E+00
TEMP*               1002          184898 -5.5171638E+00
TEMP*               1002          184899 -1.0444821E+01
TEMP*               1002          184900 -1.0444821E+01
TEMP*               1002          184901 -1.0444821E+01
TEMP*               1002          184902 -1.0444821E+01
TEMP*               1002          184903 -1.0444821E+01
TEMP*               1002          184904 -1.0444821E+01
TEMP*               1002          184905 -1.0444821E+01
TEMP*               1002          184906 -1.0444821E+01
TEMP*               1002          184907 -1.0444821E+01
TEMP*               1002          184908 -1.0444821E+01
TEMP*               1002          184909 -1.0444821E+01
TEMP*               1002          184910 -1.0444821E+01
TEMP*               1002          184911 -1.0444821E+01
TEMP*               1002          184912 -1.0444821E+01
TEMP*               1002          184913 -1.0444821E+01
TEMP*               1002          184914 -1.0444821E+01
TEMP*               1002          184915 -9.5914869E+00
TEMP*               1002          184916 -9.5914869E+00
TEMP*               1002          184917 -5.5171638E+00
TEMP*               1002          184918 -5.5171638E+00
TEMP*               1002          184919 -5.5171638E+00
TEMP*               1002          184920 -5.5171638E+00
TEMP*               1002          184921 -5.5171638E+00
TEMP*               1002          184922 -1.0444821E+01
TEMP*               1002          184923 -1.0444821E+01
TEMP*               1002          184924 -1.0444821E+01
TEMP*               1002          184925 -1.0444821E+01
TEMP*               1002          184926 -1.0444821E+01
TEMP*               1002          184927 -1.0444821E+01
TEMP*               1002          184928 -1.0444821E+01
TEMP*               1002          184929 -1.0444821E+01
TEMP*               1002          184930 -1.0444821E+01
TEMP*               1002          184931 -1.0444821E+01
TEMP*               1002          184932 -1.0444821E+01
TEMP*               1002          184933 -1.0444821E+01
TEMP*               1002          184934 -1.0444821E+01
TEMP*               1002          184935 -1.0444821E+01
TEMP*               1002          184936 -1.0444821E+01
TEMP*               1002          184937 -9.5914869E+00
TEMP*               1002          184938 -9.5914869E+00
TEMP*               1002          184939 -5.5171638E+00
TEMP*               1002          184940 -5.5171638E+00
TEMP*               1002          184941 -5.5171638E+00
TEMP*               1002          184942 -5.5171638E+00
TEMP*               1002          184943 -5.5171638E+00
TEMP*               1002          184944 -5.5171638E+00
TEMP*               1002          184945 -1.0444821E+01
TEMP*               1002          184946 -1.0444821E+01
TEMP*               1002          184947 -1.0444821E+01
TEMP*               1002          184948 -1.0444821E+01
TEMP*               1002          184949 -1.0444821E+01
TEMP*               1002          184950 -1.0444821E+01
TEMP*               1002          184951 -1.0444821E+01
TEMP*               1002          184952 -1.0444821E+01
TEMP*               1002          184953 -1.0444821E+01
TEMP*               1002          184954 -1.0444821E+01
TEMP*               1002          184955 -1.0444821E+01
TEMP*               1002          184956 -1.0444821E+01
TEMP*               1002          184957 -1.0444821E+01
TEMP*               1002          184958 -1.0444821E+01
TEMP*               1002          184959 -9.5914869E+00
TEMP*               1002          184960 -9.5914869E+00
TEMP*               1002          184961 -5.5171638E+00
TEMP*               1002          184962 -5.5171638E+00
TEMP*               1002          184963 -5.5171638E+00
TEMP*               1002          184964 -5.5171638E+00
TEMP*               1002          184965 -5.5171638E+00
TEMP*               1002          184966 -5.5171638E+00
TEMP*               1002          184967 -1.0444821E+01
TEMP*               1002          184968 -1.0444821E+01
TEMP*               1002          184969 -1.0444821E+01
TEMP*               1002          184970 -1.0444821E+01
TEMP*               1002          184971 -1.0444821E+01
TEMP*               1002          184972 -1.0444821E+01
TEMP*               1002          184973 -1.0444821E+01
TEMP*               1002          184974 -1.0444821E+01
TEMP*               1002          184975 -1.0444821E+01
TEMP*               1002          184976 -1.0444821E+01
TEMP*               1002          184977 -1.0444821E+01
TEMP*               1002          184978 -1.0444821E+01
TEMP*               1002          184979 -1.0444821E+01
TEMP*               1002          184980 -1.0444821E+01
TEMP*               1002          184981 -9.5914869E+00
TEMP*               1002          184982 -9.5914869E+00
TEMP*               1002          184983 -5.5171638E+00
TEMP*               1002          184984 -5.5171638E+00
TEMP*               1002          184985 -5.5171638E+00
TEMP*               1002          184986 -5.5171638E+00
TEMP*               1002          184987 -5.5171638E+00
TEMP*               1002          184988 -5.5171638E+00
TEMP*               1002          184989 -5.5171638E+00
TEMP*               1002          184990 -1.0444821E+01
TEMP*               1002          184991 -1.0444821E+01
TEMP*               1002          184992 -1.0444821E+01
TEMP*               1002          184993 -1.0444821E+01
TEMP*               1002          184994 -1.0444821E+01
TEMP*               1002          184995 -1.0444821E+01
TEMP*               1002          184996 -1.0444821E+01
TEMP*               1002          184997 -1.0444821E+01
TEMP*               1002          184998 -1.0444821E+01
TEMP*               1002          184999 -1.0444821E+01
TEMP*               1002          185000 -1.0444821E+01
TEMP*               1002          185001 -1.0444821E+01
TEMP*               1002          185002 -1.0444821E+01
TEMP*               1002          185003 -9.5914869E+00
TEMP*               1002          185004 -9.5914869E+00
TEMP*               1002          185005 -5.5171638E+00
TEMP*               1002          185006 -5.5171638E+00
TEMP*               1002          185007 -5.5171638E+00
TEMP*               1002          185008 -5.5171638E+00
TEMP*               1002          185009 -5.5171638E+00
TEMP*               1002          185010 -5.5171638E+00
TEMP*               1002          185011 -5.5171638E+00
TEMP*               1002          185012 -5.5171638E+00
TEMP*               1002          185013 -1.0444821E+01
TEMP*               1002          185014 -1.0444821E+01
TEMP*               1002          185015 -1.0444821E+01
TEMP*               1002          185016 -1.0444821E+01
TEMP*               1002          185017 -1.0444821E+01
TEMP*               1002          185018 -1.0444821E+01
TEMP*               1002          185019 -1.0444821E+01
TEMP*               1002          185020 -1.0444821E+01
TEMP*               1002          185021 -1.0444821E+01
TEMP*               1002          185022 -1.0444821E+01
TEMP*               1002          185023 -1.0444821E+01
TEMP*               1002          185024 -1.0444821E+01
TEMP*               1002          185025 -9.5914869E+00
TEMP*               1002          185026 -9.5914869E+00
TEMP*               1002          185027 -5.5171638E+00
TEMP*               1002          185028 -5.5171638E+00
TEMP*               1002          185029 -5.5171638E+00
TEMP*               1002          185030 -5.5171638E+00
TEMP*               1002          185031 -5.5171638E+00
TEMP*               1002          185032 -5.5171638E+00
TEMP*               1002          185033 -5.5171638E+00
TEMP*               1002          185034 -5.5171638E+00
TEMP*               1002          185035 -1.0444821E+01
TEMP*               1002          185036 -1.0444821E+01
TEMP*               1002          185037 -1.0444821E+01
TEMP*               1002          185038 -1.0444821E+01
TEMP*               1002          185039 -1.0444821E+01
TEMP*               1002          185040 -1.0444821E+01
TEMP*               1002          185041 -1.0444821E+01
TEMP*               1002          185042 -1.0444821E+01
TEMP*               1002          185043 -1.0444821E+01
TEMP*               1002          185044 -1.0444821E+01
TEMP*               1002          185045 -1.0444821E+01
TEMP*               1002          185046 -1.0444821E+01
TEMP*               1002          185047 -9.5914869E+00
TEMP*               1002          185048 -9.5914869E+00
TEMP*               1002          185049 -5.5171638E+00
TEMP*               1002          185050 -5.5171638E+00
TEMP*               1002          185051 -5.5171638E+00
TEMP*               1002          185052 -5.5171638E+00
TEMP*               1002          185053 -5.5171638E+00
TEMP*               1002          185054 -5.5171638E+00
TEMP*               1002          185055 -5.5171638E+00
TEMP*               1002          185056 -5.5171638E+00
TEMP*               1002          185057 -5.5171638E+00
TEMP*               1002          185058 -1.0444821E+01
TEMP*               1002          185059 -1.0444821E+01
TEMP*               1002          185060 -1.0444821E+01
TEMP*               1002          185061 -1.0444821E+01
TEMP*               1002          185062 -1.0444821E+01
TEMP*               1002          185063 -1.0444821E+01
TEMP*               1002          185064 -1.0444821E+01
TEMP*               1002          185065 -1.0444821E+01
TEMP*               1002          185066 -1.0444821E+01
TEMP*               1002          185067 -1.0444821E+01
TEMP*               1002          185068 -1.0444821E+01
TEMP*               1002          185069 -9.5914869E+00
TEMP*               1002          185070 -9.5914869E+00
TEMP*               1002          185071 -5.5171638E+00
TEMP*               1002          185072 -5.5171638E+00
TEMP*               1002          185073 -5.5171638E+00
TEMP*               1002          185074 -5.5171638E+00
TEMP*               1002          185075 -5.5171638E+00
TEMP*               1002          185076 -5.5171638E+00
TEMP*               1002          185077 -5.5171638E+00
TEMP*               1002          185078 -5.5171638E+00
TEMP*               1002          185079 -5.5171638E+00
TEMP*               1002          185080 -5.5171638E+00
TEMP*               1002          185081 -1.0444821E+01
TEMP*               1002          185082 -1.0444821E+01
TEMP*               1002          185083 -1.0444821E+01
TEMP*               1002          185084 -1.0444821E+01
TEMP*               1002          185085 -1.0444821E+01
TEMP*               1002          185086 -1.0444821E+01
TEMP*               1002          185087 -1.0444821E+01
TEMP*               1002          185088 -1.0444821E+01
TEMP*               1002          185089 -1.0444821E+01
TEMP*               1002          185090 -1.0444821E+01
TEMP*               1002          185091 -9.5914869E+00
TEMP*               1002          185092 -9.5914869E+00
TEMP*               1002          185093 -5.5171638E+00
TEMP*               1002          185094 -5.5171638E+00
TEMP*               1002          185095 -5.5171638E+00
TEMP*               1002          185096 -5.5171638E+00
TEMP*               1002          185097 -5.5171638E+00
TEMP*               1002          185098 -5.5171638E+00
TEMP*               1002          185099 -5.5171638E+00
TEMP*               1002          185100 -5.5171638E+00
TEMP*               1002          185101 -5.5171638E+00
TEMP*               1002          185102 -5.5171638E+00
TEMP*               1002          185103 -5.5171638E+00
TEMP*               1002          185104 -1.0444821E+01
TEMP*               1002          185105 -1.0444821E+01
TEMP*               1002          185106 -1.0444821E+01
TEMP*               1002          185107 -1.0444821E+01
TEMP*               1002          185108 -1.0444821E+01
TEMP*               1002          185109 -1.0444821E+01
TEMP*               1002          185110 -1.0444821E+01
TEMP*               1002          185111 -1.0444821E+01
TEMP*               1002          185112 -1.0444821E+01
TEMP*               1002          185113 -1.0444821E+01
TEMP*               1002          185114 -9.5914869E+00
TEMP*               1002          185115 -5.5171638E+00
TEMP*               1002          185116 -5.5171638E+00
TEMP*               1002          185117 -5.5171638E+00
TEMP*               1002          185118 -5.5171638E+00
TEMP*               1002          185119 -5.5171638E+00
TEMP*               1002          185120 -5.5171638E+00
TEMP*               1002          185121 -5.5171638E+00
TEMP*               1002          185122 -5.5171638E+00
TEMP*               1002          185123 -5.5171638E+00
TEMP*               1002          185124 -5.5171638E+00
TEMP*               1002          185125 -5.5171638E+00
TEMP*               1002          185126 -1.0444821E+01
TEMP*               1002          185127 -1.0444821E+01
TEMP*               1002          185128 -1.0444821E+01
TEMP*               1002          185129 -1.0444821E+01
TEMP*               1002          185130 -1.0444821E+01
TEMP*               1002          185131 -1.0444821E+01
TEMP*               1002          185132 -1.0444821E+01
TEMP*               1002          185133 -1.0444821E+01
TEMP*               1002          185134 -1.0444821E+01
TEMP*               1002          185135 -1.0444821E+01
TEMP*               1002          185136 -9.5914869E+00
TEMP*               1002          185137 -6.5767741E+00
TEMP*               1002          185138 -6.5767741E+00
TEMP*               1002          185139 -6.5767741E+00
TEMP*               1002          185140 -6.5767741E+00
TEMP*               1002          185141 -5.4147978E+00
TEMP*               1002          185142 -5.4147978E+00
TEMP*               1002          185143 -5.4147978E+00
TEMP*               1002          185144 -5.4147978E+00
TEMP*               1002          185145 -5.4147978E+00
TEMP*               1002          185146 -5.5171638E+00
TEMP*               1002          185147 -5.5171638E+00
TEMP*               1002          185148 -5.5171638E+00
TEMP*               1002          185149 -5.5171638E+00
TEMP*               1002          185150 -5.5171638E+00
TEMP*               1002          185151 -5.5171638E+00
TEMP*               1002          185152 -5.5171638E+00
TEMP*               1002          185153 -5.4147978E+00
TEMP*               1002          185154 -5.4147978E+00
TEMP*               1002          185155 -5.5171638E+00
TEMP*               1002          185156 -5.5171638E+00
TEMP*               1002          185157 -5.5171638E+00
TEMP*               1002          185158 -5.5171638E+00
TEMP*               1002          185159 -5.4147978E+00
TEMP*               1002          185160 -5.5171638E+00
TEMP*               1002          185161 -5.5171638E+00
TEMP*               1002          185162 -5.5171638E+00
TEMP*               1002          185163 -5.5171638E+00
TEMP*               1002          185164 -5.5171638E+00
TEMP*               1002          185165 -5.5171638E+00
TEMP*               1002          185166 -5.5171638E+00
TEMP*               1002          185167 -5.5171638E+00
TEMP*               1002          185168 -5.4147978E+00
TEMP*               1002          185169 -5.4147978E+00
