TEMP*               1000          184685 -1.6349663E+01
TEMP*               1000          184686 -1.5185722E+01
TEMP*               1000          184687 -1.3831988E+01
TEMP*               1000          184688 -1.2324275E+01
TEMP*               1000          184689 -1.0851188E+01
TEMP*               1000          184690 -1.8241833E+01
TEMP*               1000          184691 -1.7508997E+01
TEMP*               1000          184692 -1.6552114E+01
TEMP*               1000          184693 -1.5432389E+01
TEMP*               1000          184694 -1.4089520E+01
TEMP*               1000          184695 -1.2435003E+01
TEMP*               1000          184696 -1.0788191E+01
TEMP*               1000          184697 -1.4938202E+01
TEMP*               1000          184698 -1.5958682E+01
TEMP*               1000          184699 -1.6932201E+01
TEMP*               1000          184700 -1.7868721E+01
TEMP*               1000          184701 -1.8589651E+01
TEMP*               1000          184702 -1.5823171E+01
TEMP*               1000          184703 -1.6685402E+01
TEMP*               1000          184704 -1.7501251E+01
TEMP*               1000          184705 -1.8281199E+01
TEMP*               1000          184706 -1.8872414E+01
TEMP*               1000          184707 -1.8100883E+01
TEMP*               1000          184708 -1.7619417E+01
TEMP*               1000          184709 -1.7094231E+01
TEMP*               1000          184710 -1.8721764E+01
TEMP*               1000          184711 -1.8245110E+01
TEMP*               1000          184712 -1.7826740E+01
TEMP*               1000          184713 -1.8982292E+01
TEMP*               1000          184714 -1.9008070E+01
TEMP*               1000          184715 -1.8476072E+01
TEMP*               1000          184716 -1.7263409E+01
TEMP*               1000          184717 -1.6825403E+01
TEMP*               1000          184718 -1.6272528E+01
TEMP*               1000          184719 -1.5396593E+01
TEMP*               1000          184720 -1.6314001E+01
TEMP*               1000          184721 -1.7203266E+01
TEMP*               1000          184722 -1.8080160E+01
TEMP*               1000          184723 -1.8744205E+01
TEMP*               1000          184724 -1.6667231E+01
TEMP*               1000          184725 -1.6386326E+01
TEMP*               1000          184726 -1.6131693E+01
TEMP*               1000          184727 -1.8416456E+01
TEMP*               1000          184728 -1.8144077E+01
TEMP*               1000          184729 -1.7942804E+01
TEMP*               1000          184730 -1.8619181E+01
TEMP*               1000          184731 -1.8688047E+01
TEMP*               1000          184732 -1.7637041E+01
TEMP*               1000          184733 -1.7364004E+01
TEMP*               1000          184734 -1.7123983E+01
TEMP*               1000          184735 -1.3894306E+01
TEMP*               1000          184736 -1.5237740E+01
TEMP*               1000          184737 -1.5601531E+01
TEMP*               1000          184738 -1.4434276E+01
TEMP*               1000          184739 -1.3184551E+01
TEMP*               1000          184740 -1.4904689E+01
TEMP*               1000          184741 -1.1955470E+01
TEMP*               1000          184742 -8.6101913E+00
TEMP*               1000          184743 -8.6527185E+00
TEMP*               1000          184744 -8.5500584E+00
TEMP*               1000          184745 -7.1284351E+00
TEMP*               1000          184746 -7.4436131E+00
TEMP*               1000          184747 -7.6817946E+00
TEMP*               1000          184748 -8.0165520E+00
TEMP*               1000          184749 -8.4576607E+00
TEMP*               1000          184750 -8.4822941E+00
TEMP*               1000          184751 -9.3352547E+00
TEMP*               1000          184752 -1.0663627E+01
TEMP*               1000          184753 -1.1456619E+01
TEMP*               1000          184754 -1.2579501E+01
TEMP*               1000          184755 -1.1631893E+01
TEMP*               1000          184756 -9.8422031E+00
TEMP*               1000          184757 -8.6516075E+00
TEMP*               1000          184758 -8.7185583E+00
TEMP*               1000          184759 -8.2389708E+00
TEMP*               1000          184760 -7.8806906E+00
TEMP*               1000          184761 -7.6551242E+00
TEMP*               1000          184762 -7.7090101E+00
TEMP*               1000          184763 -1.3519741E+01
TEMP*               1000          184764 -1.2411335E+01
TEMP*               1000          184765 -1.0237745E+01
TEMP*               1000          184766 -8.7768383E+00
TEMP*               1000          184767 -8.9220390E+00
TEMP*               1000          184768 -8.4121513E+00
TEMP*               1000          184769 -8.0369301E+00
TEMP*               1000          184770 -7.8205996E+00
TEMP*               1000          184771 -8.0536966E+00
TEMP*               1000          184772 -1.4087355E+01
TEMP*               1000          184773 -1.2822271E+01
TEMP*               1000          184774 -1.0403344E+01
TEMP*               1000          184775 -8.8032351E+00
TEMP*               1000          184776 -8.9701138E+00
TEMP*               1000          184777 -8.4500923E+00
TEMP*               1000          184778 -8.0579967E+00
TEMP*               1000          184779 -7.8480163E+00
TEMP*               1000          184780 -8.1450558E+00
TEMP*               1000          184781 -1.4436118E+01
TEMP*               1000          184782 -1.3064443E+01
TEMP*               1000          184783 -1.0496629E+01
TEMP*               1000          184784 -8.8171606E+00
TEMP*               1000          184785 -8.9847260E+00
TEMP*               1000          184786 -8.4588604E+00
TEMP*               1000          184787 -8.0571585E+00
TEMP*               1000          184788 -7.8507338E+00
TEMP*               1000          184789 -8.1725435E+00
TEMP*               1000          184790 -1.4657820E+01
TEMP*               1000          184791 -1.3228571E+01
TEMP*               1000          184792 -1.0565940E+01
TEMP*               1000          184793 -8.8279696E+00
TEMP*               1000          184794 -8.9946480E+00
TEMP*               1000          184795 -8.4616280E+00
TEMP*               1000          184796 -8.0456743E+00
TEMP*               1000          184797 -7.8384132E+00
TEMP*               1000          184798 -8.1778717E+00
TEMP*               1000          184799 -1.4783441E+01
TEMP*               1000          184800 -1.3320867E+01
TEMP*               1000          184801 -1.0604782E+01
TEMP*               1000          184802 -8.8304358E+00
TEMP*               1000          184803 -8.9855986E+00
TEMP*               1000          184804 -8.4521656E+00
TEMP*               1000          184805 -8.0356798E+00
TEMP*               1000          184806 -7.8272004E+00
TEMP*               1000          184807 -8.1650820E+00
TEMP*               1000          184808 -1.4838130E+01
TEMP*               1000          184809 -1.3358009E+01
TEMP*               1000          184810 -1.0618412E+01
TEMP*               1000          184811 -8.8269958E+00
TEMP*               1000          184812 -8.9668808E+00
TEMP*               1000          184813 -8.4361496E+00
TEMP*               1000          184814 -8.0303106E+00
TEMP*               1000          184815 -7.8196540E+00
TEMP*               1000          184816 -8.1400833E+00
TEMP*               1000          184817 -1.1144085E+01
TEMP*               1000          184818 -1.0949986E+01
TEMP*               1000          184819 -1.0755719E+01
TEMP*               1000          184820 -1.0607568E+01
TEMP*               1000          184821 -1.0504185E+01
TEMP*               1000          184822 -1.0132892E+01
TEMP*               1000          184823 -9.4960518E+00
TEMP*               1000          184824 -9.2121000E+00
TEMP*               1000          184825 -8.8327332E+00
TEMP*               1000          184826 -8.3885183E+00
TEMP*               1000          184827 -8.1383533E+00
TEMP*               1000          184828 -7.9843106E+00
TEMP*               1000          184829 -7.8489151E+00
TEMP*               1000          184830 -7.7204695E+00
TEMP*               1000          184831 -7.6177926E+00
TEMP*               1000          184832 -7.6028805E+00
TEMP*               1000          184833 -7.5933599E+00
TEMP*               1000          184834 -7.6862297E+00
TEMP*               1000          184835 -8.0160265E+00
TEMP*               1000          184836 -7.7904825E+00
TEMP*               1000          184837 -1.2651142E+01
TEMP*               1000          184838 -1.1683700E+01
TEMP*               1000          184839 -1.2405226E+01
TEMP*               1000          184840 -1.1583720E+01
TEMP*               1000          184841 -1.3298169E+01
TEMP*               1000          184842 -1.2113577E+01
TEMP*               1000          184843 -1.1883484E+01
TEMP*               1000          184844 -1.2957001E+01
TEMP*               1000          184845 -1.3650639E+01
TEMP*               1000          184846 -1.2327991E+01
TEMP*               1000          184847 -1.2405998E+01
TEMP*               1000          184848 -1.3801649E+01
TEMP*               1000          184849 -1.2212130E+01
TEMP*               1000          184850 -1.3576941E+01
TEMP*               1000          184851 -3.1694467E+00
TEMP*               1000          184852 -3.2232759E+00
TEMP*               1000          184853 -3.4954309E+00
TEMP*               1000          184854 -3.9938643E+00
TEMP*               1000          184855 -4.0233998E+00
TEMP*               1000          184856 -3.5975072E+00
TEMP*               1000          184857 -3.4104087E+00
TEMP*               1000          184858 -3.4793999E+00
TEMP*               1000          184859 -3.5768783E+00
TEMP*               1000          184860 -3.6622913E+00
TEMP*               1000          184861 -3.8376727E+00
TEMP*               1000          184862 -4.4236388E+00
TEMP*               1000          184863 -5.5714707E+00
TEMP*               1000          184864 -6.6204205E+00
TEMP*               1000          184865 -7.2403717E+00
TEMP*               1000          184866 -7.4872837E+00
TEMP*               1000          184867 -7.7845292E+00
TEMP*               1000          184868 -8.1892319E+00
TEMP*               1000          184869 -8.3296432E+00
TEMP*               1000          184870 -8.8387918E+00
TEMP*               1000          184871 -9.7118425E+00
TEMP*               1000          184872 -1.0382266E+01
TEMP*               1000          184873 -3.4868431E+00
TEMP*               1000          184874 -3.5046656E+00
TEMP*               1000          184875 -3.6996891E+00
TEMP*               1000          184876 -4.0675664E+00
TEMP*               1000          184877 -3.9541438E+00
TEMP*               1000          184878 -3.5072808E+00
TEMP*               1000          184879 -3.3450167E+00
TEMP*               1000          184880 -3.4065320E+00
TEMP*               1000          184881 -3.5062234E+00
TEMP*               1000          184882 -3.5984015E+00
TEMP*               1000          184883 -3.7697501E+00
TEMP*               1000          184884 -4.3178477E+00
TEMP*               1000          184885 -5.3501763E+00
TEMP*               1000          184886 -6.4537253E+00
TEMP*               1000          184887 -7.2240391E+00
TEMP*               1000          184888 -7.4531770E+00
TEMP*               1000          184889 -7.6416011E+00
TEMP*               1000          184890 -8.0238419E+00
TEMP*               1000          184891 -8.2346354E+00
TEMP*               1000          184892 -8.4969997E+00
TEMP*               1000          184893 -9.0411510E+00
TEMP*               1000          184894 -9.6010151E+00
TEMP*               1000          184895 -4.1162314E+00
TEMP*               1000          184896 -4.1360793E+00
TEMP*               1000          184897 -4.2254696E+00
TEMP*               1000          184898 -4.2773676E+00
TEMP*               1000          184899 -3.7502158E+00
TEMP*               1000          184900 -3.2512834E+00
TEMP*               1000          184901 -3.2270107E+00
TEMP*               1000          184902 -3.2436275E+00
TEMP*               1000          184903 -3.2708819E+00
TEMP*               1000          184904 -3.4070034E+00
TEMP*               1000          184905 -3.6797891E+00
TEMP*               1000          184906 -4.4496536E+00
TEMP*               1000          184907 -5.7075629E+00
TEMP*               1000          184908 -6.6765852E+00
TEMP*               1000          184909 -7.3820748E+00
TEMP*               1000          184910 -7.6245637E+00
TEMP*               1000          184911 -7.8812628E+00
TEMP*               1000          184912 -8.2967777E+00
TEMP*               1000          184913 -8.3716774E+00
TEMP*               1000          184914 -8.5495691E+00
TEMP*               1000          184915 -8.9587250E+00
TEMP*               1000          184916 -9.3500643E+00
TEMP*               1000          184917 -5.1001711E+00
TEMP*               1000          184918 -5.3104753E+00
TEMP*               1000          184919 -5.4102440E+00
TEMP*               1000          184920 -4.8437920E+00
TEMP*               1000          184921 -3.5465918E+00
TEMP*               1000          184922 -2.7729120E+00
TEMP*               1000          184923 -2.5569596E+00
TEMP*               1000          184924 -2.5444059E+00
TEMP*               1000          184925 -2.7509098E+00
TEMP*               1000          184926 -2.9258401E+00
TEMP*               1000          184927 -3.2256255E+00
TEMP*               1000          184928 -4.3471456E+00
TEMP*               1000          184929 -6.0648155E+00
TEMP*               1000          184930 -6.9362941E+00
TEMP*               1000          184931 -7.5340462E+00
TEMP*               1000          184932 -7.7952957E+00
TEMP*               1000          184933 -8.1586628E+00
TEMP*               1000          184934 -8.6144085E+00
TEMP*               1000          184935 -8.5372534E+00
TEMP*               1000          184936 -8.7031202E+00
TEMP*               1000          184937 -9.0827026E+00
TEMP*               1000          184938 -9.3494301E+00
TEMP*               1000          184939 -6.1219320E+00
TEMP*               1000          184940 -6.5143771E+00
TEMP*               1000          184941 -6.6131101E+00
TEMP*               1000          184942 -5.4262509E+00
TEMP*               1000          184943 -3.4306533E+00
TEMP*               1000          184944 -2.3724518E+00
TEMP*               1000          184945 -1.9217198E+00
TEMP*               1000          184946 -1.8951881E+00
TEMP*               1000          184947 -2.2714982E+00
TEMP*               1000          184948 -2.4579413E+00
TEMP*               1000          184949 -2.7331505E+00
TEMP*               1000          184950 -4.0931106E+00
TEMP*               1000          184951 -6.1711407E+00
TEMP*               1000          184952 -7.0673280E+00
TEMP*               1000          184953 -7.6702242E+00
TEMP*               1000          184954 -7.9148726E+00
TEMP*               1000          184955 -8.2291374E+00
TEMP*               1000          184956 -8.6867218E+00
TEMP*               1000          184957 -8.5639820E+00
TEMP*               1000          184958 -8.7451277E+00
TEMP*               1000          184959 -9.1309414E+00
TEMP*               1000          184960 -9.3679152E+00
TEMP*               1000          184961 -6.8719640E+00
TEMP*               1000          184962 -7.2512259E+00
TEMP*               1000          184963 -7.2140212E+00
TEMP*               1000          184964 -5.6859617E+00
TEMP*               1000          184965 -3.4971163E+00
TEMP*               1000          184966 -2.4344726E+00
TEMP*               1000          184967 -2.1132977E+00
TEMP*               1000          184968 -2.0806482E+00
TEMP*               1000          184969 -2.2948864E+00
TEMP*               1000          184970 -2.4843826E+00
TEMP*               1000          184971 -2.7700846E+00
TEMP*               1000          184972 -4.1996508E+00
TEMP*               1000          184973 -6.3330636E+00
TEMP*               1000          184974 -7.1566086E+00
TEMP*               1000          184975 -7.7006159E+00
TEMP*               1000          184976 -7.9439411E+00
TEMP*               1000          184977 -8.2636242E+00
TEMP*               1000          184978 -8.7164717E+00
TEMP*               1000          184979 -8.5678883E+00
TEMP*               1000          184980 -8.7592735E+00
TEMP*               1000          184981 -9.1565418E+00
TEMP*               1000          184982 -9.3898582E+00
TEMP*               1000          184983 -7.3902473E+00
TEMP*               1000          184984 -7.7099113E+00
TEMP*               1000          184985 -7.5378313E+00
TEMP*               1000          184986 -5.8233805E+00
TEMP*               1000          184987 -3.8110359E+00
TEMP*               1000          184988 -2.8952181E+00
TEMP*               1000          184989 -2.6509750E+00
TEMP*               1000          184990 -2.6432970E+00
TEMP*               1000          184991 -2.7210181E+00
TEMP*               1000          184992 -2.8841016E+00
TEMP*               1000          184993 -3.1315134E+00
TEMP*               1000          184994 -4.4861169E+00
TEMP*               1000          184995 -6.4470739E+00
TEMP*               1000          184996 -7.1790905E+00
TEMP*               1000          184997 -7.7049565E+00
TEMP*               1000          184998 -7.9503880E+00
TEMP*               1000          184999 -8.2775116E+00
TEMP*               1000          185000 -8.7322588E+00
TEMP*               1000          185001 -8.5725756E+00
TEMP*               1000          185002 -8.7654572E+00
TEMP*               1000          185003 -9.1730108E+00
TEMP*               1000          185004 -9.4084539E+00
TEMP*               1000          185005 -7.7420225E+00
TEMP*               1000          185006 -7.9820690E+00
TEMP*               1000          185007 -7.6828384E+00
TEMP*               1000          185008 -5.8782067E+00
TEMP*               1000          185009 -4.2067885E+00
TEMP*               1000          185010 -3.5298233E+00
TEMP*               1000          185011 -3.3643174E+00
TEMP*               1000          185012 -3.4176884E+00
TEMP*               1000          185013 -3.4012928E+00
TEMP*               1000          185014 -3.5053825E+00
TEMP*               1000          185015 -3.6910493E+00
TEMP*               1000          185016 -4.8003936E+00
TEMP*               1000          185017 -6.4021182E+00
TEMP*               1000          185018 -7.1141667E+00
TEMP*               1000          185019 -7.6887307E+00
TEMP*               1000          185020 -7.9418921E+00
TEMP*               1000          185021 -8.2800255E+00
TEMP*               1000          185022 -8.7484121E+00
TEMP*               1000          185023 -8.5865736E+00
TEMP*               1000          185024 -8.7705269E+00
TEMP*               1000          185025 -9.1911049E+00
TEMP*               1000          185026 -9.4326105E+00
TEMP*               1000          185027 -7.9602051E+00
TEMP*               1000          185028 -8.1292839E+00
TEMP*               1000          185029 -7.7276998E+00
TEMP*               1000          185030 -5.8529091E+00
TEMP*               1000          185031 -4.3420339E+00
TEMP*               1000          185032 -3.7942593E+00
TEMP*               1000          185033 -3.7304289E+00
TEMP*               1000          185034 -3.8521109E+00
TEMP*               1000          185035 -3.7788227E+00
TEMP*               1000          185036 -3.8007293E+00
TEMP*               1000          185037 -3.8580112E+00
TEMP*               1000          185038 -4.5304065E+00
TEMP*               1000          185039 -5.8362808E+00
TEMP*               1000          185040 -6.8773189E+00
TEMP*               1000          185041 -7.6672249E+00
TEMP*               1000          185042 -7.9367957E+00
TEMP*               1000          185043 -8.2858801E+00
TEMP*               1000          185044 -8.7598248E+00
TEMP*               1000          185045 -8.5910816E+00
TEMP*               1000          185046 -8.7756424E+00
TEMP*               1000          185047 -9.2177458E+00
TEMP*               1000          185048 -9.4697962E+00
TEMP*               1000          185049 -8.0650568E+00
TEMP*               1000          185050 -8.1916857E+00
TEMP*               1000          185051 -7.7166901E+00
TEMP*               1000          185052 -5.7411675E+00
TEMP*               1000          185053 -4.1570606E+00
TEMP*               1000          185054 -3.6152503E+00
TEMP*               1000          185055 -3.6013727E+00
TEMP*               1000          185056 -3.7537508E+00
TEMP*               1000          185057 -3.6655602E+00
TEMP*               1000          185058 -3.6389685E+00
TEMP*               1000          185059 -3.6014752E+00
TEMP*               1000          185060 -3.8395319E+00
TEMP*               1000          185061 -5.0157709E+00
TEMP*               1000          185062 -6.5707750E+00
TEMP*               1000          185063 -7.6594472E+00
TEMP*               1000          185064 -7.9468884E+00
TEMP*               1000          185065 -8.2927570E+00
TEMP*               1000          185066 -8.7652063E+00
TEMP*               1000          185067 -8.5956039E+00
TEMP*               1000          185068 -8.7888126E+00
TEMP*               1000          185069 -9.2537203E+00
TEMP*               1000          185070 -9.5272245E+00
TEMP*               1000          185071 -8.1076365E+00
TEMP*               1000          185072 -8.2077007E+00
TEMP*               1000          185073 -7.6794529E+00
TEMP*               1000          185074 -5.6339116E+00
TEMP*               1000          185075 -4.0057411E+00
TEMP*               1000          185076 -3.4723396E+00
TEMP*               1000          185077 -3.4828837E+00
TEMP*               1000          185078 -3.6666343E+00
TEMP*               1000          185079 -3.5821199E+00
TEMP*               1000          185080 -3.5436649E+00
TEMP*               1000          185081 -3.4876723E+00
TEMP*               1000          185082 -3.4617059E+00
TEMP*               1000          185083 -4.5359201E+00
TEMP*               1000          185084 -6.3878407E+00
TEMP*               1000          185085 -7.6572900E+00
TEMP*               1000          185086 -7.9565029E+00
TEMP*               1000          185087 -8.2797184E+00
TEMP*               1000          185088 -8.7555408E+00
TEMP*               1000          185089 -8.6065035E+00
TEMP*               1000          185090 -8.8211975E+00
TEMP*               1000          185091 -9.3238907E+00
TEMP*               1000          185092 -9.6254892E+00
TEMP*               1000          185093 -8.1155977E+00
TEMP*               1000          185094 -8.1956968E+00
TEMP*               1000          185095 -7.6467028E+00
TEMP*               1000          185096 -5.5910301E+00
TEMP*               1000          185097 -3.9377077E+00
TEMP*               1000          185098 -3.3966031E+00
TEMP*               1000          185099 -3.4287002E+00
TEMP*               1000          185100 -3.6286602E+00
TEMP*               1000          185101 -3.5529990E+00
TEMP*               1000          185102 -3.5117884E+00
TEMP*               1000          185103 -3.4508309E+00
TEMP*               1000          185104 -3.3149335E+00
TEMP*               1000          185105 -4.3486586E+00
TEMP*               1000          185106 -6.3197036E+00
TEMP*               1000          185107 -7.6529460E+00
TEMP*               1000          185108 -7.9567752E+00
TEMP*               1000          185109 -8.2271757E+00
TEMP*               1000          185110 -8.7003965E+00
TEMP*               1000          185111 -8.6050758E+00
TEMP*               1000          185112 -8.8742237E+00
TEMP*               1000          185113 -9.4494762E+00
TEMP*               1000          185114 -9.7905769E+00
TEMP*               1000          185115 -8.1231298E+00
TEMP*               1000          185116 -8.1912003E+00
TEMP*               1000          185117 -7.6318054E+00
TEMP*               1000          185118 -5.5783124E+00
TEMP*               1000          185119 -3.9073184E+00
TEMP*               1000          185120 -3.3571095E+00
TEMP*               1000          185121 -3.3981552E+00
TEMP*               1000          185122 -3.6023946E+00
TEMP*               1000          185123 -3.5368056E+00
TEMP*               1000          185124 -3.4963970E+00
TEMP*               1000          185125 -3.4299173E+00
TEMP*               1000          185126 -3.3095808E+00
TEMP*               1000          185127 -4.3717418E+00
TEMP*               1000          185128 -6.3339424E+00
TEMP*               1000          185129 -7.6508074E+00
TEMP*               1000          185130 -7.9543166E+00
TEMP*               1000          185131 -8.1771975E+00
TEMP*               1000          185132 -8.6651545E+00
TEMP*               1000          185133 -8.6193161E+00
TEMP*               1000          185134 -8.9545765E+00
TEMP*               1000          185135 -9.6482210E+00
TEMP*               1000          185136 -1.0068637E+01
TEMP*               1000          185137 -4.0065322E+00
TEMP*               1000          185138 -3.7768493E+00
TEMP*               1000          185139 -3.5258775E+00
TEMP*               1000          185140 -3.4842072E+00
TEMP*               1000          185141 -3.4798088E+00
TEMP*               1000          185142 -3.5076864E+00
TEMP*               1000          185143 -3.7059977E+00
TEMP*               1000          185144 -3.8328953E+00
TEMP*               1000          185145 -3.8457539E+00
TEMP*               1000          185146 -3.9041774E+00
TEMP*               1000          185147 -3.9057710E+00
TEMP*               1000          185148 -3.9100823E+00
TEMP*               1000          185149 -3.9097855E+00
TEMP*               1000          185150 -3.8080771E+00
TEMP*               1000          185151 -3.6210880E+00
TEMP*               1000          185152 -3.4844160E+00
TEMP*               1000          185153 -3.4162278E+00
TEMP*               1000          185154 -3.3849568E+00
TEMP*               1000          185155 -3.3758495E+00
TEMP*               1000          185156 -3.3804893E+00
TEMP*               1000          185157 -3.3303082E+00
TEMP*               1000          185158 -3.3205931E+00
TEMP*               1000          185159 -3.3334656E+00
TEMP*               1000          185160 -3.3714812E+00
TEMP*               1000          185161 -3.4515097E+00
TEMP*               1000          185162 -3.6117759E+00
TEMP*               1000          185163 -3.8447757E+00
TEMP*               1000          185164 -3.9808404E+00
TEMP*               1000          185165 -3.9885657E+00
TEMP*               1000          185166 -3.9836380E+00
TEMP*               1000          185167 -3.9914923E+00
TEMP*               1000          185168 -3.9356198E+00
TEMP*               1000          185169 -3.9430122E+00
