TEMP*               1003          184598 -9.1705256E+00
TEMP*               1003          184599 -9.2587271E+00
TEMP*               1003          184600 -9.2181501E+00
TEMP*               1003          184601 -9.2851868E+00
TEMP*               1003          184602 -9.1879864E+00
TEMP*               1003          184603 -9.3666449E+00
TEMP*               1003          184604 -1.2090425E+01
TEMP*               1003          184605 -1.1784549E+01
TEMP*               1003          184606 -1.1450219E+01
TEMP*               1003          184607 -1.1209997E+01
TEMP*               1003          184608 -1.1019033E+01
TEMP*               1003          184609 -1.0838872E+01
TEMP*               1003          184610 -1.0611247E+01
TEMP*               1003          184611 -1.0384849E+01
TEMP*               1003          184612 -1.0265113E+01
TEMP*               1003          184613 -1.0070097E+01
TEMP*               1003          184614 -9.7054434E+00
TEMP*               1003          184615 -9.5041752E+00
TEMP*               1003          184616 -9.4854317E+00
TEMP*               1003          184617 -9.4525614E+00
TEMP*               1003          184618 -9.3884325E+00
TEMP*               1003          184619 -1.2427622E+01
TEMP*               1003          184620 -1.2078850E+01
TEMP*               1003          184621 -1.1684860E+01
TEMP*               1003          184622 -1.1388869E+01
TEMP*               1003          184623 -1.1165299E+01
TEMP*               1003          184624 -1.0996896E+01
TEMP*               1003          184625 -1.0834836E+01
TEMP*               1003          184626 -1.0641989E+01
TEMP*               1003          184627 -1.0414927E+01
TEMP*               1003          184628 -1.0186332E+01
TEMP*               1003          184629 -1.2270018E+01
TEMP*               1003          184630 -1.1837342E+01
TEMP*               1003          184631 -1.1443317E+01
TEMP*               1003          184632 -1.1071898E+01
TEMP*               1003          184633 -1.0732192E+01
TEMP*               1003          184634 -1.2086514E+01
TEMP*               1003          184635 -1.1636234E+01
TEMP*               1003          184636 -1.1210040E+01
TEMP*               1003          184637 -1.0805499E+01
TEMP*               1003          184638 -1.0415248E+01
TEMP*               1003          184639 -1.1347256E+01
TEMP*               1003          184640 -1.1048182E+01
TEMP*               1003          184641 -1.0625244E+01
TEMP*               1003          184642 -1.0134597E+01
TEMP*               1003          184643 -9.6467190E+00
TEMP*               1003          184644 -9.2211227E+00
TEMP*               1003          184645 -8.8924961E+00
TEMP*               1003          184646 -9.4498882E+00
TEMP*               1003          184647 -9.5288429E+00
TEMP*               1003          184648 -9.6492910E+00
TEMP*               1003          184649 -9.8380213E+00
TEMP*               1003          184650 -9.0002851E+00
TEMP*               1003          184651 -9.3196726E+00
TEMP*               1003          184652 -9.1786957E+00
TEMP*               1003          184653 -9.4873610E+00
TEMP*               1003          184654 -9.2566757E+00
TEMP*               1003          184655 -9.2743254E+00
TEMP*               1003          184656 -9.2263355E+00
TEMP*               1003          184657 -9.1156836E+00
TEMP*               1003          184658 -1.0225564E+01
TEMP*               1003          184659 -1.0101364E+01
TEMP*               1003          184660 -9.9087372E+00
TEMP*               1003          184661 -9.7095203E+00
TEMP*               1003          184662 -9.9628487E+00
TEMP*               1003          184663 -9.7751255E+00
TEMP*               1003          184664 -9.9835005E+00
TEMP*               1003          184665 -1.0522544E+01
TEMP*               1003          184666 -1.0268717E+01
TEMP*               1003          184667 -1.0087705E+01
TEMP*               1003          184668 -1.0380649E+01
TEMP*               1003          184669 -1.0309546E+01
TEMP*               1003          184670 -1.0611536E+01
TEMP*               1003          184671 -1.0805179E+01
TEMP*               1003          184672 -1.0860465E+01
TEMP*               1003          184673 -1.1129893E+01
TEMP*               1003          184674 -1.0922069E+01
TEMP*               1003          184675 -1.0586795E+01
TEMP*               1003          184676 -1.1512622E+01
TEMP*               1003          184677 -1.1169971E+01
TEMP*               1003          184678 -1.0705331E+01
TEMP*               1003          184679 -1.0241432E+01
TEMP*               1003          184680 -9.7708797E+00
TEMP*               1003          184681 -9.3085241E+00
TEMP*               1003          184682 -8.9685154E+00
TEMP*               1003          184683 -1.1676439E+01
TEMP*               1003          184684 -1.1296748E+01
TEMP*               1003          184685 -1.0815987E+01
TEMP*               1003          184686 -1.0368263E+01
TEMP*               1003          184687 -9.9099283E+00
TEMP*               1003          184688 -9.4408407E+00
TEMP*               1003          184689 -9.1187954E+00
TEMP*               1003          184690 -1.1871437E+01
TEMP*               1003          184691 -1.1445399E+01
TEMP*               1003          184692 -1.0981724E+01
TEMP*               1003          184693 -1.0552443E+01
TEMP*               1003          184694 -1.0108968E+01
TEMP*               1003          184695 -9.5988655E+00
TEMP*               1003          184696 -9.2308064E+00
TEMP*               1003          184697 -1.1204291E+01
TEMP*               1003          184698 -1.1479506E+01
TEMP*               1003          184699 -1.1799276E+01
TEMP*               1003          184700 -1.2152351E+01
TEMP*               1003          184701 -1.2444638E+01
TEMP*               1003          184702 -1.1575346E+01
TEMP*               1003          184703 -1.1794799E+01
TEMP*               1003          184704 -1.2061718E+01
TEMP*               1003          184705 -1.2398306E+01
TEMP*               1003          184706 -1.2683912E+01
TEMP*               1003          184707 -1.2847945E+01
TEMP*               1003          184708 -1.2495252E+01
TEMP*               1003          184709 -1.2093445E+01
TEMP*               1003          184710 -1.2953712E+01
TEMP*               1003          184711 -1.2639098E+01
TEMP*               1003          184712 -1.2304939E+01
TEMP*               1003          184713 -1.2833260E+01
TEMP*               1003          184714 -1.2958008E+01
TEMP*               1003          184715 -1.2573393E+01
TEMP*               1003          184716 -1.2671255E+01
TEMP*               1003          184717 -1.2313569E+01
TEMP*               1003          184718 -1.1897285E+01
TEMP*               1003          184719 -1.1349911E+01
TEMP*               1003          184720 -1.1607121E+01
TEMP*               1003          184721 -1.1916358E+01
TEMP*               1003          184722 -1.2271752E+01
TEMP*               1003          184723 -1.2557492E+01
TEMP*               1003          184724 -1.1660617E+01
TEMP*               1003          184725 -1.1493342E+01
TEMP*               1003          184726 -1.1298767E+01
TEMP*               1003          184727 -1.2337810E+01
TEMP*               1003          184728 -1.2174433E+01
TEMP*               1003          184729 -1.2012025E+01
TEMP*               1003          184730 -1.2397904E+01
TEMP*               1003          184731 -1.2460535E+01
TEMP*               1003          184732 -1.2015508E+01
TEMP*               1003          184733 -1.1841886E+01
TEMP*               1003          184734 -1.1649681E+01
TEMP*               1003          184735 -1.0853744E+01
TEMP*               1003          184736 -1.1164511E+01
TEMP*               1003          184737 -1.1338104E+01
TEMP*               1003          184738 -1.1054533E+01
TEMP*               1003          184739 -1.0555757E+01
TEMP*               1003          184740 -1.0953232E+01
TEMP*               1003          184741 -1.0256021E+01
TEMP*               1003          184742 -9.3772726E+00
TEMP*               1003          184743 -9.3516226E+00
TEMP*               1003          184744 -9.3854246E+00
TEMP*               1003          184745 -8.9978476E+00
TEMP*               1003          184746 -9.1818380E+00
TEMP*               1003          184747 -9.2900476E+00
TEMP*               1003          184748 -9.4953518E+00
TEMP*               1003          184749 -9.8049421E+00
TEMP*               1003          184750 -9.8080568E+00
TEMP*               1003          184751 -1.0542983E+01
TEMP*               1003          184752 -1.1693600E+01
TEMP*               1003          184753 -1.2404485E+01
TEMP*               1003          184754 -1.3473965E+01
TEMP*               1003          184755 -1.2610413E+01
TEMP*               1003          184756 -1.1010769E+01
TEMP*               1003          184757 -9.9571543E+00
TEMP*               1003          184758 -1.0046744E+01
TEMP*               1003          184759 -9.7020369E+00
TEMP*               1003          184760 -9.4667091E+00
TEMP*               1003          184761 -9.3667974E+00
TEMP*               1003          184762 -9.4624310E+00
TEMP*               1003          184763 -1.4354825E+01
TEMP*               1003          184764 -1.3331146E+01
TEMP*               1003          184765 -1.1367682E+01
TEMP*               1003          184766 -1.0064607E+01
TEMP*               1003          184767 -1.0221712E+01
TEMP*               1003          184768 -9.8505688E+00
TEMP*               1003          184769 -9.5967073E+00
TEMP*               1003          184770 -9.5037746E+00
TEMP*               1003          184771 -9.7412043E+00
TEMP*               1003          184772 -1.4896715E+01
TEMP*               1003          184773 -1.3731517E+01
TEMP*               1003          184774 -1.1534698E+01
TEMP*               1003          184775 -1.0091101E+01
TEMP*               1003          184776 -1.0261258E+01
TEMP*               1003          184777 -9.8816471E+00
TEMP*               1003          184778 -9.6229858E+00
TEMP*               1003          184779 -9.5354099E+00
TEMP*               1003          184780 -9.8319139E+00
TEMP*               1003          184781 -1.5228378E+01
TEMP*               1003          184782 -1.3966259E+01
TEMP*               1003          184783 -1.1629601E+01
TEMP*               1003          184784 -1.0106492E+01
TEMP*               1003          184785 -1.0276365E+01
TEMP*               1003          184786 -9.8924141E+00
TEMP*               1003          184787 -9.6334572E+00
TEMP*               1003          184788 -9.5490284E+00
TEMP*               1003          184789 -9.8679953E+00
TEMP*               1003          184790 -1.5424707E+01
TEMP*               1003          184791 -1.4101031E+01
TEMP*               1003          184792 -1.1679859E+01
TEMP*               1003          184793 -1.0112104E+01
TEMP*               1003          184794 -1.0280250E+01
TEMP*               1003          184795 -9.8936214E+00
TEMP*               1003          184796 -9.6339703E+00
TEMP*               1003          184797 -9.5488100E+00
TEMP*               1003          184798 -9.8767357E+00
TEMP*               1003          184799 -1.5543905E+01
TEMP*               1003          184800 -1.4181223E+01
TEMP*               1003          184801 -1.1709392E+01
TEMP*               1003          184802 -1.0114543E+01
TEMP*               1003          184803 -1.0276525E+01
TEMP*               1003          184804 -9.8897877E+00
TEMP*               1003          184805 -9.6305704E+00
TEMP*               1003          184806 -9.5443163E+00
TEMP*               1003          184807 -9.8755283E+00
TEMP*               1003          184808 -1.5614903E+01
TEMP*               1003          184809 -1.4228773E+01
TEMP*               1003          184810 -1.1728258E+01
TEMP*               1003          184811 -1.0116761E+01
TEMP*               1003          184812 -1.0273425E+01
TEMP*               1003          184813 -9.8861637E+00
TEMP*               1003          184814 -9.6269112E+00
TEMP*               1003          184815 -9.5399294E+00
TEMP*               1003          184816 -9.8658171E+00
TEMP*               1003          184817 -1.0589122E+01
TEMP*               1003          184818 -1.0530972E+01
TEMP*               1003          184819 -1.0494828E+01
TEMP*               1003          184820 -1.0473715E+01
TEMP*               1003          184821 -1.0448268E+01
TEMP*               1003          184822 -1.0268995E+01
TEMP*               1003          184823 -1.0007563E+01
TEMP*               1003          184824 -9.9350557E+00
TEMP*               1003          184825 -9.8405352E+00
TEMP*               1003          184826 -9.6510038E+00
TEMP*               1003          184827 -9.4911146E+00
TEMP*               1003          184828 -9.3750391E+00
TEMP*               1003          184829 -9.2815847E+00
TEMP*               1003          184830 -9.1959209E+00
TEMP*               1003          184831 -9.1053095E+00
TEMP*               1003          184832 -9.0730066E+00
TEMP*               1003          184833 -9.0867405E+00
TEMP*               1003          184834 -9.1557980E+00
TEMP*               1003          184835 -9.2688341E+00
TEMP*               1003          184836 -9.1598492E+00
TEMP*               1003          184837 -1.0853642E+01
TEMP*               1003          184838 -1.0695842E+01
TEMP*               1003          184839 -1.0758276E+01
TEMP*               1003          184840 -1.0639690E+01
TEMP*               1003          184841 -1.1158349E+01
TEMP*               1003          184842 -1.0847612E+01
TEMP*               1003          184843 -1.0765862E+01
TEMP*               1003          184844 -1.0986679E+01
TEMP*               1003          184845 -1.1382241E+01
TEMP*               1003          184846 -1.0948483E+01
TEMP*               1003          184847 -1.1020694E+01
TEMP*               1003          184848 -1.1554598E+01
TEMP*               1003          184849 -1.0988155E+01
TEMP*               1003          184850 -1.1588919E+01
TEMP*               1003          184851 -5.6352487E+00
TEMP*               1003          184852 -5.7176800E+00
TEMP*               1003          184853 -6.0337825E+00
TEMP*               1003          184854 -6.5868802E+00
TEMP*               1003          184855 -6.6960511E+00
TEMP*               1003          184856 -6.3663158E+00
TEMP*               1003          184857 -6.2111363E+00
TEMP*               1003          184858 -6.2568040E+00
TEMP*               1003          184859 -6.3396440E+00
TEMP*               1003          184860 -6.4074883E+00
TEMP*               1003          184861 -6.5263491E+00
TEMP*               1003          184862 -6.9033804E+00
TEMP*               1003          184863 -7.7418199E+00
TEMP*               1003          184864 -8.5607290E+00
TEMP*               1003          184865 -8.9937096E+00
TEMP*               1003          184866 -9.1081648E+00
TEMP*               1003          184867 -9.2764587E+00
TEMP*               1003          184868 -9.5494261E+00
TEMP*               1003          184869 -9.6584663E+00
TEMP*               1003          184870 -1.0058795E+01
TEMP*               1003          184871 -1.0764331E+01
TEMP*               1003          184872 -1.1355738E+01
TEMP*               1003          184873 -5.8757501E+00
TEMP*               1003          184874 -5.9245114E+00
TEMP*               1003          184875 -6.1799006E+00
TEMP*               1003          184876 -6.6370287E+00
TEMP*               1003          184877 -6.6344657E+00
TEMP*               1003          184878 -6.2872577E+00
TEMP*               1003          184879 -6.1506481E+00
TEMP*               1003          184880 -6.1900067E+00
TEMP*               1003          184881 -6.2780638E+00
TEMP*               1003          184882 -6.3508811E+00
TEMP*               1003          184883 -6.4658051E+00
TEMP*               1003          184884 -6.7944193E+00
TEMP*               1003          184885 -7.5082974E+00
TEMP*               1003          184886 -8.3883181E+00
TEMP*               1003          184887 -8.9670496E+00
TEMP*               1003          184888 -9.0671625E+00
TEMP*               1003          184889 -9.1400938E+00
TEMP*               1003          184890 -9.3885632E+00
TEMP*               1003          184891 -9.5575533E+00
TEMP*               1003          184892 -9.7134628E+00
TEMP*               1003          184893 -1.0096981E+01
TEMP*               1003          184894 -1.0577929E+01
TEMP*               1003          184895 -6.3823919E+00
TEMP*               1003          184896 -6.4295926E+00
TEMP*               1003          184897 -6.5984325E+00
TEMP*               1003          184898 -6.8036103E+00
TEMP*               1003          184899 -6.4700418E+00
TEMP*               1003          184900 -6.0795503E+00
TEMP*               1003          184901 -6.0476136E+00
TEMP*               1003          184902 -6.0513659E+00
TEMP*               1003          184903 -6.0872049E+00
TEMP*               1003          184904 -6.1947970E+00
TEMP*               1003          184905 -6.3900218E+00
TEMP*               1003          184906 -6.8928366E+00
TEMP*               1003          184907 -7.7829895E+00
TEMP*               1003          184908 -8.5603895E+00
TEMP*               1003          184909 -9.0937328E+00
TEMP*               1003          184910 -9.2037354E+00
TEMP*               1003          184911 -9.3258171E+00
TEMP*               1003          184912 -9.6022978E+00
TEMP*               1003          184913 -9.6673784E+00
TEMP*               1003          184914 -9.7314615E+00
TEMP*               1003          184915 -9.9678812E+00
TEMP*               1003          184916 -1.0288041E+01
TEMP*               1003          184917 -7.1889586E+00
TEMP*               1003          184918 -7.3875542E+00
TEMP*               1003          184919 -7.5607772E+00
TEMP*               1003          184920 -7.2620173E+00
TEMP*               1003          184921 -6.3002372E+00
TEMP*               1003          184922 -5.6864586E+00
TEMP*               1003          184923 -5.5011711E+00
TEMP*               1003          184924 -5.4807243E+00
TEMP*               1003          184925 -5.6632080E+00
TEMP*               1003          184926 -5.8032603E+00
TEMP*               1003          184927 -6.0271163E+00
TEMP*               1003          184928 -6.8218036E+00
TEMP*               1003          184929 -8.0825462E+00
TEMP*               1003          184930 -8.7746248E+00
TEMP*               1003          184931 -9.2137661E+00
TEMP*               1003          184932 -9.3390732E+00
TEMP*               1003          184933 -9.5492315E+00
TEMP*               1003          184934 -9.8611574E+00
TEMP*               1003          184935 -9.8060579E+00
TEMP*               1003          184936 -9.8494110E+00
TEMP*               1003          184937 -1.0039923E+01
TEMP*               1003          184938 -1.0239138E+01
TEMP*               1003          184939 -8.0385380E+00
TEMP*               1003          184940 -8.3849297E+00
TEMP*               1003          184941 -8.5517492E+00
TEMP*               1003          184942 -7.7397866E+00
TEMP*               1003          184943 -6.2064900E+00
TEMP*               1003          184944 -5.3634906E+00
TEMP*               1003          184945 -4.9969373E+00
TEMP*               1003          184946 -4.9656777E+00
TEMP*               1003          184947 -5.2785583E+00
TEMP*               1003          184948 -5.4302826E+00
TEMP*               1003          184949 -5.6454248E+00
TEMP*               1003          184950 -6.6480002E+00
TEMP*               1003          184951 -8.1996260E+00
TEMP*               1003          184952 -8.8926067E+00
TEMP*               1003          184953 -9.3202953E+00
TEMP*               1003          184954 -9.4337912E+00
TEMP*               1003          184955 -9.6145477E+00
TEMP*               1003          184956 -9.9268436E+00
TEMP*               1003          184957 -9.8273573E+00
TEMP*               1003          184958 -9.8762684E+00
TEMP*               1003          184959 -1.0058528E+01
TEMP*               1003          184960 -1.0222718E+01
TEMP*               1003          184961 -8.6837244E+00
TEMP*               1003          184962 -9.0205374E+00
TEMP*               1003          184963 -9.0715971E+00
TEMP*               1003          184964 -7.9663410E+00
TEMP*               1003          184965 -6.2762122E+00
TEMP*               1003          184966 -5.4315109E+00
TEMP*               1003          184967 -5.1687713E+00
TEMP*               1003          184968 -5.1356158E+00
TEMP*               1003          184969 -5.3132348E+00
TEMP*               1003          184970 -5.4668951E+00
TEMP*               1003          184971 -5.6927853E+00
TEMP*               1003          184972 -6.7663574E+00
TEMP*               1003          184973 -8.3689337E+00
TEMP*               1003          184974 -8.9828386E+00
TEMP*               1003          184975 -9.3478079E+00
TEMP*               1003          184976 -9.4595623E+00
TEMP*               1003          184977 -9.6461086E+00
TEMP*               1003          184978 -9.9538107E+00
TEMP*               1003          184979 -9.8300228E+00
TEMP*               1003          184980 -9.8812351E+00
TEMP*               1003          184981 -1.0060908E+01
TEMP*               1003          184982 -1.0213029E+01
TEMP*               1003          184983 -9.1427908E+00
TEMP*               1003          184984 -9.4298611E+00
TEMP*               1003          184985 -9.3659058E+00
TEMP*               1003          184986 -8.0933914E+00
TEMP*               1003          184987 -6.5410371E+00
TEMP*               1003          184988 -5.8161154E+00
TEMP*               1003          184989 -5.6164627E+00
TEMP*               1003          184990 -5.6036534E+00
TEMP*               1003          184991 -5.6656709E+00
TEMP*               1003          184992 -5.7989907E+00
TEMP*               1003          184993 -5.9969664E+00
TEMP*               1003          184994 -7.0281487E+00
TEMP*               1003          184995 -8.5052519E+00
TEMP*               1003          184996 -9.0242109E+00
TEMP*               1003          184997 -9.3544016E+00
TEMP*               1003          184998 -9.4650755E+00
TEMP*               1003          184999 -9.6533051E+00
TEMP*               1003          185000 -9.9630375E+00
TEMP*               1003          185001 -9.8327255E+00
TEMP*               1003          185002 -9.8790417E+00
TEMP*               1003          185003 -1.0053847E+01
TEMP*               1003          185004 -1.0192299E+01
TEMP*               1003          185005 -9.4611435E+00
TEMP*               1003          185006 -9.6841373E+00
TEMP*               1003          185007 -9.5148230E+00
TEMP*               1003          185008 -8.1549902E+00
TEMP*               1003          185009 -6.8740520E+00
TEMP*               1003          185010 -6.3430438E+00
TEMP*               1003          185011 -6.2070422E+00
TEMP*               1003          185012 -6.2423296E+00
TEMP*               1003          185013 -6.2217164E+00
TEMP*               1003          185014 -6.3095860E+00
TEMP*               1003          185015 -6.4624143E+00
TEMP*               1003          185016 -7.3218989E+00
TEMP*               1003          185017 -8.5263796E+00
TEMP*               1003          185018 -8.9988470E+00
TEMP*               1003          185019 -9.3382292E+00
TEMP*               1003          185020 -9.4493237E+00
TEMP*               1003          185021 -9.6431637E+00
TEMP*               1003          185022 -9.9616890E+00
TEMP*               1003          185023 -9.8306150E+00
TEMP*               1003          185024 -9.8609648E+00
TEMP*               1003          185025 -1.0030144E+01
TEMP*               1003          185026 -1.0159100E+01
TEMP*               1003          185027 -9.6771507E+00
TEMP*               1003          185028 -9.8422785E+00
TEMP*               1003          185029 -9.5838127E+00
TEMP*               1003          185030 -8.1557178E+00
TEMP*               1003          185031 -7.0214434E+00
TEMP*               1003          185032 -6.5999799E+00
TEMP*               1003          185033 -6.5385256E+00
TEMP*               1003          185034 -6.6273136E+00
TEMP*               1003          185035 -6.5529442E+00
TEMP*               1003          185036 -6.5773282E+00
TEMP*               1003          185037 -6.6325130E+00
TEMP*               1003          185038 -7.1801896E+00
TEMP*               1003          185039 -8.1566887E+00
TEMP*               1003          185040 -8.8390989E+00
TEMP*               1003          185041 -9.2983932E+00
TEMP*               1003          185042 -9.3961973E+00
TEMP*               1003          185043 -9.5786123E+00
TEMP*               1003          185044 -9.8959351E+00
TEMP*               1003          185045 -9.7727051E+00
TEMP*               1003          185046 -9.7951727E+00
TEMP*               1003          185047 -9.9726343E+00
TEMP*               1003          185048 -1.0110061E+01
TEMP*               1003          185049 -9.8159695E+00
TEMP*               1003          185050 -9.9393959E+00
TEMP*               1003          185051 -9.6083097E+00
TEMP*               1003          185052 -8.0902252E+00
TEMP*               1003          185053 -6.9118352E+00
TEMP*               1003          185054 -6.4995031E+00
TEMP*               1003          185055 -6.4738688E+00
TEMP*               1003          185056 -6.5832167E+00
TEMP*               1003          185057 -6.4865265E+00
TEMP*               1003          185058 -6.4751358E+00
TEMP*               1003          185059 -6.4597263E+00
TEMP*               1003          185060 -6.7058539E+00
TEMP*               1003          185061 -7.5926194E+00
TEMP*               1003          185062 -8.6250162E+00
TEMP*               1003          185063 -9.2339783E+00
TEMP*               1003          185064 -9.2526140E+00
TEMP*               1003          185065 -9.3881731E+00
TEMP*               1003          185066 -9.7080250E+00
TEMP*               1003          185067 -9.5869293E+00
TEMP*               1003          185068 -9.6291771E+00
TEMP*               1003          185069 -9.8660288E+00
TEMP*               1003          185070 -1.0043159E+01
TEMP*               1003          185071 -9.9178209E+00
TEMP*               1003          185072 -1.0010983E+01
TEMP*               1003          185073 -9.6235647E+00
TEMP*               1003          185074 -8.0326281E+00
TEMP*               1003          185075 -6.8115907E+00
TEMP*               1003          185076 -6.4057660E+00
TEMP*               1003          185077 -6.4018278E+00
TEMP*               1003          185078 -6.5322971E+00
TEMP*               1003          185079 -6.4297476E+00
TEMP*               1003          185080 -6.4083810E+00
TEMP*               1003          185081 -6.3756986E+00
TEMP*               1003          185082 -6.4405022E+00
TEMP*               1003          185083 -7.2613111E+00
TEMP*               1003          185084 -8.4955521E+00
TEMP*               1003          185085 -9.1725655E+00
TEMP*               1003          185086 -9.1035900E+00
TEMP*               1003          185087 -9.1634912E+00
TEMP*               1003          185088 -9.4717894E+00
TEMP*               1003          185089 -9.3762999E+00
TEMP*               1003          185090 -9.4549351E+00
TEMP*               1003          185091 -9.7551413E+00
TEMP*               1003          185092 -9.9821730E+00
TEMP*               1003          185093 -1.0016898E+01
TEMP*               1003          185094 -1.0084310E+01
TEMP*               1003          185095 -9.6553354E+00
TEMP*               1003          185096 -8.0259600E+00
TEMP*               1003          185097 -6.7725992E+00
TEMP*               1003          185098 -6.3605542E+00
TEMP*               1003          185099 -6.3719029E+00
TEMP*               1003          185100 -6.5134482E+00
TEMP*               1003          185101 -6.4115982E+00
TEMP*               1003          185102 -6.3886943E+00
TEMP*               1003          185103 -6.3538775E+00
TEMP*               1003          185104 -6.3430448E+00
TEMP*               1003          185105 -7.1345859E+00
TEMP*               1003          185106 -8.4474669E+00
TEMP*               1003          185107 -9.1453619E+00
TEMP*               1003          185108 -9.0554876E+00
TEMP*               1003          185109 -9.0316896E+00
TEMP*               1003          185110 -9.3214750E+00
TEMP*               1003          185111 -9.3048773E+00
TEMP*               1003          185112 -9.4031267E+00
TEMP*               1003          185113 -9.7183647E+00
TEMP*               1003          185114 -9.9702578E+00
TEMP*               1003          185115 -1.0107186E+01
TEMP*               1003          185116 -1.0157947E+01
TEMP*               1003          185117 -9.7020540E+00
TEMP*               1003          185118 -8.0400743E+00
TEMP*               1003          185119 -6.7598729E+00
TEMP*               1003          185120 -6.3414145E+00
TEMP*               1003          185121 -6.3526855E+00
TEMP*               1003          185122 -6.4967828E+00
TEMP*               1003          185123 -6.4010568E+00
TEMP*               1003          185124 -6.3806891E+00
TEMP*               1003          185125 -6.3465619E+00
TEMP*               1003          185126 -6.3536234E+00
TEMP*               1003          185127 -7.1699948E+00
TEMP*               1003          185128 -8.4671497E+00
TEMP*               1003          185129 -9.1425829E+00
TEMP*               1003          185130 -9.0552740E+00
TEMP*               1003          185131 -8.9890728E+00
TEMP*               1003          185132 -9.2913227E+00
TEMP*               1003          185133 -9.3220644E+00
TEMP*               1003          185134 -9.4314442E+00
TEMP*               1003          185135 -9.7737045E+00
TEMP*               1003          185136 -1.0043842E+01
TEMP*               1003          185137 -6.8789816E+00
TEMP*               1003          185138 -6.6312132E+00
TEMP*               1003          185139 -6.3584228E+00
TEMP*               1003          185140 -6.3095989E+00
TEMP*               1003          185141 -6.2999063E+00
TEMP*               1003          185142 -6.3200030E+00
TEMP*               1003          185143 -6.5046425E+00
TEMP*               1003          185144 -6.6317930E+00
TEMP*               1003          185145 -6.6487389E+00
TEMP*               1003          185146 -6.6997075E+00
TEMP*               1003          185147 -6.6999497E+00
TEMP*               1003          185148 -6.7027640E+00
TEMP*               1003          185149 -6.7041297E+00
TEMP*               1003          185150 -6.6501164E+00
TEMP*               1003          185151 -6.5319352E+00
TEMP*               1003          185152 -6.4325366E+00
TEMP*               1003          185153 -6.3812461E+00
TEMP*               1003          185154 -6.3553576E+00
TEMP*               1003          185155 -6.3436751E+00
TEMP*               1003          185156 -6.3417330E+00
TEMP*               1003          185157 -6.3256078E+00
TEMP*               1003          185158 -6.3183784E+00
TEMP*               1003          185159 -6.3268905E+00
TEMP*               1003          185160 -6.3563499E+00
TEMP*               1003          185161 -6.4162030E+00
TEMP*               1003          185162 -6.5339117E+00
TEMP*               1003          185163 -6.6845136E+00
TEMP*               1003          185164 -6.7575283E+00
TEMP*               1003          185165 -6.7579536E+00
TEMP*               1003          185166 -6.7586784E+00
TEMP*               1003          185167 -6.7711387E+00
TEMP*               1003          185168 -6.7241545E+00
TEMP*               1003          185169 -6.7248178E+00
