TEMP*               1003          184646 -9.6474247E+00
TEMP*               1003          184647 -1.0185971E+01
TEMP*               1003          184648 -1.0707921E+01
TEMP*               1003          184649 -1.1288004E+01
TEMP*               1003          184650 -9.4277592E+00
TEMP*               1003          184651 -1.0049637E+01
TEMP*               1003          184652 -9.9003859E+00
TEMP*               1003          184653 -1.0552266E+01
TEMP*               1003          184654 -9.6213770E+00
TEMP*               1003          184655 -9.2654829E+00
TEMP*               1003          184656 -9.0359898E+00
TEMP*               1003          184657 -9.2349224E+00
TEMP*               1003          184658 -1.1898131E+01
TEMP*               1003          184659 -1.1648583E+01
TEMP*               1003          184660 -1.1238330E+01
TEMP*               1003          184661 -1.0234219E+01
TEMP*               1003          184662 -1.1199333E+01
TEMP*               1003          184663 -1.0726029E+01
TEMP*               1003          184664 -1.1144129E+01
TEMP*               1003          184665 -1.2714777E+01
TEMP*               1003          184666 -1.2152812E+01
TEMP*               1003          184667 -1.1788138E+01
TEMP*               1003          184668 -1.2484202E+01
TEMP*               1003          184669 -1.2373806E+01
TEMP*               1003          184670 -1.3061996E+01
TEMP*               1003          184671 -1.3427589E+01
TEMP*               1003          184672 -1.3515550E+01
TEMP*               1003          184673 -1.4123363E+01
TEMP*               1003          184674 -1.3713457E+01
TEMP*               1003          184675 -1.2945225E+01
TEMP*               1003          184676 -1.4968630E+01
TEMP*               1003          184677 -1.4325077E+01
TEMP*               1003          184678 -1.3392408E+01
TEMP*               1003          184679 -1.2338614E+01
TEMP*               1003          184680 -1.1189035E+01
TEMP*               1003          184681 -9.9915237E+00
TEMP*               1003          184682 -8.8776388E+00
TEMP*               1003          184683 -1.5270041E+01
TEMP*               1003          184684 -1.4610447E+01
TEMP*               1003          184685 -1.3674239E+01
TEMP*               1003          184686 -1.2618065E+01
TEMP*               1003          184687 -1.1407417E+01
TEMP*               1003          184688 -1.0052816E+01
TEMP*               1003          184689 -8.7307396E+00
TEMP*               1003          184690 -1.5534329E+01
TEMP*               1003          184691 -1.4829747E+01
TEMP*               1003          184692 -1.3936003E+01
TEMP*               1003          184693 -1.2916511E+01
TEMP*               1003          184694 -1.1709318E+01
TEMP*               1003          184695 -1.0214113E+01
TEMP*               1003          184696 -8.7310114E+00
TEMP*               1003          184697 -1.2937443E+01
TEMP*               1003          184698 -1.3818406E+01
TEMP*               1003          184699 -1.4677039E+01
TEMP*               1003          184700 -1.5526499E+01
TEMP*               1003          184701 -1.6188433E+01
TEMP*               1003          184702 -1.3833779E+01
TEMP*               1003          184703 -1.4602648E+01
TEMP*               1003          184704 -1.5338529E+01
TEMP*               1003          184705 -1.6057627E+01
TEMP*               1003          184706 -1.6612940E+01
TEMP*               1003          184707 -1.6156258E+01
TEMP*               1003          184708 -1.5632086E+01
TEMP*               1003          184709 -1.5053349E+01
TEMP*               1003          184710 -1.6687695E+01
TEMP*               1003          184711 -1.6185860E+01
TEMP*               1003          184712 -1.5717414E+01
TEMP*               1003          184713 -1.6805475E+01
TEMP*               1003          184714 -1.6901407E+01
TEMP*               1003          184715 -1.6318167E+01
TEMP*               1003          184716 -1.5410569E+01
TEMP*               1003          184717 -1.4918221E+01
TEMP*               1003          184718 -1.4311787E+01
TEMP*               1003          184719 -1.3393980E+01
TEMP*               1003          184720 -1.4197742E+01
TEMP*               1003          184721 -1.4989738E+01
TEMP*               1003          184722 -1.5790030E+01
TEMP*               1003          184723 -1.6402672E+01
TEMP*               1003          184724 -1.4380877E+01
TEMP*               1003          184725 -1.4072337E+01
TEMP*               1003          184726 -1.3780311E+01
TEMP*               1003          184727 -1.5973859E+01
TEMP*               1003          184728 -1.5674491E+01
TEMP*               1003          184729 -1.5436851E+01
TEMP*               1003          184730 -1.6105110E+01
TEMP*               1003          184731 -1.6198917E+01
TEMP*               1003          184732 -1.5256144E+01
TEMP*               1003          184733 -1.4950906E+01
TEMP*               1003          184734 -1.4670786E+01
TEMP*               1003          184735 -1.1928882E+01
TEMP*               1003          184736 -1.3072774E+01
TEMP*               1003          184737 -1.3447219E+01
TEMP*               1003          184738 -1.2449167E+01
TEMP*               1003          184739 -1.1246151E+01
TEMP*               1003          184740 -1.2716350E+01
TEMP*               1003          184741 -1.0154654E+01
TEMP*               1003          184742 -6.8388124E+00
TEMP*               1003          184743 -6.8570294E+00
TEMP*               1003          184744 -6.8020988E+00
TEMP*               1003          184745 -5.4985623E+00
TEMP*               1003          184746 -5.7421613E+00
TEMP*               1003          184747 -5.9840155E+00
TEMP*               1003          184748 -6.3485031E+00
TEMP*               1003          184749 -6.8314161E+00
TEMP*               1003          184750 -6.8511839E+00
TEMP*               1003          184751 -7.9143534E+00
TEMP*               1003          184752 -9.5724077E+00
TEMP*               1003          184753 -1.0551823E+01
TEMP*               1003          184754 -1.1856297E+01
TEMP*               1003          184755 -1.0661706E+01
TEMP*               1003          184756 -8.4630356E+00
TEMP*               1003          184757 -7.0241952E+00
TEMP*               1003          184758 -7.1147718E+00
TEMP*               1003          184759 -6.5906105E+00
TEMP*               1003          184760 -6.1899276E+00
TEMP*               1003          184761 -5.9596353E+00
TEMP*               1003          184762 -6.0707655E+00
TEMP*               1003          184763 -1.2942194E+01
TEMP*               1003          184764 -1.1544732E+01
TEMP*               1003          184765 -8.9008694E+00
TEMP*               1003          184766 -7.1580510E+00
TEMP*               1003          184767 -7.3341780E+00
TEMP*               1003          184768 -6.7767711E+00
TEMP*               1003          184769 -6.3519607E+00
TEMP*               1003          184770 -6.1309319E+00
TEMP*               1003          184771 -6.4226208E+00
TEMP*               1003          184772 -1.3589540E+01
TEMP*               1003          184773 -1.2025656E+01
TEMP*               1003          184774 -9.1026363E+00
TEMP*               1003          184775 -7.1888223E+00
TEMP*               1003          184776 -7.3783402E+00
TEMP*               1003          184777 -6.8110909E+00
TEMP*               1003          184778 -6.3812351E+00
TEMP*               1003          184779 -6.1672521E+00
TEMP*               1003          184780 -6.5315595E+00
TEMP*               1003          184781 -1.3967797E+01
TEMP*               1003          184782 -1.2295804E+01
TEMP*               1003          184783 -9.2122765E+00
TEMP*               1003          184784 -7.2050247E+00
TEMP*               1003          184785 -7.3909178E+00
TEMP*               1003          184786 -6.8191528E+00
TEMP*               1003          184787 -6.3890963E+00
TEMP*               1003          184788 -6.1789713E+00
TEMP*               1003          184789 -6.5682082E+00
TEMP*               1003          184790 -1.4190160E+01
TEMP*               1003          184791 -1.2446950E+01
TEMP*               1003          184792 -9.2672749E+00
TEMP*               1003          184793 -7.2127657E+00
TEMP*               1003          184794 -7.4014387E+00
TEMP*               1003          184795 -6.8248825E+00
TEMP*               1003          184796 -6.3884802E+00
TEMP*               1003          184797 -6.1763439E+00
TEMP*               1003          184798 -6.5710344E+00
TEMP*               1003          184799 -1.4322969E+01
TEMP*               1003          184800 -1.2539130E+01
TEMP*               1003          184801 -9.3043032E+00
TEMP*               1003          184802 -7.2189765E+00
TEMP*               1003          184803 -7.4039407E+00
TEMP*               1003          184804 -6.8261628E+00
TEMP*               1003          184805 -6.3887658E+00
TEMP*               1003          184806 -6.1739616E+00
TEMP*               1003          184807 -6.5670505E+00
TEMP*               1003          184808 -1.4399251E+01
TEMP*               1003          184809 -1.2596545E+01
TEMP*               1003          184810 -9.3315392E+00
TEMP*               1003          184811 -7.2233763E+00
TEMP*               1003          184812 -7.4005404E+00
TEMP*               1003          184813 -6.8229160E+00
TEMP*               1003          184814 -6.3900967E+00
TEMP*               1003          184815 -6.1749625E+00
TEMP*               1003          184816 -6.5666823E+00
TEMP*               1003          184817 -9.6327276E+00
TEMP*               1003          184818 -9.4306393E+00
TEMP*               1003          184819 -9.2276983E+00
TEMP*               1003          184820 -9.0765648E+00
TEMP*               1003          184821 -8.9741392E+00
TEMP*               1003          184822 -8.5676594E+00
TEMP*               1003          184823 -7.8851070E+00
TEMP*               1003          184824 -7.5947652E+00
TEMP*               1003          184825 -7.2008390E+00
TEMP*               1003          184826 -6.7300305E+00
TEMP*               1003          184827 -6.4618859E+00
TEMP*               1003          184828 -6.2871823E+00
TEMP*               1003          184829 -6.1316257E+00
TEMP*               1003          184830 -5.9890184E+00
TEMP*               1003          184831 -5.8834047E+00
TEMP*               1003          184832 -5.8829575E+00
TEMP*               1003          184833 -5.8760238E+00
TEMP*               1003          184834 -5.9894018E+00
TEMP*               1003          184835 -6.3867340E+00
TEMP*               1003          184836 -6.1146231E+00
TEMP*               1003          184837 -1.0978161E+01
TEMP*               1003          184838 -1.0112349E+01
TEMP*               1003          184839 -1.0742693E+01
TEMP*               1003          184840 -1.0008262E+01
TEMP*               1003          184841 -1.1618381E+01
TEMP*               1003          184842 -1.0542387E+01
TEMP*               1003          184843 -1.0311404E+01
TEMP*               1003          184844 -1.1277193E+01
TEMP*               1003          184845 -1.1983116E+01
TEMP*               1003          184846 -1.0760632E+01
TEMP*               1003          184847 -1.0847816E+01
TEMP*               1003          184848 -1.2160597E+01
TEMP*               1003          184849 -1.0674022E+01
TEMP*               1003          184850 -1.1983143E+01
TEMP*               1003          184851 -2.1389782E+00
TEMP*               1003          184852 -2.0809784E+00
TEMP*               1003          184853 -2.1276300E+00
TEMP*               1003          184854 -2.3011875E+00
TEMP*               1003          184855 -2.1566637E+00
TEMP*               1003          184856 -1.7193519E+00
TEMP*               1003          184857 -1.5400945E+00
TEMP*               1003          184858 -1.6190803E+00
TEMP*               1003          184859 -1.7075903E+00
TEMP*               1003          184860 -1.8086748E+00
TEMP*               1003          184861 -2.0277598E+00
TEMP*               1003          184862 -2.7433977E+00
TEMP*               1003          184863 -4.0064182E+00
TEMP*               1003          184864 -4.9819660E+00
TEMP*               1003          184865 -5.5334163E+00
TEMP*               1003          184866 -5.7836299E+00
TEMP*               1003          184867 -6.1076303E+00
TEMP*               1003          184868 -6.5514407E+00
TEMP*               1003          184869 -6.6893458E+00
TEMP*               1003          184870 -7.3729887E+00
TEMP*               1003          184871 -8.5139389E+00
TEMP*               1003          184872 -9.3226500E+00
TEMP*               1003          184873 -2.4243605E+00
TEMP*               1003          184874 -2.3379550E+00
TEMP*               1003          184875 -2.3165922E+00
TEMP*               1003          184876 -2.3692400E+00
TEMP*               1003          184877 -2.0887764E+00
TEMP*               1003          184878 -1.6310846E+00
TEMP*               1003          184879 -1.4758930E+00
TEMP*               1003          184880 -1.5474107E+00
TEMP*               1003          184881 -1.6375098E+00
TEMP*               1003          184882 -1.7453237E+00
TEMP*               1003          184883 -1.9544073E+00
TEMP*               1003          184884 -2.6252534E+00
TEMP*               1003          184885 -3.7561929E+00
TEMP*               1003          184886 -4.7931423E+00
TEMP*               1003          184887 -5.5224938E+00
TEMP*               1003          184888 -5.7538757E+00
TEMP*               1003          184889 -5.9600401E+00
TEMP*               1003          184890 -6.3781419E+00
TEMP*               1003          184891 -6.5804677E+00
TEMP*               1003          184892 -6.9926634E+00
TEMP*               1003          184893 -7.7702317E+00
TEMP*               1003          184894 -8.4421721E+00
TEMP*               1003          184895 -3.0028119E+00
TEMP*               1003          184896 -2.9222178E+00
TEMP*               1003          184897 -2.8064134E+00
TEMP*               1003          184898 -2.5641909E+00
TEMP*               1003          184899 -1.8844100E+00
TEMP*               1003          184900 -1.3765142E+00
TEMP*               1003          184901 -1.3576527E+00
TEMP*               1003          184902 -1.3843783E+00
TEMP*               1003          184903 -1.4031210E+00
TEMP*               1003          184904 -1.5534672E+00
TEMP*               1003          184905 -1.8597119E+00
TEMP*               1003          184906 -2.7499597E+00
TEMP*               1003          184907 -4.1106834E+00
TEMP*               1003          184908 -5.0167742E+00
TEMP*               1003          184909 -5.6876764E+00
TEMP*               1003          184910 -5.9321222E+00
TEMP*               1003          184911 -6.2023144E+00
TEMP*               1003          184912 -6.6551785E+00
TEMP*               1003          184913 -6.7207179E+00
TEMP*               1003          184914 -7.0353928E+00
TEMP*               1003          184915 -7.6544490E+00
TEMP*               1003          184916 -8.1375570E+00
TEMP*               1003          184917 -3.9198451E+00
TEMP*               1003          184918 -4.0275683E+00
TEMP*               1003          184919 -3.9308057E+00
TEMP*               1003          184920 -3.1035986E+00
TEMP*               1003          184921 -1.6770654E+00
TEMP*               1003          184922 -9.0249747E-01
TEMP*               1003          184923 -6.9801271E-01
TEMP*               1003          184924 -6.9390166E-01
TEMP*               1003          184925 -8.9095998E-01
TEMP*               1003          184926 -1.0772315E+00
TEMP*               1003          184927 -1.3988891E+00
TEMP*               1003          184928 -2.6360826E+00
TEMP*               1003          184929 -4.4651518E+00
TEMP*               1003          184930 -5.2752008E+00
TEMP*               1003          184931 -5.8316975E+00
TEMP*               1003          184932 -6.0973859E+00
TEMP*               1003          184933 -6.4840875E+00
TEMP*               1003          184934 -6.9798050E+00
TEMP*               1003          184935 -6.8914080E+00
TEMP*               1003          184936 -7.1861963E+00
TEMP*               1003          184937 -7.7609873E+00
TEMP*               1003          184938 -8.1049089E+00
TEMP*               1003          184939 -4.8778048E+00
TEMP*               1003          184940 -5.1660452E+00
TEMP*               1003          184941 -5.0754437E+00
TEMP*               1003          184942 -3.6591012E+00
TEMP*               1003          184943 -1.5543176E+00
TEMP*               1003          184944 -4.9980012E-01
TEMP*               1003          184945 -6.3425571E-02
TEMP*               1003          184946 -4.4361416E-02
TEMP*               1003          184947 -4.1188779E-01
TEMP*               1003          184948 -6.0807288E-01
TEMP*               1003          184949 -8.9843029E-01
TEMP*               1003          184950 -2.3633449E+00
TEMP*               1003          184951 -4.5521665E+00
TEMP*               1003          184952 -5.3962698E+00
TEMP*               1003          184953 -5.9584365E+00
TEMP*               1003          184954 -6.2103958E+00
TEMP*               1003          184955 -6.5620894E+00
TEMP*               1003          184956 -7.0581384E+00
TEMP*               1003          184957 -6.9167376E+00
TEMP*               1003          184958 -7.2194080E+00
TEMP*               1003          184959 -7.7886186E+00
TEMP*               1003          184960 -8.0958729E+00
TEMP*               1003          184961 -5.5837855E+00
TEMP*               1003          184962 -5.8600502E+00
TEMP*               1003          184963 -5.6409559E+00
TEMP*               1003          184964 -3.9036901E+00
TEMP*               1003          184965 -1.6126704E+00
TEMP*               1003          184966 -5.5025947E-01
TEMP*               1003          184967 -2.3827831E-01
TEMP*               1003          184968 -2.1409996E-01
TEMP*               1003          184969 -4.2617822E-01
TEMP*               1003          184970 -6.2540394E-01
TEMP*               1003          184971 -9.2654175E-01
TEMP*               1003          184972 -2.4563794E+00
TEMP*               1003          184973 -4.7003598E+00
TEMP*               1003          184974 -5.4794369E+00
TEMP*               1003          184975 -5.9844151E+00
TEMP*               1003          184976 -6.2357488E+00
TEMP*               1003          184977 -6.5981674E+00
TEMP*               1003          184978 -7.0883489E+00
TEMP*               1003          184979 -6.9181709E+00
TEMP*               1003          184980 -7.2250533E+00
TEMP*               1003          184981 -7.7965903E+00
TEMP*               1003          184982 -8.0962009E+00
TEMP*               1003          184983 -6.0687590E+00
TEMP*               1003          184984 -6.2872391E+00
TEMP*               1003          184985 -5.9417844E+00
TEMP*               1003          184986 -4.0326214E+00
TEMP*               1003          184987 -1.9209490E+00
TEMP*               1003          184988 -1.0041113E+00
TEMP*               1003          184989 -7.6985109E-01
TEMP*               1003          184990 -7.7114874E-01
TEMP*               1003          184991 -8.4921175E-01
TEMP*               1003          184992 -1.0242302E+00
TEMP*               1003          184993 -1.2907809E+00
TEMP*               1003          184994 -2.7517507E+00
TEMP*               1003          184995 -4.8271356E+00
TEMP*               1003          184996 -5.5075169E+00
TEMP*               1003          184997 -5.9857368E+00
TEMP*               1003          184998 -6.2385592E+00
TEMP*               1003          184999 -6.6083031E+00
TEMP*               1003          185000 -7.1018314E+00
TEMP*               1003          185001 -6.9229622E+00
TEMP*               1003          185002 -7.2273173E+00
TEMP*               1003          185003 -7.8033686E+00
TEMP*               1003          185004 -8.1014194E+00
TEMP*               1003          185005 -6.3915572E+00
TEMP*               1003          185006 -6.5373964E+00
TEMP*               1003          185007 -6.0775042E+00
TEMP*               1003          185008 -4.0870228E+00
TEMP*               1003          185009 -2.3204372E+00
TEMP*               1003          185010 -1.6386296E+00
TEMP*               1003          185011 -1.4783263E+00
TEMP*               1003          185012 -1.5412966E+00
TEMP*               1003          185013 -1.5253174E+00
TEMP*               1003          185014 -1.6459209E+00
TEMP*               1003          185015 -1.8594406E+00
TEMP*               1003          185016 -3.0762503E+00
TEMP*               1003          185017 -4.7861719E+00
TEMP*               1003          185018 -5.4437661E+00
TEMP*               1003          185019 -5.9717517E+00
TEMP*               1003          185020 -6.2321901E+00
TEMP*               1003          185021 -6.6148715E+00
TEMP*               1003          185022 -7.1228271E+00
TEMP*               1003          185023 -6.9374814E+00
TEMP*               1003          185024 -7.2298126E+00
TEMP*               1003          185025 -7.8157206E+00
TEMP*               1003          185026 -8.1168518E+00
TEMP*               1003          185027 -6.5870047E+00
TEMP*               1003          185028 -6.6693850E+00
TEMP*               1003          185029 -6.1148043E+00
TEMP*               1003          185030 -4.0610023E+00
TEMP*               1003          185031 -2.4594102E+00
TEMP*               1003          185032 -1.9016814E+00
TEMP*               1003          185033 -1.8352671E+00
TEMP*               1003          185034 -1.9663672E+00
TEMP*               1003          185035 -1.8964030E+00
TEMP*               1003          185036 -1.9341667E+00
TEMP*               1003          185037 -2.0168972E+00
TEMP*               1003          185038 -2.7768226E+00
TEMP*               1003          185039 -4.1798759E+00
TEMP*               1003          185040 -5.1903491E+00
TEMP*               1003          185041 -5.9530458E+00
TEMP*               1003          185042 -6.2301631E+00
TEMP*               1003          185043 -6.6180654E+00
TEMP*               1003          185044 -7.1305604E+00
TEMP*               1003          185045 -6.9396558E+00
TEMP*               1003          185046 -7.2323589E+00
TEMP*               1003          185047 -7.8386817E+00
TEMP*               1003          185048 -8.1466970E+00
TEMP*               1003          185049 -6.6716886E+00
TEMP*               1003          185050 -6.7165761E+00
TEMP*               1003          185051 -6.0907755E+00
TEMP*               1003          185052 -3.9413815E+00
TEMP*               1003          185053 -2.2690673E+00
TEMP*               1003          185054 -1.7178329E+00
TEMP*               1003          185055 -1.7012590E+00
TEMP*               1003          185056 -1.8625926E+00
TEMP*               1003          185057 -1.7796963E+00
TEMP*               1003          185058 -1.7651695E+00
TEMP*               1003          185059 -1.7437576E+00
TEMP*               1003          185060 -2.0460546E+00
TEMP*               1003          185061 -3.3133950E+00
TEMP*               1003          185062 -4.8662724E+00
TEMP*               1003          185063 -5.9501657E+00
TEMP*               1003          185064 -6.2452245E+00
TEMP*               1003          185065 -6.6178818E+00
TEMP*               1003          185066 -7.1275921E+00
TEMP*               1003          185067 -6.9428549E+00
TEMP*               1003          185068 -7.2480979E+00
TEMP*               1003          185069 -7.8741651E+00
TEMP*               1003          185070 -8.1948776E+00
TEMP*               1003          185071 -6.7073679E+00
TEMP*               1003          185072 -6.7274055E+00
TEMP*               1003          185073 -6.0499539E+00
TEMP*               1003          185074 -3.8314881E+00
TEMP*               1003          185075 -2.1132536E+00
TEMP*               1003          185076 -1.5715150E+00
TEMP*               1003          185077 -1.5853763E+00
TEMP*               1003          185078 -1.7776341E+00
TEMP*               1003          185079 -1.6961039E+00
TEMP*               1003          185080 -1.6681229E+00
TEMP*               1003          185081 -1.6231627E+00
TEMP*               1003          185082 -1.6460410E+00
TEMP*               1003          185083 -2.8007429E+00
TEMP*               1003          185084 -4.6682239E+00
TEMP*               1003          185085 -5.9531031E+00
TEMP*               1003          185086 -6.2604480E+00
TEMP*               1003          185087 -6.6027279E+00
TEMP*               1003          185088 -7.1162915E+00
TEMP*               1003          185089 -6.9562068E+00
TEMP*               1003          185090 -7.2773409E+00
TEMP*               1003          185091 -7.9328332E+00
TEMP*               1003          185092 -8.2779036E+00
TEMP*               1003          185093 -6.7440586E+00
TEMP*               1003          185094 -6.7402105E+00
TEMP*               1003          185095 -6.0323887E+00
TEMP*               1003          185096 -3.7956510E+00
TEMP*               1003          185097 -2.0471261E+00
TEMP*               1003          185098 -1.4972333E+00
TEMP*               1003          185099 -1.5346181E+00
TEMP*               1003          185100 -1.7425954E+00
TEMP*               1003          185101 -1.6666344E+00
TEMP*               1003          185102 -1.6362225E+00
TEMP*               1003          185103 -1.5866458E+00
TEMP*               1003          185104 -1.4904575E+00
TEMP*               1003          185105 -2.5942280E+00
TEMP*               1003          185106 -4.5889535E+00
TEMP*               1003          185107 -5.9460034E+00
TEMP*               1003          185108 -6.2590742E+00
TEMP*               1003          185109 -6.5434041E+00
TEMP*               1003          185110 -7.0558014E+00
TEMP*               1003          185111 -6.9569764E+00
TEMP*               1003          185112 -7.3195314E+00
TEMP*               1003          185113 -8.0357656E+00
TEMP*               1003          185114 -8.4209042E+00
TEMP*               1003          185115 -6.7896619E+00
TEMP*               1003          185116 -6.7716432E+00
TEMP*               1003          185117 -6.0457873E+00
TEMP*               1003          185118 -3.7940636E+00
TEMP*               1003          185119 -2.0230091E+00
TEMP*               1003          185120 -1.4643878E+00
TEMP*               1003          185121 -1.5031955E+00
TEMP*               1003          185122 -1.7152348E+00
TEMP*               1003          185123 -1.6492054E+00
TEMP*               1003          185124 -1.6206146E+00
TEMP*               1003          185125 -1.5682347E+00
TEMP*               1003          185126 -1.4898103E+00
TEMP*               1003          185127 -2.6223421E+00
TEMP*               1003          185128 -4.6047144E+00
TEMP*               1003          185129 -5.9412642E+00
TEMP*               1003          185130 -6.2541661E+00
TEMP*               1003          185131 -6.4861269E+00
TEMP*               1003          185132 -7.0159645E+00
TEMP*               1003          185133 -6.9731870E+00
TEMP*               1003          185134 -7.3916416E+00
TEMP*               1003          185135 -8.2129936E+00
TEMP*               1003          185136 -8.6719427E+00
TEMP*               1003          185137 -2.1351838E+00
TEMP*               1003          185138 -1.8873523E+00
TEMP*               1003          185139 -1.6173452E+00
TEMP*               1003          185140 -1.5754969E+00
TEMP*               1003          185141 -1.5741936E+00
TEMP*               1003          185142 -1.6089091E+00
TEMP*               1003          185143 -1.8307109E+00
TEMP*               1003          185144 -1.9795935E+00
TEMP*               1003          185145 -1.9964968E+00
TEMP*               1003          185146 -2.0550251E+00
TEMP*               1003          185147 -2.0539610E+00
TEMP*               1003          185148 -2.0560951E+00
TEMP*               1003          185149 -2.0553136E+00
TEMP*               1003          185150 -1.9501879E+00
TEMP*               1003          185151 -1.7513969E+00
TEMP*               1003          185152 -1.6041678E+00
TEMP*               1003          185153 -1.5301242E+00
TEMP*               1003          185154 -1.4947493E+00
TEMP*               1003          185155 -1.4826938E+00
TEMP*               1003          185156 -1.4850725E+00
TEMP*               1003          185157 -1.4414241E+00
TEMP*               1003          185158 -1.4307240E+00
TEMP*               1003          185159 -1.4427174E+00
TEMP*               1003          185160 -1.4832308E+00
TEMP*               1003          185161 -1.5677867E+00
TEMP*               1003          185162 -1.7366264E+00
TEMP*               1003          185163 -1.9798316E+00
TEMP*               1003          185164 -2.1194148E+00
TEMP*               1003          185165 -2.1270778E+00
TEMP*               1003          185166 -2.1232009E+00
TEMP*               1003          185167 -2.1331232E+00
TEMP*               1003          185168 -2.0775609E+00
TEMP*               1003          185169 -2.0819738E+00
