TEMP*               1004          200727 -1.2264869E+00
TEMP*               1004          200728 -4.2051552E-01
TEMP*               1004          200729 -4.1292662E-01
TEMP*               1004          200730 -4.0533772E-01
TEMP*               1004          200731 -3.9774881E-01
TEMP*               1004          200732 -3.9015988E-01
TEMP*               1004          200733 -3.8257093E-01
TEMP*               1004          200734 -3.7498202E-01
TEMP*               1004          200735 -3.6739311E-01
TEMP*               1004          200736 -3.5980421E-01
TEMP*               1004          200737 -3.5221530E-01
TEMP*               1004          200738 -3.4462639E-01
TEMP*               1004          200739 -3.3703749E-01
TEMP*               1004          200740 -3.2944858E-01
TEMP*               1004          200741 -3.2185971E-01
TEMP*               1004          200742 -3.1427094E-01
TEMP*               1004          200743 -3.0668213E-01
TEMP*               1004          200744 -2.9909332E-01
TEMP*               1004          200745 -2.9150448E-01
TEMP*               1004          200746 -2.8391565E-01
TEMP*               1004          200747 -2.8617585E-01
TEMP*               1004          200748 -2.9850755E-01
TEMP*               1004          200749 -3.1083922E-01
TEMP*               1004          200750 -3.2317088E-01
TEMP*               1004          200751 -3.3550254E-01
TEMP*               1004          200752 -3.4783417E-01
TEMP*               1004          200753 -3.6016589E-01
TEMP*               1004          200754 -3.7249767E-01
TEMP*               1004          200755 -3.8482945E-01
TEMP*               1004          200756 -3.9716123E-01
TEMP*               1004          200757 -4.0949301E-01
TEMP*               1004          200758 -4.2182479E-01
TEMP*               1004          200759 -4.3415657E-01
TEMP*               1004          200760 -4.4648835E-01
TEMP*               1004          200761 -4.5882016E-01
TEMP*               1004          200762 -4.7115196E-01
TEMP*               1004          200763 -4.8348374E-01
TEMP*               1004          200764 -4.9581549E-01
TEMP*               1004          200765 -5.0814724E-01
TEMP*               1004          200766 -5.2047899E-01
TEMP*               1004          200767 -5.6246693E-01
TEMP*               1004          200768 -6.0578979E-01
TEMP*               1004          200769 -6.4911261E-01
TEMP*               1004          200770 -6.9243543E-01
TEMP*               1004          200771 -7.3575825E-01
TEMP*               1004          200772 -7.7908112E-01
TEMP*               1004          200773 -8.2240420E-01
TEMP*               1004          200774 -8.6572729E-01
TEMP*               1004          200775 -9.0905039E-01
TEMP*               1004          200776 -9.5237349E-01
TEMP*               1004          200777 -9.9569658E-01
TEMP*               1004          200778 -1.0390197E+00
TEMP*               1004          200779 -1.0823428E+00
TEMP*               1004          200780 -1.1256658E+00
TEMP*               1004          200781 -1.1689888E+00
TEMP*               1004          200782 -1.2123117E+00
TEMP*               1004          200783 -1.2556347E+00
TEMP*               1004          200784 -4.5052572E-01
TEMP*               1004          200785 -4.4341734E-01
TEMP*               1004          200786 -4.3630895E-01
TEMP*               1004          200787 -4.2920055E-01
TEMP*               1004          200788 -4.2209214E-01
TEMP*               1004          200789 -4.1498370E-01
TEMP*               1004          200790 -4.0787526E-01
TEMP*               1004          200791 -4.0076686E-01
TEMP*               1004          200792 -3.9365845E-01
TEMP*               1004          200793 -3.8655004E-01
TEMP*               1004          200794 -3.7944164E-01
TEMP*               1004          200795 -3.7233323E-01
TEMP*               1004          200796 -3.6522485E-01
TEMP*               1004          200797 -3.5811656E-01
TEMP*               1004          200798 -3.5100825E-01
TEMP*               1004          200799 -3.4389992E-01
TEMP*               1004          200800 -3.3679158E-01
TEMP*               1004          200801 -3.2968324E-01
TEMP*               1004          200802 -3.2257488E-01
TEMP*               1004          200803 -3.2505052E-01
TEMP*               1004          200804 -3.3732660E-01
TEMP*               1004          200805 -3.4960267E-01
TEMP*               1004          200806 -3.6187873E-01
TEMP*               1004          200807 -3.7415477E-01
TEMP*               1004          200808 -3.8643079E-01
TEMP*               1004          200809 -3.9870680E-01
TEMP*               1004          200810 -4.1098291E-01
TEMP*               1004          200811 -4.2325906E-01
TEMP*               1004          200812 -4.3553520E-01
TEMP*               1004          200813 -4.4781135E-01
TEMP*               1004          200814 -4.6008750E-01
TEMP*               1004          200815 -4.7236365E-01
TEMP*               1004          200816 -4.8463982E-01
TEMP*               1004          200817 -4.9691599E-01
TEMP*               1004          200818 -5.0919212E-01
TEMP*               1004          200819 -5.2146824E-01
TEMP*               1004          200820 -5.3374436E-01
TEMP*               1004          200821 -5.4602046E-01
TEMP*               1004          200822 -5.5829656E-01
TEMP*               1004          200823 -5.9979323E-01
TEMP*               1004          200824 -6.4260496E-01
TEMP*               1004          200825 -6.8541669E-01
TEMP*               1004          200826 -7.2822840E-01
TEMP*               1004          200827 -7.7104009E-01
TEMP*               1004          200828 -8.1385177E-01
TEMP*               1004          200829 -8.5666353E-01
TEMP*               1004          200830 -8.9947548E-01
TEMP*               1004          200831 -9.4228744E-01
TEMP*               1004          200832 -9.8509940E-01
TEMP*               1004          200833 -1.0279114E+00
TEMP*               1004          200834 -1.0707233E+00
TEMP*               1004          200835 -1.1135353E+00
TEMP*               1004          200836 -1.1563471E+00
TEMP*               1004          200837 -1.1991589E+00
TEMP*               1004          200838 -1.2419707E+00
TEMP*               1004          200839 -1.2847824E+00
TEMP*               1004          200840 -1.3275942E+00
TEMP*               1004          200841 -1.2989576E+00
TEMP*               1004          200842 -1.2703209E+00
TEMP*               1004          200843 -1.2416843E+00
TEMP*               1004          200844 -1.3139302E+00
TEMP*               1004          200845 -1.2716296E+00
TEMP*               1004          200846 -1.2293289E+00
TEMP*               1004          200847 -1.1870283E+00
TEMP*               1004          200848 -1.1447277E+00
TEMP*               1004          200849 -1.1024269E+00
TEMP*               1004          200850 -1.0601261E+00
TEMP*               1004          200851 -1.0178277E+00
TEMP*               1004          200852 -9.7552915E-01
TEMP*               1004          200853 -9.3322367E-01
TEMP*               1004          200854 -8.9092302E-01
TEMP*               1004          200855 -8.4862247E-01
TEMP*               1004          200856 -8.0632190E-01
TEMP*               1004          200857 -7.6402130E-01
TEMP*               1004          200858 -7.2172070E-01
TEMP*               1004          200859 -6.7942008E-01
TEMP*               1004          200860 -6.3711946E-01
TEMP*               1004          200861 -5.9611413E-01
TEMP*               1004          200862 -5.8389366E-01
TEMP*               1004          200863 -5.7167319E-01
TEMP*               1004          200864 -5.5945272E-01
TEMP*               1004          200865 -5.4723225E-01
TEMP*               1004          200866 -5.3501177E-01
TEMP*               1004          200867 -5.2279127E-01
TEMP*               1004          200868 -5.1057075E-01
TEMP*               1004          200869 -4.9835021E-01
TEMP*               1004          200870 -4.8613254E-01
TEMP*               1004          200871 -4.7391267E-01
TEMP*               1004          200872 -4.6168866E-01
TEMP*               1004          200873 -4.4946817E-01
TEMP*               1004          200874 -4.3724779E-01
TEMP*               1004          200875 -4.2502738E-01
TEMP*               1004          200876 -4.1280696E-01
TEMP*               1004          200877 -4.0058652E-01
TEMP*               1004          200878 -3.8836608E-01
TEMP*               1004          200879 -3.7614562E-01
TEMP*               1004          200880 -3.6392517E-01
TEMP*               1004          200881 -3.6123408E-01
TEMP*               1004          200882 -3.6786195E-01
TEMP*               1004          200883 -3.7448982E-01
TEMP*               1004          200884 -3.8111767E-01
TEMP*               1004          200885 -3.8774553E-01
TEMP*               1004          200886 -3.9437337E-01
TEMP*               1004          200887 -4.0100119E-01
TEMP*               1004          200888 -4.0762899E-01
TEMP*               1004          200889 -4.1425688E-01
TEMP*               1004          200890 -4.2088785E-01
TEMP*               1004          200891 -4.2751537E-01
TEMP*               1004          200892 -4.3414060E-01
TEMP*               1004          200893 -4.4076854E-01
TEMP*               1004          200894 -4.4739647E-01
TEMP*               1004          200895 -4.5402437E-01
TEMP*               1004          200896 -4.6065226E-01
TEMP*               1004          200897 -4.6728015E-01
TEMP*               1004          200898 -4.7390803E-01
TEMP*               1004          200899 -4.8053591E-01
TEMP*               1004          200900 -1.1681913E+00
TEMP*               1004          200901 -1.1233348E+00
TEMP*               1004          200902 -1.0784783E+00
TEMP*               1004          200903 -1.0336218E+00
TEMP*               1004          200904 -9.8876528E-01
TEMP*               1004          200905 -9.4390877E-01
TEMP*               1004          200906 -8.9905226E-01
TEMP*               1004          200907 -8.5419575E-01
TEMP*               1004          200908 -8.0933924E-01
TEMP*               1004          200909 -7.6448273E-01
TEMP*               1004          200910 -7.1962622E-01
TEMP*               1004          200911 -6.7476971E-01
TEMP*               1004          200912 -6.2991320E-01
TEMP*               1004          200913 -5.8505669E-01
TEMP*               1004          200914 -5.4020028E-01
TEMP*               1004          200915 -4.9534403E-01
TEMP*               1004          200916 -4.5048782E-01
TEMP*               1004          200917 -4.0702613E-01
TEMP*               1004          200918 -3.9452745E-01
TEMP*               1004          200919 -3.8202875E-01
TEMP*               1004          200920 -3.6953004E-01
TEMP*               1004          200921 -3.5703135E-01
TEMP*               1004          200922 -3.4453267E-01
TEMP*               1004          200923 -3.3203400E-01
TEMP*               1004          200924 -3.1953533E-01
TEMP*               1004          200925 -3.0703665E-01
TEMP*               1004          200926 -2.9453798E-01
TEMP*               1004          200927 -2.8203931E-01
TEMP*               1004          200928 -2.6954063E-01
TEMP*               1004          200929 -2.5704196E-01
TEMP*               1004          200930 -2.4454329E-01
TEMP*               1004          200931 -2.3204461E-01
TEMP*               1004          200932 -2.1954594E-01
TEMP*               1004          200933 -2.0704727E-01
TEMP*               1004          200934 -1.9454871E-01
TEMP*               1004          200935 -1.8205019E-01
TEMP*               1004          200936 -1.6955166E-01
TEMP*               1004          200937 -1.6793776E-01
TEMP*               1004          200938 -1.7696805E-01
TEMP*               1004          200939 -1.8599832E-01
TEMP*               1004          200940 -1.9502862E-01
TEMP*               1004          200941 -2.0405903E-01
TEMP*               1004          200942 -2.1308944E-01
TEMP*               1004          200943 -2.2211984E-01
TEMP*               1004          200944 -2.3115025E-01
TEMP*               1004          200945 -2.4018066E-01
TEMP*               1004          200946 -2.4921107E-01
TEMP*               1004          200947 -2.5824148E-01
TEMP*               1004          200948 -2.6727188E-01
TEMP*               1004          200949 -2.7630229E-01
TEMP*               1004          200950 -2.8533270E-01
TEMP*               1004          200951 -2.9436311E-01
TEMP*               1004          200952 -3.0339352E-01
TEMP*               1004          200953 -3.1242394E-01
TEMP*               1004          200954 -3.2145438E-01
TEMP*               1004          200955 -3.3048482E-01
TEMP*               1004          200956 -4.5763410E-01
TEMP*               1004          200957 -4.2810440E-01
TEMP*               1004          200958 -3.9857469E-01
TEMP*               1004          200959 -3.6904497E-01
TEMP*               1004          200960 -1.3562308E+00
TEMP*               1004          200961 -1.2130476E+00
TEMP*               1004          200962 -4.8716379E-01
TEMP*               1004          200963 -3.3951523E-01
TEMP*               1004          200964  1.1329769E+01
TEMP*               1004          200965  1.1329769E+01
TEMP*               1004          200966  3.0518661E+00
TEMP*               1004          200967  3.7401531E+00
TEMP*               1004          200968  3.1757748E+00
TEMP*               1004          200969  2.0747538E+00
TEMP*               1004          200970  2.2020061E+00
TEMP*               1004          200971  3.2547362E+00
TEMP*               1004          200972  2.9450808E+00
TEMP*               1004          200973  4.5484776E+00
TEMP*               1004          200974  2.7679031E+00
TEMP*               1004          200975  3.4315627E+00
TEMP*               1004          200976  3.0521688E+00
TEMP*               1004          200977  1.7404034E+00
TEMP*               1004          200978  2.4088106E+00
TEMP*               1004          200979  3.1043198E+00
TEMP*               1004          200980  2.7393992E+00
TEMP*               1004          200981  1.4222550E+00
TEMP*               1004          200982  2.0876360E+00
TEMP*               1004          200983  2.7653804E+00
TEMP*               1004          200984  2.2972085E+00
TEMP*               1004          200985  9.3855047E-01
TEMP*               1004          200986  1.7616267E+00
TEMP*               1004          200987  2.4230022E+00
TEMP*               1004          200988  1.8834149E+00
TEMP*               1004          200989  4.5376360E-01
TEMP*               1004          200990  9.1130370E-01
TEMP*               1004          200991  1.7245036E+00
TEMP*               1004          200992  1.1864699E+00
TEMP*               1004          200993 -2.7289239E-01
TEMP*               1004          200994  7.0825271E-02
TEMP*               1004          200995  9.8739994E-01
TEMP*               1004          200996  5.0743377E-01
TEMP*               1004          200997 -1.0129923E+00
TEMP*               1004          200998 -3.0585375E-01
TEMP*               1004          200999  6.2859344E-01
TEMP*               1004          201000 -3.1908110E-02
TEMP*               1004          201001 -1.4976218E+00
TEMP*               1004          201002 -2.1864484E-01
TEMP*               1004          201003 -5.7614684E-01
TEMP*               1004          201004 -3.4262803E-01
TEMP*               1004          201005 -2.3203118E+00
TEMP*               1004          201006 -7.5329822E-01
TEMP*               1004          201007 -2.1777065E-01
TEMP*               1004          201008 -6.9670552E-01
TEMP*               1004          201009  4.5897899E+00
TEMP*               1004          201010  2.8740118E+00
TEMP*               1004          201011  2.3368843E+00
TEMP*               1004          201012  2.2973173E+00
TEMP*               1004          201013  2.6127656E+00
TEMP*               1004          201014  3.5703177E+00
TEMP*               1004          201015  3.6173487E+00
TEMP*               1004          201016  4.4746885E+00
TEMP*               1004          201017  2.7640138E+00
TEMP*               1004          201018  2.3176227E+00
TEMP*               1004          201019  2.5551643E+00
TEMP*               1004          201020  2.6079180E+00
TEMP*               1004          201021  4.1863117E+00
TEMP*               1004          201022  3.7014225E+00
TEMP*               1004          201023  3.6436629E+00
TEMP*               1004          201024  3.3195620E+00
TEMP*               1004          201025  3.3255064E+00
TEMP*               1004          201026  3.6283925E+00
TEMP*               1004          201027  2.2191627E+00
TEMP*               1004          201028  2.2947204E+00
TEMP*               1004          201029  3.5647511E+00
TEMP*               1004          201030  5.1070232E+00
TEMP*               1004          201031  3.3901775E+00
TEMP*               1004          201032  3.4265792E+00
TEMP*               1004          201033  3.2581844E+00
TEMP*               1004          201034  3.0477226E+00
TEMP*               1004          201035  2.7794950E+00
TEMP*               1004          201036  2.5162237E+00
TEMP*               1004          201037  2.1479106E+00
TEMP*               1004          201038  1.7938606E+00
TEMP*               1004          201039  1.3112336E+00
TEMP*               1004          201040  8.3892113E-01
TEMP*               1004          201041  5.5116922E-01
TEMP*               1004          201042  2.2208688E+00
TEMP*               1004          201043  2.1560452E+00
TEMP*               1004          201044  1.9266835E+00
TEMP*               1004          201045  2.2817659E+00
TEMP*               1004          201046  2.5568633E+00
TEMP*               1004          201047  3.1228533E+00
TEMP*               1004          201048  3.6924582E+00
TEMP*               1004          201049  3.8944609E+00
TEMP*               1004          201050  4.0731177E+00
TEMP*               1004          201051  4.2308435E+00
TEMP*               1004          201052  4.5332451E+00
TEMP*               1004          201053 -2.3728776E+00
TEMP*               1004          201054 -1.1419255E+00
TEMP*               1004          201055 -1.2234255E-01
TEMP*               1004          201056 -1.5823667E+00
TEMP*               1004          201057 -6.3595951E-01
TEMP*               1004          201058 -1.3389453E+00
TEMP*               1004          201059 -1.4188046E+00
TEMP*               1004          201060 -1.4986631E+00
TEMP*               1004          201061 -1.5785227E+00
TEMP*               1004          201062 -1.6583824E+00
TEMP*               1004          201063 -1.8241010E+00
TEMP*               1004          201064 -1.3789809E+00
TEMP*               1004          201065 -2.0210810E+00
TEMP*               1004          201066 -2.0934670E+00
TEMP*               1004          201067 -2.1668731E+00
TEMP*               1004          201068 -2.2412995E+00
TEMP*               1004          201069 -2.3167453E+00
TEMP*               1004          201070 -2.3932113E+00
TEMP*               1004          201071 -2.4089095E+00
TEMP*               1004          201072 -2.3981361E+00
TEMP*               1004          201073 -2.3880028E+00
TEMP*               1004          201074 -2.3785057E+00
TEMP*               1004          201075 -2.3696435E+00
TEMP*               1004          201076 -1.9841100E+00
TEMP*               1004          201077 -1.9864486E+00
TEMP*               1004          201078 -1.9898551E+00
TEMP*               1004          201079 -1.9943278E+00
TEMP*               1004          201080 -1.9998672E+00
TEMP*               1004          201081 -1.9824814E+00
TEMP*               1004          201082 -1.9027379E+00
TEMP*               1004          201083 -1.8207606E+00
TEMP*               1004          201084 -1.7365504E+00
TEMP*               1004          201085 -1.6564369E+00
TEMP*               1004          201086 -1.5775912E+00
TEMP*               1004          201087 -2.2968657E+00
TEMP*               1004          201088 -2.2324968E+00
TEMP*               1004          201089 -2.1700818E+00
TEMP*               1004          201090 -2.1076667E+00
TEMP*               1004          201091 -2.0452498E+00
TEMP*               1004          201092  4.5740504E+00
TEMP*               1004          201093  3.2661498E+00
TEMP*               1004          201094  3.5957055E+00
TEMP*               1004          201095  4.9685683E+00
TEMP*               1004          201096 -3.5131198E-01
TEMP*               1004          201097  1.7830991E+00
TEMP*               1004          201098 -1.7235424E+00
TEMP*               1004          201099 -1.2590867E+00
TEMP*               1004          201100 -1.9336613E+00
TEMP*               1004          201101 -1.4997573E+00
TEMP*               1004          201102 -2.3614204E+00
TEMP*               1004          201103 -1.9828367E+00
TEMP*               1004          201104  1.1683370E+01
TEMP*               1004          201105  1.1673815E+01
TEMP*               1004          201106  1.1627942E+01
TEMP*               1004          201107  1.1551601E+01
TEMP*               1004          201108  1.1533699E+01
TEMP*               1004          201109  1.1597657E+01
TEMP*               1004          201110  1.1646267E+01
TEMP*               1004          201111  1.1626740E+01
TEMP*               1004          201112  1.1602178E+01
TEMP*               1004          201113  1.1621409E+01
TEMP*               1004          201114  1.1653165E+01
TEMP*               1004          201115  1.1636812E+01
TEMP*               1004          201116  1.1593008E+01
TEMP*               1004          201117  1.1575525E+01
TEMP*               1004          201118  1.1599086E+01
TEMP*               1004          201119  1.1635539E+01
TEMP*               1004          201120  1.1650019E+01
TEMP*               1004          201121  1.1703871E+01
TEMP*               1004          201122  1.1712708E+01
TEMP*               1004          201123  1.1689445E+01
TEMP*               1004          201124  1.1631907E+01
TEMP*               1004          201125  1.1623554E+01
TEMP*               1004          201126  1.1684429E+01
TEMP*               1004          201127  1.1726598E+01
TEMP*               1004          201128  1.1689201E+01
TEMP*               1004          201129  1.1659992E+01
TEMP*               1004          201130  1.1694839E+01
TEMP*               1004          201131  1.1730221E+01
TEMP*               1004          201132  1.1709493E+01
TEMP*               1004          201133  1.1666567E+01
TEMP*               1004          201134  1.1645818E+01
TEMP*               1004          201135  1.1665873E+01
TEMP*               1004          201136  1.1687407E+01
TEMP*               1004          201137  1.1677412E+01
TEMP*               1004          201138  1.1722041E+01
TEMP*               1004          201139  1.1733811E+01
TEMP*               1004          201140  1.1716912E+01
TEMP*               1004          201141  1.1681346E+01
TEMP*               1004          201142  1.1679097E+01
TEMP*               1004          201143  1.1722376E+01
TEMP*               1004          201144  1.1756688E+01
TEMP*               1004          201145  1.1724130E+01
TEMP*               1004          201146  1.1697203E+01
TEMP*               1004          201147  1.1728571E+01
TEMP*               1004          201148  1.1764062E+01
TEMP*               1004          201149  1.1753543E+01
TEMP*               1004          201150  1.1706738E+01
TEMP*               1004          201151  1.1669259E+01
TEMP*               1004          201152  1.1692968E+01
TEMP*               1004          201153  1.1717580E+01
TEMP*               1004          201154  1.1701520E+01
TEMP*               1004          201155  1.1734974E+01
TEMP*               1004          201156  1.1744939E+01
TEMP*               1004          201157  1.1726567E+01
TEMP*               1004          201158  1.1689878E+01
TEMP*               1004          201159  1.1686138E+01
TEMP*               1004          201160  1.1726065E+01
TEMP*               1004          201161  1.1757569E+01
TEMP*               1004          201162  1.1729005E+01
TEMP*               1004          201163  1.1703889E+01
TEMP*               1004          201164  1.1730535E+01
TEMP*               1004          201165  1.1765397E+01
TEMP*               1004          201166  1.1763173E+01
TEMP*               1004          201167  1.1712341E+01
TEMP*               1004          201168  1.1668880E+01
TEMP*               1004          201169  1.1698812E+01
TEMP*               1004          201170  1.1728774E+01
TEMP*               1004          201171  1.1716521E+01
TEMP*               1004          201172  1.1744025E+01
TEMP*               1004          201173  1.1751902E+01
TEMP*               1004          201174  1.1729784E+01
TEMP*               1004          201175  1.1682821E+01
TEMP*               1004          201176  1.1678464E+01
TEMP*               1004          201177  1.1731304E+01
TEMP*               1004          201178  1.1767171E+01
TEMP*               1004          201179  1.1729445E+01
TEMP*               1004          201180  1.1700702E+01
TEMP*               1004          201181  1.1732360E+01
TEMP*               1004          201182  1.1768806E+01
TEMP*               1004          201183  1.1758171E+01
TEMP*               1004          201184  1.1711219E+01
TEMP*               1004          201185  1.1677876E+01
TEMP*               1004          201186  1.1703313E+01
TEMP*               1004          201187  1.1733847E+01
TEMP*               1004          201188  1.1724754E+01
TEMP*               1004          201189  1.1750690E+01
TEMP*               1004          201190  1.1758245E+01
TEMP*               1004          201191  1.1737226E+01
TEMP*               1004          201192  1.1672723E+01
TEMP*               1004          201193  1.1663470E+01
TEMP*               1004          201194  1.1737813E+01
TEMP*               1004          201195  1.1777040E+01
TEMP*               1004          201196  1.1733986E+01
TEMP*               1004          201197  1.1708128E+01
TEMP*               1004          201198  1.1740874E+01
TEMP*               1004          201199  1.1776146E+01
TEMP*               1004          201200  1.1755451E+01
TEMP*               1004          201201  1.1711148E+01
TEMP*               1004          201202  1.1693138E+01
TEMP*               1004          201203  1.1709651E+01
TEMP*               1004          201204  1.1733509E+01
TEMP*               1004          201205  1.1729192E+01
TEMP*               1004          201206  1.1755523E+01
TEMP*               1004          201207  1.1762745E+01
TEMP*               1004          201208  1.1742717E+01
TEMP*               1004          201209  1.1684219E+01
TEMP*               1004          201210  1.1667715E+01
TEMP*               1004          201211  1.1730546E+01
TEMP*               1004          201212  1.1774611E+01
TEMP*               1004          201213  1.1737087E+01
TEMP*               1004          201214  1.1712367E+01
TEMP*               1004          201215  1.1744276E+01
TEMP*               1004          201216  1.1777206E+01
TEMP*               1004          201217  1.1760625E+01
TEMP*               1004          201218  1.1712861E+01
TEMP*               1004          201219  1.1690163E+01
TEMP*               1004          201220  1.1712218E+01
TEMP*               1004          201221  1.1737397E+01
TEMP*               1004          201222  1.1733734E+01
TEMP*               1004          201223  1.1758879E+01
TEMP*               1004          201224  1.1764854E+01
TEMP*               1004          201225  1.1742600E+01
TEMP*               1004          201226  1.1701223E+01
TEMP*               1004          201227  1.1687785E+01
TEMP*               1004          201228  1.1727086E+01
TEMP*               1004          201229  1.1765806E+01
TEMP*               1004          201230  1.1739648E+01
TEMP*               1004          201231  1.1714942E+01
TEMP*               1004          201232  1.1740664E+01
TEMP*               1004          201233  1.1774556E+01
TEMP*               1004          201234  1.1768387E+01
TEMP*               1004          201235  1.1717453E+01
TEMP*               1004          201236  1.1678914E+01
TEMP*               1004          201237  1.1710754E+01
TEMP*               1004          201238  1.1744944E+01
TEMP*               1004          201239  1.1738928E+01
TEMP*               1004          201240  1.1761430E+01
TEMP*               1004          201241  1.1767186E+01
TEMP*               1004          201242  1.1745063E+01
TEMP*               1004          201243  1.1704998E+01
TEMP*               1004          201244  1.1697482E+01
TEMP*               1004          201245  1.1739312E+01
TEMP*               1004          201246  1.1771262E+01
TEMP*               1004          201247  1.1739721E+01
TEMP*               1004          201248  1.1713640E+01
TEMP*               1004          201249  1.1740003E+01
TEMP*               1004          201250  1.1778152E+01
TEMP*               1004          201251  1.1776715E+01
TEMP*               1004          201252  1.1723218E+01
TEMP*               1004          201253  1.1680527E+01
TEMP*               1004          201254  1.1712795E+01
TEMP*               1004          201255  1.1748165E+01
TEMP*               1004          201256  1.1742736E+01
TEMP*               1004          201257  1.1763360E+01
TEMP*               1004          201258  1.1770031E+01
TEMP*               1004          201259  1.1751557E+01
TEMP*               1004          201260  1.1703648E+01
TEMP*               1004          201261  1.1692004E+01
TEMP*               1004          201262  1.1745076E+01
TEMP*               1004          201263  1.1779660E+01
TEMP*               1004          201264  1.1736736E+01
TEMP*               1004          201265  1.1706419E+01
TEMP*               1004          201266  1.1739169E+01
TEMP*               1004          201267  1.1779638E+01
TEMP*               1004          201268  1.1770000E+01
TEMP*               1004          201269  1.1721871E+01
TEMP*               1004          201270  1.1695710E+01
TEMP*               1004          201271  1.1723373E+01
TEMP*               1004          201272  1.1751446E+01
TEMP*               1004          201273  1.1745191E+01
TEMP*               1004          201274  1.1764268E+01
TEMP*               1004          201275  1.1771564E+01
TEMP*               1004          201276  1.1756344E+01
TEMP*               1004          201277  1.1700821E+01
TEMP*               1004          201278  1.1684487E+01
TEMP*               1004          201279  1.1744683E+01
TEMP*               1004          201280  1.1780427E+01
TEMP*               1004          201281  1.1735699E+01
TEMP*               1004          201282  1.1704564E+01
TEMP*               1004          201283  1.1738208E+01
TEMP*               1004          201284  1.1778106E+01
TEMP*               1004          201285  1.1760354E+01
TEMP*               1004          201286  1.1718854E+01
TEMP*               1004          201287  1.1707729E+01
TEMP*               1004          201288  1.1731096E+01
TEMP*               1004          201289  1.1753110E+01
TEMP*               1004          201290  1.1746201E+01
TEMP*               1004          201291  1.1763956E+01
TEMP*               1004          201292  1.1770259E+01
TEMP*               1004          201293  1.1751305E+01
TEMP*               1004          201294  1.1702511E+01
TEMP*               1004          201295  1.1690754E+01
TEMP*               1004          201296  1.1744659E+01
TEMP*               1004          201297  1.1779655E+01
TEMP*               1004          201298  1.1736506E+01
TEMP*               1004          201299  1.1705871E+01
TEMP*               1004          201300  1.1738627E+01
TEMP*               1004          201301  1.1779424E+01
TEMP*               1004          201302  1.1769838E+01
TEMP*               1004          201303  1.1721181E+01
TEMP*               1004          201304  1.1694529E+01
TEMP*               1004          201305  1.1722542E+01
TEMP*               1004          201306  1.1751521E+01
TEMP*               1004          201307  1.1745676E+01
TEMP*               1004          201308  1.1762895E+01
TEMP*               1004          201309  1.1767994E+01
TEMP*               1004          201310  1.1745460E+01
TEMP*               1004          201311  1.1705665E+01
TEMP*               1004          201312  1.1698464E+01
TEMP*               1004          201313  1.1740625E+01
TEMP*               1004          201314  1.1772706E+01
TEMP*               1004          201315  1.1741210E+01
TEMP*               1004          201316  1.1715414E+01
TEMP*               1004          201317  1.1741478E+01
TEMP*               1004          201318  1.1779490E+01
TEMP*               1004          201319  1.1777906E+01
TEMP*               1004          201320  1.1723857E+01
TEMP*               1004          201321  1.1680920E+01
TEMP*               1004          201322  1.1713222E+01
TEMP*               1004          201323  1.1748960E+01
TEMP*               1004          201324  1.1743956E+01
TEMP*               1004          201325  1.1761724E+01
TEMP*               1004          201326  1.1766685E+01
TEMP*               1004          201327  1.1743407E+01
TEMP*               1004          201328  1.1701807E+01
TEMP*               1004          201329  1.1688838E+01
TEMP*               1004          201330  1.1732158E+01
TEMP*               1004          201331  1.1771360E+01
TEMP*               1004          201332  1.1742214E+01
TEMP*               1004          201333  1.1720780E+01
TEMP*               1004          201334  1.1746466E+01
TEMP*               1004          201335  1.1779311E+01
TEMP*               1004          201336  1.1772605E+01
TEMP*               1004          201337  1.1718256E+01
TEMP*               1004          201338  1.1679107E+01
TEMP*               1004          201339  1.1711319E+01
TEMP*               1004          201340  1.1746271E+01
TEMP*               1004          201341  1.1741236E+01
TEMP*               1004          201342  1.1760522E+01
TEMP*               1004          201343  1.1766263E+01
TEMP*               1004          201344  1.1744497E+01
TEMP*               1004          201345  1.1684253E+01
TEMP*               1004          201346  1.1667211E+01
TEMP*               1004          201347  1.1732542E+01
TEMP*               1004          201348  1.1777376E+01
TEMP*               1004          201349  1.1737945E+01
TEMP*               1004          201350  1.1712289E+01
TEMP*               1004          201351  1.1744351E+01
TEMP*               1004          201352  1.1778820E+01
TEMP*               1004          201353  1.1762412E+01
TEMP*               1004          201354  1.1713062E+01
TEMP*               1004          201355  1.1689747E+01
TEMP*               1004          201356  1.1712619E+01
TEMP*               1004          201357  1.1739779E+01
TEMP*               1004          201358  1.1737903E+01
TEMP*               1004          201359  1.1758920E+01
TEMP*               1004          201360  1.1764912E+01
TEMP*               1004          201361  1.1742430E+01
TEMP*               1004          201362  1.1676903E+01
TEMP*               1004          201363  1.1666795E+01
TEMP*               1004          201364  1.1739116E+01
TEMP*               1004          201365  1.1778343E+01
TEMP*               1004          201366  1.1736201E+01
TEMP*               1004          201367  1.1706178E+01
TEMP*               1004          201368  1.1739149E+01
TEMP*               1004          201369  1.1776892E+01
TEMP*               1004          201370  1.1756669E+01
TEMP*               1004          201371  1.1714323E+01
TEMP*               1004          201372  1.1696930E+01
TEMP*               1004          201373  1.1713912E+01
TEMP*               1004          201374  1.1739057E+01
TEMP*               1004          201375  1.1736498E+01
TEMP*               1004          201376  1.1756689E+01
TEMP*               1004          201377  1.1762467E+01
TEMP*               1004          201378  1.1738646E+01
