TEMP*               1011          184649 -1.5226794E+01
TEMP*               1011          184650 -9.8869724E+00
TEMP*               1011          184651 -9.8869724E+00
TEMP*               1011          184652 -9.8869724E+00
TEMP*               1011          184653 -1.5226794E+01
TEMP*               1011          184654 -9.8869724E+00
TEMP*               1011          184655 -9.8869724E+00
TEMP*               1011          184656 -9.8869724E+00
TEMP*               1011          184657 -9.8869724E+00
TEMP*               1011          184658 -1.4722975E+01
TEMP*               1011          184659 -1.4722975E+01
TEMP*               1011          184660 -1.4722975E+01
TEMP*               1011          184661 -1.5226794E+01
TEMP*               1011          184662 -1.4722975E+01
TEMP*               1011          184663 -1.4722975E+01
TEMP*               1011          184664 -1.4722975E+01
TEMP*               1011          184665 -1.4722975E+01
TEMP*               1011          184666 -1.4722975E+01
TEMP*               1011          184667 -1.4722975E+01
TEMP*               1011          184668 -1.5226794E+01
TEMP*               1011          184669 -1.5226794E+01
TEMP*               1011          184670 -1.5226794E+01
TEMP*               1011          184671 -1.5226794E+01
TEMP*               1011          184672 -1.5226794E+01
TEMP*               1011          184673 -1.5226794E+01
TEMP*               1011          184674 -1.5226794E+01
TEMP*               1011          184675 -1.5226794E+01
TEMP*               1011          184676 -1.4722975E+01
TEMP*               1011          184677 -1.4722975E+01
TEMP*               1011          184678 -1.5226794E+01
TEMP*               1011          184679 -1.5226794E+01
TEMP*               1011          184680 -1.5226794E+01
TEMP*               1011          184681 -9.8869724E+00
TEMP*               1011          184682 -6.2269688E+00
TEMP*               1011          184683 -1.4722975E+01
TEMP*               1011          184684 -1.4722975E+01
TEMP*               1011          184685 -1.4722975E+01
TEMP*               1011          184686 -1.5226794E+01
TEMP*               1011          184687 -1.5226794E+01
TEMP*               1011          184688 -6.2269688E+00
TEMP*               1011          184689 -6.2269688E+00
TEMP*               1011          184690 -1.2704720E+01
TEMP*               1011          184691 -1.2704720E+01
TEMP*               1011          184692 -1.2704720E+01
TEMP*               1011          184693 -1.2704720E+01
TEMP*               1011          184694 -1.8102673E+01
TEMP*               1011          184695 -7.3811660E+00
TEMP*               1011          184696 -7.5808992E+00
TEMP*               1011          184697 -1.8102673E+01
TEMP*               1011          184698 -1.8102673E+01
TEMP*               1011          184699 -1.8102673E+01
TEMP*               1011          184700 -1.8102673E+01
TEMP*               1011          184701 -1.8102673E+01
TEMP*               1011          184702 -1.8102673E+01
TEMP*               1011          184703 -1.8102673E+01
TEMP*               1011          184704 -1.8102673E+01
TEMP*               1011          184705 -1.8102673E+01
TEMP*               1011          184706 -1.8102673E+01
TEMP*               1011          184707 -1.8102673E+01
TEMP*               1011          184708 -1.8102673E+01
TEMP*               1011          184709 -1.8102673E+01
TEMP*               1011          184710 -1.8102673E+01
TEMP*               1011          184711 -1.8102673E+01
TEMP*               1011          184712 -1.8102673E+01
TEMP*               1011          184713 -1.8102673E+01
TEMP*               1011          184714 -1.8102673E+01
TEMP*               1011          184715 -1.8102673E+01
TEMP*               1011          184716 -1.8102673E+01
TEMP*               1011          184717 -1.8102673E+01
TEMP*               1011          184718 -1.8102673E+01
TEMP*               1011          184719 -1.8102673E+01
TEMP*               1011          184720 -1.8102673E+01
TEMP*               1011          184721 -1.8102673E+01
TEMP*               1011          184722 -1.8102673E+01
TEMP*               1011          184723 -1.8102673E+01
TEMP*               1011          184724 -1.8102673E+01
TEMP*               1011          184725 -1.8102673E+01
TEMP*               1011          184726 -1.8102673E+01
TEMP*               1011          184727 -1.8102673E+01
TEMP*               1011          184728 -1.8102673E+01
TEMP*               1011          184729 -1.8102673E+01
TEMP*               1011          184730 -1.8102673E+01
TEMP*               1011          184731 -1.8102673E+01
TEMP*               1011          184732 -1.8102673E+01
TEMP*               1011          184733 -1.8102673E+01
TEMP*               1011          184734 -1.8102673E+01
TEMP*               1011          184735 -1.8102673E+01
TEMP*               1011          184736 -1.8102673E+01
TEMP*               1011          184737 -1.8102673E+01
TEMP*               1011          184738 -1.8102673E+01
TEMP*               1011          184739 -1.1583265E+01
TEMP*               1011          184740 -1.8102673E+01
TEMP*               1011          184741 -1.1583265E+01
TEMP*               1011          184742 -7.5808992E+00
TEMP*               1011          184743 -6.2269688E+00
TEMP*               1011          184744 -7.5808992E+00
TEMP*               1011          184745 -1.1583265E+01
TEMP*               1011          184746 -1.1583265E+01
TEMP*               1011          184747 -1.1583265E+01
TEMP*               1011          184748 -1.1583265E+01
TEMP*               1011          184749 -1.1583265E+01
TEMP*               1011          184750 -1.1583265E+01
TEMP*               1011          184751 -1.0370016E+01
TEMP*               1011          184752 -1.0370016E+01
TEMP*               1011          184753 -1.0370016E+01
TEMP*               1011          184754 -1.0370016E+01
TEMP*               1011          184755 -1.0370016E+01
TEMP*               1011          184756 -1.0370016E+01
TEMP*               1011          184757 -1.1583265E+01
TEMP*               1011          184758 -1.1583265E+01
TEMP*               1011          184759 -1.1583265E+01
TEMP*               1011          184760 -1.1583265E+01
TEMP*               1011          184761 -1.1583265E+01
TEMP*               1011          184762 -1.1583265E+01
TEMP*               1011          184763 -1.0370016E+01
TEMP*               1011          184764 -1.0370016E+01
TEMP*               1011          184765 -1.0370016E+01
TEMP*               1011          184766 -1.1583265E+01
TEMP*               1011          184767 -1.1583265E+01
TEMP*               1011          184768 -1.1583265E+01
TEMP*               1011          184769 -1.1583265E+01
TEMP*               1011          184770 -1.1583265E+01
TEMP*               1011          184771 -1.1583265E+01
TEMP*               1011          184772 -1.0370016E+01
TEMP*               1011          184773 -1.0370016E+01
TEMP*               1011          184774 -1.0370016E+01
TEMP*               1011          184775 -1.1583265E+01
TEMP*               1011          184776 -1.1583265E+01
TEMP*               1011          184777 -1.1583265E+01
TEMP*               1011          184778 -1.1583265E+01
TEMP*               1011          184779 -1.1583265E+01
TEMP*               1011          184780 -1.1583265E+01
TEMP*               1011          184781 -1.0370016E+01
TEMP*               1011          184782 -1.0370016E+01
TEMP*               1011          184783 -1.0370016E+01
TEMP*               1011          184784 -1.1583265E+01
TEMP*               1011          184785 -1.1583265E+01
TEMP*               1011          184786 -1.1583265E+01
TEMP*               1011          184787 -1.1583265E+01
TEMP*               1011          184788 -1.1583265E+01
TEMP*               1011          184789 -1.1583265E+01
TEMP*               1011          184790 -1.0370016E+01
TEMP*               1011          184791 -1.0370016E+01
TEMP*               1011          184792 -1.0370016E+01
TEMP*               1011          184793 -1.1583265E+01
TEMP*               1011          184794 -1.1583265E+01
TEMP*               1011          184795 -1.1583265E+01
TEMP*               1011          184796 -1.1583265E+01
TEMP*               1011          184797 -1.1583265E+01
TEMP*               1011          184798 -1.1583265E+01
TEMP*               1011          184799 -1.0370016E+01
TEMP*               1011          184800 -1.0370016E+01
TEMP*               1011          184801 -1.0370016E+01
TEMP*               1011          184802 -1.1583265E+01
TEMP*               1011          184803 -1.1583265E+01
TEMP*               1011          184804 -1.1583265E+01
TEMP*               1011          184805 -1.1583265E+01
TEMP*               1011          184806 -1.1583265E+01
TEMP*               1011          184807 -1.1583265E+01
TEMP*               1011          184808 -1.0370016E+01
TEMP*               1011          184809 -1.0370016E+01
TEMP*               1011          184810 -1.0370016E+01
TEMP*               1011          184811 -1.1583265E+01
TEMP*               1011          184812 -1.1583265E+01
TEMP*               1011          184813 -1.1583265E+01
TEMP*               1011          184814 -1.1583265E+01
TEMP*               1011          184815 -1.1583265E+01
TEMP*               1011          184816 -1.1583265E+01
TEMP*               1011          184817 -1.1583265E+01
TEMP*               1011          184818 -1.1583265E+01
TEMP*               1011          184819 -1.1583265E+01
TEMP*               1011          184820 -1.1583265E+01
TEMP*               1011          184821 -1.1583265E+01
TEMP*               1011          184822 -1.1583265E+01
TEMP*               1011          184823 -1.1583265E+01
TEMP*               1011          184824 -1.1583265E+01
TEMP*               1011          184825 -7.3811660E+00
TEMP*               1011          184826 -7.3811660E+00
TEMP*               1011          184827 -7.5808992E+00
TEMP*               1011          184828 -7.5808992E+00
TEMP*               1011          184829 -7.5808992E+00
TEMP*               1011          184830 -6.2269688E+00
TEMP*               1011          184831 -6.2269688E+00
TEMP*               1011          184832 -6.2269688E+00
TEMP*               1011          184833 -6.2269688E+00
TEMP*               1011          184834 -6.2269688E+00
TEMP*               1011          184835 -6.2269688E+00
TEMP*               1011          184836 -6.2269688E+00
TEMP*               1011          184837 -1.1583265E+01
TEMP*               1011          184838 -1.1583265E+01
TEMP*               1011          184839 -1.1583265E+01
TEMP*               1011          184840 -1.1583265E+01
TEMP*               1011          184841 -1.0370016E+01
TEMP*               1011          184842 -1.1583265E+01
TEMP*               1011          184843 -1.1583265E+01
TEMP*               1011          184844 -1.0370016E+01
TEMP*               1011          184845 -1.0370016E+01
TEMP*               1011          184846 -1.0370016E+01
TEMP*               1011          184847 -1.0370016E+01
TEMP*               1011          184848 -1.8102673E+01
TEMP*               1011          184849 -1.0370016E+01
TEMP*               1011          184850 -1.8102673E+01
TEMP*               1011          184851 -7.5808992E+00
TEMP*               1011          184852 -7.5808992E+00
TEMP*               1011          184853 -7.5808992E+00
TEMP*               1011          184854 -1.1583265E+01
TEMP*               1011          184855 -1.1583265E+01
TEMP*               1011          184856 -1.1583265E+01
TEMP*               1011          184857 -1.1583265E+01
TEMP*               1011          184858 -1.1583265E+01
TEMP*               1011          184859 -1.1583265E+01
TEMP*               1011          184860 -1.1583265E+01
TEMP*               1011          184861 -1.1583265E+01
TEMP*               1011          184862 -1.1583265E+01
TEMP*               1011          184863 -1.1583265E+01
TEMP*               1011          184864 -1.1583265E+01
TEMP*               1011          184865 -1.1583265E+01
TEMP*               1011          184866 -1.1583265E+01
TEMP*               1011          184867 -1.1583265E+01
TEMP*               1011          184868 -1.1583265E+01
TEMP*               1011          184869 -1.1583265E+01
TEMP*               1011          184870 -1.1583265E+01
TEMP*               1011          184871 -1.0370016E+01
TEMP*               1011          184872 -1.0370016E+01
TEMP*               1011          184873 -7.5808992E+00
TEMP*               1011          184874 -7.5808992E+00
TEMP*               1011          184875 -7.5808992E+00
TEMP*               1011          184876 -7.5808992E+00
TEMP*               1011          184877 -1.1583265E+01
TEMP*               1011          184878 -1.1583265E+01
TEMP*               1011          184879 -1.1583265E+01
TEMP*               1011          184880 -1.1583265E+01
TEMP*               1011          184881 -1.1583265E+01
TEMP*               1011          184882 -1.1583265E+01
TEMP*               1011          184883 -1.1583265E+01
TEMP*               1011          184884 -1.1583265E+01
TEMP*               1011          184885 -1.1583265E+01
TEMP*               1011          184886 -1.1583265E+01
TEMP*               1011          184887 -1.1583265E+01
TEMP*               1011          184888 -1.1583265E+01
TEMP*               1011          184889 -1.1583265E+01
TEMP*               1011          184890 -1.1583265E+01
TEMP*               1011          184891 -1.1583265E+01
TEMP*               1011          184892 -1.1583265E+01
TEMP*               1011          184893 -1.0370016E+01
TEMP*               1011          184894 -1.0370016E+01
TEMP*               1011          184895 -7.5808992E+00
TEMP*               1011          184896 -7.5808992E+00
TEMP*               1011          184897 -7.5808992E+00
TEMP*               1011          184898 -7.5808992E+00
TEMP*               1011          184899 -1.1583265E+01
TEMP*               1011          184900 -1.1583265E+01
TEMP*               1011          184901 -1.1583265E+01
TEMP*               1011          184902 -1.1583265E+01
TEMP*               1011          184903 -1.1583265E+01
TEMP*               1011          184904 -1.1583265E+01
TEMP*               1011          184905 -1.1583265E+01
TEMP*               1011          184906 -1.1583265E+01
TEMP*               1011          184907 -1.1583265E+01
TEMP*               1011          184908 -1.1583265E+01
TEMP*               1011          184909 -1.1583265E+01
TEMP*               1011          184910 -1.1583265E+01
TEMP*               1011          184911 -1.1583265E+01
TEMP*               1011          184912 -1.1583265E+01
TEMP*               1011          184913 -1.1583265E+01
TEMP*               1011          184914 -1.1583265E+01
TEMP*               1011          184915 -1.0370016E+01
TEMP*               1011          184916 -1.0370016E+01
TEMP*               1011          184917 -7.5808992E+00
TEMP*               1011          184918 -7.5808992E+00
TEMP*               1011          184919 -7.5808992E+00
TEMP*               1011          184920 -7.5808992E+00
TEMP*               1011          184921 -7.5808992E+00
TEMP*               1011          184922 -1.1583265E+01
TEMP*               1011          184923 -1.1583265E+01
TEMP*               1011          184924 -1.1583265E+01
TEMP*               1011          184925 -1.1583265E+01
TEMP*               1011          184926 -1.1583265E+01
TEMP*               1011          184927 -1.1583265E+01
TEMP*               1011          184928 -1.1583265E+01
TEMP*               1011          184929 -1.1583265E+01
TEMP*               1011          184930 -1.1583265E+01
TEMP*               1011          184931 -1.1583265E+01
TEMP*               1011          184932 -1.1583265E+01
TEMP*               1011          184933 -1.1583265E+01
TEMP*               1011          184934 -1.1583265E+01
TEMP*               1011          184935 -1.1583265E+01
TEMP*               1011          184936 -1.1583265E+01
TEMP*               1011          184937 -1.0370016E+01
TEMP*               1011          184938 -1.0370016E+01
TEMP*               1011          184939 -7.5808992E+00
TEMP*               1011          184940 -7.5808992E+00
TEMP*               1011          184941 -7.5808992E+00
TEMP*               1011          184942 -7.5808992E+00
TEMP*               1011          184943 -7.5808992E+00
TEMP*               1011          184944 -7.5808992E+00
TEMP*               1011          184945 -1.1583265E+01
TEMP*               1011          184946 -1.1583265E+01
TEMP*               1011          184947 -1.1583265E+01
TEMP*               1011          184948 -1.1583265E+01
TEMP*               1011          184949 -1.1583265E+01
TEMP*               1011          184950 -1.1583265E+01
TEMP*               1011          184951 -1.1583265E+01
TEMP*               1011          184952 -1.1583265E+01
TEMP*               1011          184953 -1.1583265E+01
TEMP*               1011          184954 -1.1583265E+01
TEMP*               1011          184955 -1.1583265E+01
TEMP*               1011          184956 -1.1583265E+01
TEMP*               1011          184957 -1.1583265E+01
TEMP*               1011          184958 -1.1583265E+01
TEMP*               1011          184959 -1.0370016E+01
TEMP*               1011          184960 -1.0370016E+01
TEMP*               1011          184961 -7.5808992E+00
TEMP*               1011          184962 -7.5808992E+00
TEMP*               1011          184963 -7.5808992E+00
TEMP*               1011          184964 -7.5808992E+00
TEMP*               1011          184965 -7.5808992E+00
TEMP*               1011          184966 -7.5808992E+00
TEMP*               1011          184967 -1.1583265E+01
TEMP*               1011          184968 -1.1583265E+01
TEMP*               1011          184969 -1.1583265E+01
TEMP*               1011          184970 -1.1583265E+01
TEMP*               1011          184971 -1.1583265E+01
TEMP*               1011          184972 -1.1583265E+01
TEMP*               1011          184973 -1.1583265E+01
TEMP*               1011          184974 -1.1583265E+01
TEMP*               1011          184975 -1.1583265E+01
TEMP*               1011          184976 -1.1583265E+01
TEMP*               1011          184977 -1.1583265E+01
TEMP*               1011          184978 -1.1583265E+01
TEMP*               1011          184979 -1.1583265E+01
TEMP*               1011          184980 -1.1583265E+01
TEMP*               1011          184981 -1.0370016E+01
TEMP*               1011          184982 -1.0370016E+01
TEMP*               1011          184983 -7.5808992E+00
TEMP*               1011          184984 -7.5808992E+00
TEMP*               1011          184985 -7.5808992E+00
TEMP*               1011          184986 -7.5808992E+00
TEMP*               1011          184987 -7.5808992E+00
TEMP*               1011          184988 -7.5808992E+00
TEMP*               1011          184989 -7.5808992E+00
TEMP*               1011          184990 -1.1583265E+01
TEMP*               1011          184991 -1.1583265E+01
TEMP*               1011          184992 -1.1583265E+01
TEMP*               1011          184993 -1.1583265E+01
TEMP*               1011          184994 -1.1583265E+01
TEMP*               1011          184995 -1.1583265E+01
TEMP*               1011          184996 -1.1583265E+01
TEMP*               1011          184997 -1.1583265E+01
TEMP*               1011          184998 -1.1583265E+01
TEMP*               1011          184999 -1.1583265E+01
TEMP*               1011          185000 -1.1583265E+01
TEMP*               1011          185001 -1.1583265E+01
TEMP*               1011          185002 -1.1583265E+01
TEMP*               1011          185003 -1.0370016E+01
TEMP*               1011          185004 -1.0370016E+01
TEMP*               1011          185005 -7.5808992E+00
TEMP*               1011          185006 -7.5808992E+00
TEMP*               1011          185007 -7.5808992E+00
TEMP*               1011          185008 -7.5808992E+00
TEMP*               1011          185009 -7.5808992E+00
TEMP*               1011          185010 -7.5808992E+00
TEMP*               1011          185011 -7.5808992E+00
TEMP*               1011          185012 -7.5808992E+00
TEMP*               1011          185013 -1.1583265E+01
TEMP*               1011          185014 -1.1583265E+01
TEMP*               1011          185015 -1.1583265E+01
TEMP*               1011          185016 -1.1583265E+01
TEMP*               1011          185017 -1.1583265E+01
TEMP*               1011          185018 -1.1583265E+01
TEMP*               1011          185019 -1.1583265E+01
TEMP*               1011          185020 -1.1583265E+01
TEMP*               1011          185021 -1.1583265E+01
TEMP*               1011          185022 -1.1583265E+01
TEMP*               1011          185023 -1.1583265E+01
TEMP*               1011          185024 -1.1583265E+01
TEMP*               1011          185025 -1.0370016E+01
TEMP*               1011          185026 -1.0370016E+01
TEMP*               1011          185027 -7.5808992E+00
TEMP*               1011          185028 -7.5808992E+00
TEMP*               1011          185029 -7.5808992E+00
TEMP*               1011          185030 -7.5808992E+00
TEMP*               1011          185031 -7.5808992E+00
TEMP*               1011          185032 -7.5808992E+00
TEMP*               1011          185033 -7.5808992E+00
TEMP*               1011          185034 -7.5808992E+00
TEMP*               1011          185035 -1.1583265E+01
TEMP*               1011          185036 -1.1583265E+01
TEMP*               1011          185037 -1.1583265E+01
TEMP*               1011          185038 -1.1583265E+01
TEMP*               1011          185039 -1.1583265E+01
TEMP*               1011          185040 -1.1583265E+01
TEMP*               1011          185041 -1.1583265E+01
TEMP*               1011          185042 -1.1583265E+01
TEMP*               1011          185043 -1.1583265E+01
TEMP*               1011          185044 -1.1583265E+01
TEMP*               1011          185045 -1.1583265E+01
TEMP*               1011          185046 -1.1583265E+01
TEMP*               1011          185047 -1.0370016E+01
TEMP*               1011          185048 -1.0370016E+01
TEMP*               1011          185049 -7.5808992E+00
TEMP*               1011          185050 -7.5808992E+00
TEMP*               1011          185051 -7.5808992E+00
TEMP*               1011          185052 -7.5808992E+00
TEMP*               1011          185053 -7.5808992E+00
TEMP*               1011          185054 -7.5808992E+00
TEMP*               1011          185055 -7.5808992E+00
TEMP*               1011          185056 -7.5808992E+00
TEMP*               1011          185057 -7.5808992E+00
TEMP*               1011          185058 -1.1583265E+01
TEMP*               1011          185059 -1.1583265E+01
TEMP*               1011          185060 -1.1583265E+01
TEMP*               1011          185061 -1.1583265E+01
TEMP*               1011          185062 -1.1583265E+01
TEMP*               1011          185063 -1.1583265E+01
TEMP*               1011          185064 -1.1583265E+01
TEMP*               1011          185065 -1.1583265E+01
TEMP*               1011          185066 -1.1583265E+01
TEMP*               1011          185067 -1.1583265E+01
TEMP*               1011          185068 -1.1583265E+01
TEMP*               1011          185069 -1.0370016E+01
TEMP*               1011          185070 -1.0370016E+01
TEMP*               1011          185071 -7.5808992E+00
TEMP*               1011          185072 -7.5808992E+00
TEMP*               1011          185073 -7.5808992E+00
TEMP*               1011          185074 -7.5808992E+00
TEMP*               1011          185075 -7.5808992E+00
TEMP*               1011          185076 -7.5808992E+00
TEMP*               1011          185077 -7.5808992E+00
TEMP*               1011          185078 -7.5808992E+00
TEMP*               1011          185079 -7.5808992E+00
TEMP*               1011          185080 -7.5808992E+00
TEMP*               1011          185081 -1.1583265E+01
TEMP*               1011          185082 -1.1583265E+01
TEMP*               1011          185083 -1.1583265E+01
TEMP*               1011          185084 -1.1583265E+01
TEMP*               1011          185085 -1.1583265E+01
TEMP*               1011          185086 -1.1583265E+01
TEMP*               1011          185087 -1.1583265E+01
TEMP*               1011          185088 -1.1583265E+01
TEMP*               1011          185089 -1.1583265E+01
TEMP*               1011          185090 -1.1583265E+01
TEMP*               1011          185091 -1.0370016E+01
TEMP*               1011          185092 -1.0370016E+01
TEMP*               1011          185093 -7.5808992E+00
TEMP*               1011          185094 -7.5808992E+00
TEMP*               1011          185095 -7.5808992E+00
TEMP*               1011          185096 -7.5808992E+00
TEMP*               1011          185097 -7.5808992E+00
TEMP*               1011          185098 -7.5808992E+00
TEMP*               1011          185099 -7.5808992E+00
TEMP*               1011          185100 -7.5808992E+00
TEMP*               1011          185101 -7.5808992E+00
TEMP*               1011          185102 -7.5808992E+00
TEMP*               1011          185103 -7.5808992E+00
TEMP*               1011          185104 -1.1583265E+01
TEMP*               1011          185105 -1.1583265E+01
TEMP*               1011          185106 -1.1583265E+01
TEMP*               1011          185107 -1.1583265E+01
TEMP*               1011          185108 -1.1583265E+01
TEMP*               1011          185109 -1.1583265E+01
TEMP*               1011          185110 -1.1583265E+01
TEMP*               1011          185111 -1.1583265E+01
TEMP*               1011          185112 -1.1583265E+01
TEMP*               1011          185113 -1.1583265E+01
TEMP*               1011          185114 -1.0370016E+01
TEMP*               1011          185115 -7.5808992E+00
TEMP*               1011          185116 -7.5808992E+00
TEMP*               1011          185117 -7.5808992E+00
TEMP*               1011          185118 -7.5808992E+00
TEMP*               1011          185119 -7.5808992E+00
TEMP*               1011          185120 -7.5808992E+00
TEMP*               1011          185121 -7.5808992E+00
TEMP*               1011          185122 -7.5808992E+00
TEMP*               1011          185123 -7.5808992E+00
TEMP*               1011          185124 -7.5808992E+00
TEMP*               1011          185125 -7.5808992E+00
TEMP*               1011          185126 -1.1583265E+01
TEMP*               1011          185127 -1.1583265E+01
TEMP*               1011          185128 -1.1583265E+01
TEMP*               1011          185129 -1.1583265E+01
TEMP*               1011          185130 -1.1583265E+01
TEMP*               1011          185131 -1.1583265E+01
TEMP*               1011          185132 -1.1583265E+01
TEMP*               1011          185133 -1.1583265E+01
TEMP*               1011          185134 -1.1583265E+01
TEMP*               1011          185135 -1.1583265E+01
TEMP*               1011          185136 -1.0370016E+01
TEMP*               1011          185137 -6.2269688E+00
TEMP*               1011          185138 -6.2269688E+00
TEMP*               1011          185139 -6.2269688E+00
TEMP*               1011          185140 -6.2269688E+00
TEMP*               1011          185141 -7.3811660E+00
TEMP*               1011          185142 -7.3811660E+00
TEMP*               1011          185143 -7.3811660E+00
TEMP*               1011          185144 -7.3811660E+00
TEMP*               1011          185145 -7.3811660E+00
TEMP*               1011          185146 -7.5808992E+00
TEMP*               1011          185147 -7.5808992E+00
TEMP*               1011          185148 -7.5808992E+00
TEMP*               1011          185149 -7.5808992E+00
TEMP*               1011          185150 -7.5808992E+00
TEMP*               1011          185151 -7.5808992E+00
TEMP*               1011          185152 -7.5808992E+00
TEMP*               1011          185153 -7.3811660E+00
TEMP*               1011          185154 -7.3811660E+00
TEMP*               1011          185155 -7.5808992E+00
TEMP*               1011          185156 -7.5808992E+00
TEMP*               1011          185157 -7.5808992E+00
TEMP*               1011          185158 -7.5808992E+00
TEMP*               1011          185159 -7.3811660E+00
TEMP*               1011          185160 -7.5808992E+00
TEMP*               1011          185161 -7.5808992E+00
TEMP*               1011          185162 -7.5808992E+00
TEMP*               1011          185163 -7.5808992E+00
TEMP*               1011          185164 -7.5808992E+00
TEMP*               1011          185165 -7.5808992E+00
TEMP*               1011          185166 -7.5808992E+00
TEMP*               1011          185167 -7.5808992E+00
TEMP*               1011          185168 -7.3811660E+00
TEMP*               1011          185169 -7.3811660E+00
