TEMP*               1012          184605 -9.7830286E+00
TEMP*               1012          184606 -9.3527594E+00
TEMP*               1012          184607 -9.0534334E+00
TEMP*               1012          184608 -8.8245201E+00
TEMP*               1012          184609 -8.6547384E+00
TEMP*               1012          184610 -8.6860294E+00
TEMP*               1012          184611 -8.5324850E+00
TEMP*               1012          184612 -8.5371637E+00
TEMP*               1012          184613 -8.6256866E+00
TEMP*               1012          184614 -8.5915680E+00
TEMP*               1012          184615 -8.5434523E+00
TEMP*               1012          184616 -8.6162052E+00
TEMP*               1012          184617 -8.6196680E+00
TEMP*               1012          184618 -8.5632010E+00
TEMP*               1012          184619 -1.0321800E+01
TEMP*               1012          184620 -9.8352442E+00
TEMP*               1012          184621 -9.3155746E+00
TEMP*               1012          184622 -8.9387302E+00
TEMP*               1012          184623 -8.6423769E+00
TEMP*               1012          184624 -8.4073772E+00
TEMP*               1012          184625 -8.2559738E+00
TEMP*               1012          184626 -8.0937719E+00
TEMP*               1012          184627 -8.0020266E+00
TEMP*               1012          184628 -8.1050463E+00
TEMP*               1012          184629 -6.0283322E+00
TEMP*               1012          184630 -5.8146868E+00
TEMP*               1012          184631 -5.7796636E+00
TEMP*               1012          184632 -5.8962793E+00
TEMP*               1012          184633 -6.1576419E+00
TEMP*               1012          184634 -5.4815178E+00
TEMP*               1012          184635 -5.2915888E+00
TEMP*               1012          184636 -5.2516956E+00
TEMP*               1012          184637 -5.3293047E+00
TEMP*               1012          184638 -5.4928451E+00
TEMP*               1012          184639 -3.0433605E+00
TEMP*               1012          184640 -3.1218667E+00
TEMP*               1012          184641 -3.1516161E+00
TEMP*               1012          184642 -3.1187346E+00
TEMP*               1012          184643 -3.3036993E+00
TEMP*               1012          184644 -3.4047194E+00
TEMP*               1012          184645 -3.3856812E+00
TEMP*               1012          184646 -3.0302982E+00
TEMP*               1012          184647 -2.8302603E+00
TEMP*               1012          184648 -2.7958593E+00
TEMP*               1012          184649 -2.8830547E+00
TEMP*               1012          184650 -2.8738384E+00
TEMP*               1012          184651 -2.8394165E+00
TEMP*               1012          184652 -3.0462511E+00
TEMP*               1012          184653 -2.9921353E+00
TEMP*               1012          184654 -2.8166301E+00
TEMP*               1012          184655 -2.9352646E+00
TEMP*               1012          184656 -2.9872355E+00
TEMP*               1012          184657 -2.8316762E+00
TEMP*               1012          184658 -2.6469326E+00
TEMP*               1012          184659 -2.6832626E+00
TEMP*               1012          184660 -2.7333915E+00
TEMP*               1012          184661 -2.9876652E+00
TEMP*               1012          184662 -2.7257943E+00
TEMP*               1012          184663 -2.7866576E+00
TEMP*               1012          184664 -2.7478960E+00
TEMP*               1012          184665 -2.6534841E+00
TEMP*               1012          184666 -2.6921275E+00
TEMP*               1012          184667 -2.7639902E+00
TEMP*               1012          184668 -2.7495649E+00
TEMP*               1012          184669 -2.8470924E+00
TEMP*               1012          184670 -2.8812089E+00
TEMP*               1012          184671 -2.7679231E+00
TEMP*               1012          184672 -2.7103333E+00
TEMP*               1012          184673 -2.8201001E+00
TEMP*               1012          184674 -2.8817317E+00
TEMP*               1012          184675 -2.7450786E+00
TEMP*               1012          184676 -3.4719627E+00
TEMP*               1012          184677 -3.5418622E+00
TEMP*               1012          184678 -3.5886827E+00
TEMP*               1012          184679 -3.6364207E+00
TEMP*               1012          184680 -3.7894640E+00
TEMP*               1012          184681 -3.9892783E+00
TEMP*               1012          184682 -4.3427558E+00
TEMP*               1012          184683 -4.0800037E+00
TEMP*               1012          184684 -4.1017480E+00
TEMP*               1012          184685 -4.1282115E+00
TEMP*               1012          184686 -4.1966577E+00
TEMP*               1012          184687 -4.3580012E+00
TEMP*               1012          184688 -4.6422725E+00
TEMP*               1012          184689 -5.2326632E+00
TEMP*               1012          184690 -4.7893410E+00
TEMP*               1012          184691 -4.7045779E+00
TEMP*               1012          184692 -4.6948867E+00
TEMP*               1012          184693 -4.7651381E+00
TEMP*               1012          184694 -4.9239187E+00
TEMP*               1012          184695 -5.1937509E+00
TEMP*               1012          184696 -5.7835517E+00
TEMP*               1012          184697 -8.1144047E+00
TEMP*               1012          184698 -7.8174853E+00
TEMP*               1012          184699 -7.5581522E+00
TEMP*               1012          184700 -7.3475552E+00
TEMP*               1012          184701 -7.1864963E+00
TEMP*               1012          184702 -8.8023043E+00
TEMP*               1012          184703 -8.6548796E+00
TEMP*               1012          184704 -8.5149136E+00
TEMP*               1012          184705 -8.4068651E+00
TEMP*               1012          184706 -8.3556423E+00
TEMP*               1012          184707 -1.0227981E+01
TEMP*               1012          184708 -9.7374296E+00
TEMP*               1012          184709 -9.1525898E+00
TEMP*               1012          184710 -1.0016256E+01
TEMP*               1012          184711 -9.5989428E+00
TEMP*               1012          184712 -9.0501137E+00
TEMP*               1012          184713 -9.0589705E+00
TEMP*               1012          184714 -9.6312971E+00
TEMP*               1012          184715 -8.9919987E+00
TEMP*               1012          184716 -1.0327054E+01
TEMP*               1012          184717 -9.8220282E+00
TEMP*               1012          184718 -9.2487402E+00
TEMP*               1012          184719 -8.4317665E+00
TEMP*               1012          184720 -8.2116346E+00
TEMP*               1012          184721 -8.0060339E+00
TEMP*               1012          184722 -7.8186216E+00
TEMP*               1012          184723 -7.6691489E+00
TEMP*               1012          184724 -7.1790142E+00
TEMP*               1012          184725 -6.8190594E+00
TEMP*               1012          184726 -6.4048948E+00
TEMP*               1012          184727 -6.8626132E+00
TEMP*               1012          184728 -6.5885224E+00
TEMP*               1012          184729 -6.2465601E+00
TEMP*               1012          184730 -6.4123950E+00
TEMP*               1012          184731 -6.6397438E+00
TEMP*               1012          184732 -6.9830580E+00
TEMP*               1012          184733 -6.6451187E+00
TEMP*               1012          184734 -6.2485914E+00
TEMP*               1012          184735 -7.5691705E+00
TEMP*               1012          184736 -7.1306539E+00
TEMP*               1012          184737 -7.4675817E+00
TEMP*               1012          184738 -7.8353982E+00
TEMP*               1012          184739 -7.3064852E+00
TEMP*               1012          184740 -6.7382560E+00
TEMP*               1012          184741 -7.5706372E+00
TEMP*               1012          184742 -8.0059738E+00
TEMP*               1012          184743 -7.8569417E+00
TEMP*               1012          184744 -8.1117811E+00
TEMP*               1012          184745 -8.6853371E+00
TEMP*               1012          184746 -8.7940979E+00
TEMP*               1012          184747 -8.8679190E+00
TEMP*               1012          184748 -8.9975100E+00
TEMP*               1012          184749 -9.1924114E+00
TEMP*               1012          184750 -9.0966854E+00
TEMP*               1012          184751 -9.9592714E+00
TEMP*               1012          184752 -1.1311568E+01
TEMP*               1012          184753 -1.2123481E+01
TEMP*               1012          184754 -1.3364902E+01
TEMP*               1012          184755 -1.2356166E+01
TEMP*               1012          184756 -1.0486480E+01
TEMP*               1012          184757 -9.2619476E+00
TEMP*               1012          184758 -9.4603872E+00
TEMP*               1012          184759 -9.2276716E+00
TEMP*               1012          184760 -9.0705261E+00
TEMP*               1012          184761 -9.0049810E+00
TEMP*               1012          184762 -9.1855001E+00
TEMP*               1012          184763 -1.4396975E+01
TEMP*               1012          184764 -1.3194841E+01
TEMP*               1012          184765 -1.0900314E+01
TEMP*               1012          184766 -9.3862228E+00
TEMP*               1012          184767 -9.6632347E+00
TEMP*               1012          184768 -9.4012432E+00
TEMP*               1012          184769 -9.2279615E+00
TEMP*               1012          184770 -9.1694918E+00
TEMP*               1012          184771 -9.5020580E+00
TEMP*               1012          184772 -1.5034975E+01
TEMP*               1012          184773 -1.3665230E+01
TEMP*               1012          184774 -1.1095212E+01
TEMP*               1012          184775 -9.4165401E+00
TEMP*               1012          184776 -9.7088728E+00
TEMP*               1012          184777 -9.4367676E+00
TEMP*               1012          184778 -9.2552624E+00
TEMP*               1012          184779 -9.2037573E+00
TEMP*               1012          184780 -9.6069727E+00
TEMP*               1012          184781 -1.5422078E+01
TEMP*               1012          184782 -1.3938540E+01
TEMP*               1012          184783 -1.1204053E+01
TEMP*               1012          184784 -9.4334955E+00
TEMP*               1012          184785 -9.7251482E+00
TEMP*               1012          184786 -9.4473782E+00
TEMP*               1012          184787 -9.2618656E+00
TEMP*               1012          184788 -9.2149029E+00
TEMP*               1012          184789 -9.6477365E+00
TEMP*               1012          184790 -1.5648411E+01
TEMP*               1012          184791 -1.4095164E+01
TEMP*               1012          184792 -1.1264508E+01
TEMP*               1012          184793 -9.4435320E+00
TEMP*               1012          184794 -9.7383680E+00
TEMP*               1012          184795 -9.4547005E+00
TEMP*               1012          184796 -9.2589636E+00
TEMP*               1012          184797 -9.2111139E+00
TEMP*               1012          184798 -9.6559229E+00
TEMP*               1012          184799 -1.5774133E+01
TEMP*               1012          184800 -1.4179471E+01
TEMP*               1012          184801 -1.1296392E+01
TEMP*               1012          184802 -9.4475222E+00
TEMP*               1012          184803 -9.7391853E+00
TEMP*               1012          184804 -9.4551821E+00
TEMP*               1012          184805 -9.2581377E+00
TEMP*               1012          184806 -9.2081461E+00
TEMP*               1012          184807 -9.6535292E+00
TEMP*               1012          184808 -1.5838988E+01
TEMP*               1012          184809 -1.4221019E+01
TEMP*               1012          184810 -1.1310736E+01
TEMP*               1012          184811 -9.4470396E+00
TEMP*               1012          184812 -9.7307472E+00
TEMP*               1012          184813 -9.4488363E+00
TEMP*               1012          184814 -9.2602310E+00
TEMP*               1012          184815 -9.2081842E+00
TEMP*               1012          184816 -9.6406965E+00
TEMP*               1012          184817 -9.4282026E+00
TEMP*               1012          184818 -9.3384295E+00
TEMP*               1012          184819 -9.2757206E+00
TEMP*               1012          184820 -9.2126102E+00
TEMP*               1012          184821 -9.1336422E+00
TEMP*               1012          184822 -8.9692440E+00
TEMP*               1012          184823 -8.8223457E+00
TEMP*               1012          184824 -8.8159866E+00
TEMP*               1012          184825 -8.8618879E+00
TEMP*               1012          184826 -8.8209267E+00
TEMP*               1012          184827 -8.7181883E+00
TEMP*               1012          184828 -8.6273355E+00
TEMP*               1012          184829 -8.5618181E+00
TEMP*               1012          184830 -8.5075769E+00
TEMP*               1012          184831 -8.4442616E+00
TEMP*               1012          184832 -8.4519863E+00
TEMP*               1012          184833 -8.5245123E+00
TEMP*               1012          184834 -8.6423492E+00
TEMP*               1012          184835 -8.6464396E+00
TEMP*               1012          184836 -8.5594025E+00
TEMP*               1012          184837 -8.9751921E+00
TEMP*               1012          184838 -9.1248484E+00
TEMP*               1012          184839 -8.8541174E+00
TEMP*               1012          184840 -8.9809227E+00
TEMP*               1012          184841 -9.3612709E+00
TEMP*               1012          184842 -9.3709698E+00
TEMP*               1012          184843 -9.2466526E+00
TEMP*               1012          184844 -9.1436510E+00
TEMP*               1012          184845 -9.6590910E+00
TEMP*               1012          184846 -9.5246572E+00
TEMP*               1012          184847 -9.6759911E+00
TEMP*               1012          184848 -9.9519444E+00
TEMP*               1012          184849 -9.7786512E+00
TEMP*               1012          184850 -1.0191280E+01
TEMP*               1012          184851 -6.7169423E+00
TEMP*               1012          184852 -6.5912919E+00
TEMP*               1012          184853 -6.5285225E+00
TEMP*               1012          184854 -6.5652738E+00
TEMP*               1012          184855 -6.3869390E+00
TEMP*               1012          184856 -6.0189462E+00
TEMP*               1012          184857 -5.8494573E+00
TEMP*               1012          184858 -5.8835349E+00
TEMP*               1012          184859 -5.9389858E+00
TEMP*               1012          184860 -5.9995732E+00
TEMP*               1012          184861 -6.1338377E+00
TEMP*               1012          184862 -6.5988212E+00
TEMP*               1012          184863 -7.4973912E+00
TEMP*               1012          184864 -8.2308578E+00
TEMP*               1012          184865 -8.5947304E+00
TEMP*               1012          184866 -8.6749134E+00
TEMP*               1012          184867 -8.7652464E+00
TEMP*               1012          184868 -8.9211988E+00
TEMP*               1012          184869 -8.9382772E+00
TEMP*               1012          184870 -9.4316893E+00
TEMP*               1012          184871 -1.0281367E+01
TEMP*               1012          184872 -1.0935985E+01
TEMP*               1012          184873 -6.9870572E+00
TEMP*               1012          184874 -6.8319407E+00
TEMP*               1012          184875 -6.7037225E+00
TEMP*               1012          184876 -6.6280198E+00
TEMP*               1012          184877 -6.3280163E+00
TEMP*               1012          184878 -5.9427314E+00
TEMP*               1012          184879 -5.7953839E+00
TEMP*               1012          184880 -5.8232555E+00
TEMP*               1012          184881 -5.8794613E+00
TEMP*               1012          184882 -5.9446807E+00
TEMP*               1012          184883 -6.0714073E+00
TEMP*               1012          184884 -6.4857006E+00
TEMP*               1012          184885 -7.2526107E+00
TEMP*               1012          184886 -8.0471954E+00
TEMP*               1012          184887 -8.5624189E+00
TEMP*               1012          184888 -8.6273794E+00
TEMP*               1012          184889 -8.6151066E+00
TEMP*               1012          184890 -8.7442503E+00
TEMP*               1012          184891 -8.8286076E+00
TEMP*               1012          184892 -9.0506268E+00
TEMP*               1012          184893 -9.5348625E+00
TEMP*               1012          184894 -1.0056826E+01
TEMP*               1012          184895 -7.5391121E+00
TEMP*               1012          184896 -7.3914232E+00
TEMP*               1012          184897 -7.1722460E+00
TEMP*               1012          184898 -6.8157134E+00
TEMP*               1012          184899 -6.1623693E+00
TEMP*               1012          184900 -5.7372818E+00
TEMP*               1012          184901 -5.7150540E+00
TEMP*               1012          184902 -5.7049608E+00
TEMP*               1012          184903 -5.6910386E+00
TEMP*               1012          184904 -5.7913942E+00
TEMP*               1012          184905 -5.9984651E+00
TEMP*               1012          184906 -6.5829310E+00
TEMP*               1012          184907 -7.5230289E+00
TEMP*               1012          184908 -8.2165375E+00
TEMP*               1012          184909 -8.6889887E+00
TEMP*               1012          184910 -8.7627640E+00
TEMP*               1012          184911 -8.7904568E+00
TEMP*               1012          184912 -8.9453039E+00
TEMP*               1012          184913 -8.9299679E+00
TEMP*               1012          184914 -9.0387869E+00
TEMP*               1012          184915 -9.3428526E+00
TEMP*               1012          184916 -9.6907187E+00
TEMP*               1012          184917 -8.4204226E+00
TEMP*               1012          184918 -8.4518490E+00
TEMP*               1012          184919 -8.2492743E+00
TEMP*               1012          184920 -7.3352385E+00
TEMP*               1012          184921 -6.0188055E+00
TEMP*               1012          184922 -5.3655386E+00
TEMP*               1012          184923 -5.1843252E+00
TEMP*               1012          184924 -5.1531053E+00
TEMP*               1012          184925 -5.2838850E+00
TEMP*               1012          184926 -5.4135976E+00
TEMP*               1012          184927 -5.6367335E+00
TEMP*               1012          184928 -6.5020561E+00
TEMP*               1012          184929 -7.8084064E+00
TEMP*               1012          184930 -8.4239321E+00
TEMP*               1012          184931 -8.8107777E+00
TEMP*               1012          184932 -8.8986483E+00
TEMP*               1012          184933 -9.0039511E+00
TEMP*               1012          184934 -9.1919069E+00
TEMP*               1012          184935 -9.0605240E+00
TEMP*               1012          184936 -9.1321726E+00
TEMP*               1012          184937 -9.3664198E+00
TEMP*               1012          184938 -9.5855007E+00
TEMP*               1012          184939 -9.3479443E+00
TEMP*               1012          184940 -9.5493231E+00
TEMP*               1012          184941 -9.3497953E+00
TEMP*               1012          184942 -7.8715897E+00
TEMP*               1012          184943 -5.9468246E+00
TEMP*               1012          184944 -5.0524974E+00
TEMP*               1012          184945 -4.6680427E+00
TEMP*               1012          184946 -4.6305561E+00
TEMP*               1012          184947 -4.9045768E+00
TEMP*               1012          184948 -5.0438333E+00
TEMP*               1012          184949 -5.2468319E+00
TEMP*               1012          184950 -6.2996655E+00
TEMP*               1012          184951 -7.8863196E+00
TEMP*               1012          184952 -8.5241480E+00
TEMP*               1012          184953 -8.9194365E+00
TEMP*               1012          184954 -8.9954195E+00
TEMP*               1012          184955 -9.0684214E+00
TEMP*               1012          184956 -9.2552938E+00
TEMP*               1012          184957 -9.0786657E+00
TEMP*               1012          184958 -9.1476164E+00
TEMP*               1012          184959 -9.3606997E+00
TEMP*               1012          184960 -9.5352192E+00
TEMP*               1012          184961 -1.0033459E+01
TEMP*               1012          184962 -1.0223591E+01
TEMP*               1012          184963 -9.8993874E+00
TEMP*               1012          184964 -8.1092978E+00
TEMP*               1012          184965 -6.0001192E+00
TEMP*               1012          184966 -5.0981188E+00
TEMP*               1012          184967 -4.8221035E+00
TEMP*               1012          184968 -4.7806563E+00
TEMP*               1012          184969 -4.9191914E+00
TEMP*               1012          184970 -5.0633464E+00
TEMP*               1012          184971 -5.2802944E+00
TEMP*               1012          184972 -6.3824024E+00
TEMP*               1012          184973 -8.0047560E+00
TEMP*               1012          184974 -8.5871639E+00
TEMP*               1012          184975 -8.9302206E+00
TEMP*               1012          184976 -9.0079565E+00
TEMP*               1012          184977 -9.1011600E+00
TEMP*               1012          184978 -9.2829227E+00
TEMP*               1012          184979 -9.0798140E+00
TEMP*               1012          184980 -9.1484652E+00
TEMP*               1012          184981 -9.3542576E+00
TEMP*               1012          184982 -9.5114918E+00
TEMP*               1012          184983 -1.0502379E+01
TEMP*               1012          184984 -1.0636800E+01
TEMP*               1012          184985 -1.0191357E+01
TEMP*               1012          184986 -8.2322903E+00
TEMP*               1012          184987 -6.2562594E+00
TEMP*               1012          184988 -5.4741778E+00
TEMP*               1012          184989 -5.2617517E+00
TEMP*               1012          184990 -5.2393022E+00
TEMP*               1012          184991 -5.2643538E+00
TEMP*               1012          184992 -5.3874693E+00
TEMP*               1012          184993 -5.5739965E+00
TEMP*               1012          184994 -6.6048565E+00
TEMP*               1012          184995 -8.0756817E+00
TEMP*               1012          184996 -8.5905151E+00
TEMP*               1012          184997 -8.9160986E+00
TEMP*               1012          184998 -8.9966583E+00
TEMP*               1012          184999 -9.1040354E+00
TEMP*               1012          185000 -9.2901030E+00
TEMP*               1012          185001 -9.0843239E+00
TEMP*               1012          185002 -9.1468906E+00
TEMP*               1012          185003 -9.3477898E+00
TEMP*               1012          185004 -9.4975100E+00
TEMP*               1012          185005 -1.0813529E+01
TEMP*               1012          185006 -1.0879023E+01
TEMP*               1012          185007 -1.0326004E+01
TEMP*               1012          185008 -8.2851295E+00
TEMP*               1012          185009 -6.5961428E+00
TEMP*               1012          185010 -6.0144644E+00
TEMP*               1012          185011 -5.8632340E+00
TEMP*               1012          185012 -5.8869691E+00
TEMP*               1012          185013 -5.8270659E+00
TEMP*               1012          185014 -5.9015446E+00
TEMP*               1012          185015 -6.0365853E+00
TEMP*               1012          185016 -6.8659387E+00
TEMP*               1012          185017 -8.0336905E+00
TEMP*               1012          185018 -8.5264101E+00
TEMP*               1012          185019 -8.8794212E+00
TEMP*               1012          185020 -8.9688139E+00
TEMP*               1012          185021 -9.1027260E+00
TEMP*               1012          185022 -9.3028059E+00
TEMP*               1012          185023 -9.0965729E+00
TEMP*               1012          185024 -9.1452579E+00
TEMP*               1012          185025 -9.3462601E+00
TEMP*               1012          185026 -9.4928446E+00
TEMP*               1012          185027 -1.0999892E+01
TEMP*               1012          185028 -1.1008715E+01
TEMP*               1012          185029 -1.0370813E+01
TEMP*               1012          185030 -8.2734041E+00
TEMP*               1012          185031 -6.7418537E+00
TEMP*               1012          185032 -6.2744055E+00
TEMP*               1012          185033 -6.1976576E+00
TEMP*               1012          185034 -6.2735310E+00
TEMP*               1012          185035 -6.1585188E+00
TEMP*               1012          185036 -6.1695094E+00
TEMP*               1012          185037 -6.2063341E+00
TEMP*               1012          185038 -6.6944046E+00
TEMP*               1012          185039 -7.6021385E+00
TEMP*               1012          185040 -8.3300505E+00
TEMP*               1012          185041 -8.8411131E+00
TEMP*               1012          185042 -8.9460058E+00
TEMP*               1012          185043 -9.1053734E+00
TEMP*               1012          185044 -9.3109884E+00
TEMP*               1012          185045 -9.0995293E+00
TEMP*               1012          185046 -9.1467590E+00
TEMP*               1012          185047 -9.3564444E+00
TEMP*               1012          185048 -9.4972296E+00
TEMP*               1012          185049 -1.1085448E+01
TEMP*               1012          185050 -1.1057774E+01
TEMP*               1012          185051 -1.0358063E+01
TEMP*               1012          185052 -8.1890764E+00
TEMP*               1012          185053 -6.6218753E+00
TEMP*               1012          185054 -6.1646647E+00
TEMP*               1012          185055 -6.1216669E+00
TEMP*               1012          185056 -6.2188234E+00
TEMP*               1012          185057 -6.0856504E+00
TEMP*               1012          185058 -6.0627789E+00
TEMP*               1012          185059 -6.0320616E+00
TEMP*               1012          185060 -6.2018514E+00
TEMP*               1012          185061 -7.0016479E+00
TEMP*               1012          185062 -8.0982170E+00
TEMP*               1012          185063 -8.8354836E+00
TEMP*               1012          185064 -8.9528866E+00
TEMP*               1012          185065 -9.1080523E+00
TEMP*               1012          185066 -9.3122597E+00
TEMP*               1012          185067 -9.1009264E+00
TEMP*               1012          185068 -9.1548862E+00
TEMP*               1012          185069 -9.3695688E+00
TEMP*               1012          185070 -9.5044527E+00
TEMP*               1012          185071 -1.1119945E+01
TEMP*               1012          185072 -1.1066651E+01
TEMP*               1012          185073 -1.0325461E+01
TEMP*               1012          185074 -8.1092587E+00
TEMP*               1012          185075 -6.5146236E+00
TEMP*               1012          185076 -6.0641170E+00
TEMP*               1012          185077 -6.0404701E+00
TEMP*               1012          185078 -6.1602817E+00
TEMP*               1012          185079 -6.0251136E+00
TEMP*               1012          185080 -5.9940176E+00
TEMP*               1012          185081 -5.9502587E+00
TEMP*               1012          185082 -5.9701180E+00
TEMP*               1012          185083 -6.7380767E+00
TEMP*               1012          185084 -8.0099592E+00
TEMP*               1012          185085 -8.8418493E+00
TEMP*               1012          185086 -8.9660664E+00
TEMP*               1012          185087 -9.1098614E+00
TEMP*               1012          185088 -9.3166914E+00
TEMP*               1012          185089 -9.1091623E+00
TEMP*               1012          185090 -9.1588211E+00
TEMP*               1012          185091 -9.3720388E+00
TEMP*               1012          185092 -9.5113173E+00
TEMP*               1012          185093 -1.1132141E+01
TEMP*               1012          185094 -1.1057734E+01
TEMP*               1012          185095 -1.0292538E+01
TEMP*               1012          185096 -8.0750837E+00
TEMP*               1012          185097 -6.4672256E+00
TEMP*               1012          185098 -6.0109510E+00
TEMP*               1012          185099 -6.0041442E+00
TEMP*               1012          185100 -6.1356730E+00
TEMP*               1012          185101 -6.0041518E+00
TEMP*               1012          185102 -5.9720559E+00
TEMP*               1012          185103 -5.9285359E+00
TEMP*               1012          185104 -5.9097486E+00
TEMP*               1012          185105 -6.6905375E+00
TEMP*               1012          185106 -8.0117750E+00
TEMP*               1012          185107 -8.8591595E+00
TEMP*               1012          185108 -8.9830198E+00
TEMP*               1012          185109 -9.0980129E+00
TEMP*               1012          185110 -9.3062706E+00
TEMP*               1012          185111 -9.1123648E+00
TEMP*               1012          185112 -9.1569891E+00
TEMP*               1012          185113 -9.3723688E+00
TEMP*               1012          185114 -9.5232668E+00
TEMP*               1012          185115 -1.1121998E+01
TEMP*               1012          185116 -1.1038080E+01
TEMP*               1012          185117 -1.0265709E+01
TEMP*               1012          185118 -8.0582342E+00
TEMP*               1012          185119 -6.4468942E+00
TEMP*               1012          185120 -5.9848962E+00
TEMP*               1012          185121 -5.9774728E+00
TEMP*               1012          185122 -6.1119342E+00
TEMP*               1012          185123 -5.9909201E+00
TEMP*               1012          185124 -5.9608707E+00
TEMP*               1012          185125 -5.9176583E+00
TEMP*               1012          185126 -5.9306130E+00
TEMP*               1012          185127 -6.7533259E+00
TEMP*               1012          185128 -8.0509043E+00
TEMP*               1012          185129 -8.8773041E+00
TEMP*               1012          185130 -8.9978323E+00
TEMP*               1012          185131 -9.0852938E+00
TEMP*               1012          185132 -9.3126211E+00
TEMP*               1012          185133 -9.1306782E+00
TEMP*               1012          185134 -9.1498957E+00
TEMP*               1012          185135 -9.3699427E+00
TEMP*               1012          185136 -9.5477085E+00
TEMP*               1012          185137 -6.3149924E+00
TEMP*               1012          185138 -6.1211329E+00
TEMP*               1012          185139 -5.9101934E+00
TEMP*               1012          185140 -5.8779883E+00
TEMP*               1012          185141 -5.8746867E+00
TEMP*               1012          185142 -5.8978157E+00
TEMP*               1012          185143 -6.0728264E+00
TEMP*               1012          185144 -6.1817651E+00
TEMP*               1012          185145 -6.1882720E+00
TEMP*               1012          185146 -6.2377214E+00
TEMP*               1012          185147 -6.2403455E+00
TEMP*               1012          185148 -6.2477331E+00
TEMP*               1012          185149 -6.2570252E+00
TEMP*               1012          185150 -6.2200174E+00
TEMP*               1012          185151 -6.1194267E+00
TEMP*               1012          185152 -6.0278721E+00
TEMP*               1012          185153 -5.9818420E+00
TEMP*               1012          185154 -5.9612360E+00
TEMP*               1012          185155 -5.9555535E+00
TEMP*               1012          185156 -5.9593945E+00
TEMP*               1012          185157 -5.9627333E+00
TEMP*               1012          185158 -5.9491572E+00
TEMP*               1012          185159 -5.9540653E+00
TEMP*               1012          185160 -5.9781480E+00
TEMP*               1012          185161 -6.0321956E+00
TEMP*               1012          185162 -6.1407113E+00
TEMP*               1012          185163 -6.2712231E+00
TEMP*               1012          185164 -6.3294759E+00
TEMP*               1012          185165 -6.3261642E+00
TEMP*               1012          185166 -6.3196692E+00
TEMP*               1012          185167 -6.3263874E+00
TEMP*               1012          185168 -6.2759643E+00
TEMP*               1012          185169 -6.2843380E+00
