TEMP*               1009          184701 -5.0924678E+00
TEMP*               1009          184702 -4.9708624E+00
TEMP*               1009          184703 -5.0711818E+00
TEMP*               1009          184704 -5.2405920E+00
TEMP*               1009          184705 -5.5219922E+00
TEMP*               1009          184706 -5.7911677E+00
TEMP*               1009          184707 -6.4101958E+00
TEMP*               1009          184708 -5.9727798E+00
TEMP*               1009          184709 -5.4642525E+00
TEMP*               1009          184710 -6.4669867E+00
TEMP*               1009          184711 -6.0769696E+00
TEMP*               1009          184712 -5.6282954E+00
TEMP*               1009          184713 -6.1291065E+00
TEMP*               1009          184714 -6.3858328E+00
TEMP*               1009          184715 -5.8647985E+00
TEMP*               1009          184716 -6.2800498E+00
TEMP*               1009          184717 -5.8395119E+00
TEMP*               1009          184718 -5.3331604E+00
TEMP*               1009          184719 -4.6840882E+00
TEMP*               1009          184720 -4.7396860E+00
TEMP*               1009          184721 -4.8882017E+00
TEMP*               1009          184722 -5.1729760E+00
TEMP*               1009          184723 -5.4353232E+00
TEMP*               1009          184724 -4.2689633E+00
TEMP*               1009          184725 -3.9683914E+00
TEMP*               1009          184726 -3.6582048E+00
TEMP*               1009          184727 -4.7808056E+00
TEMP*               1009          184728 -4.4584985E+00
TEMP*               1009          184729 -4.1614876E+00
TEMP*               1009          184730 -4.5949230E+00
TEMP*               1009          184731 -4.7581296E+00
TEMP*               1009          184732 -4.5100060E+00
TEMP*               1009          184733 -4.1762080E+00
TEMP*               1009          184734 -3.8495567E+00
TEMP*               1009          184735 -3.9639573E+00
TEMP*               1009          184736 -3.9005561E+00
TEMP*               1009          184737 -4.1705437E+00
TEMP*               1009          184738 -4.2027841E+00
TEMP*               1009          184739 -3.6797228E+00
TEMP*               1009          184740 -3.6069827E+00
TEMP*               1009          184741 -3.6516974E+00
TEMP*               1009          184742 -3.1907873E+00
TEMP*               1009          184743 -3.1437826E+00
TEMP*               1009          184744 -3.2277980E+00
TEMP*               1009          184745 -2.8178360E+00
TEMP*               1009          184746 -3.1057453E+00
TEMP*               1009          184747 -3.2886300E+00
TEMP*               1009          184748 -3.5337172E+00
TEMP*               1009          184749 -3.8617756E+00
TEMP*               1009          184750 -3.8497572E+00
TEMP*               1009          184751 -4.5856495E+00
TEMP*               1009          184752 -5.7161603E+00
TEMP*               1009          184753 -6.4022527E+00
TEMP*               1009          184754 -7.5667753E+00
TEMP*               1009          184755 -6.7216167E+00
TEMP*               1009          184756 -5.1031013E+00
TEMP*               1009          184757 -4.0172687E+00
TEMP*               1009          184758 -4.1369638E+00
TEMP*               1009          184759 -3.7701075E+00
TEMP*               1009          184760 -3.4932823E+00
TEMP*               1009          184761 -3.3236766E+00
TEMP*               1009          184762 -3.4074051E+00
TEMP*               1009          184763 -8.5294933E+00
TEMP*               1009          184764 -7.5166764E+00
TEMP*               1009          184765 -5.5019712E+00
TEMP*               1009          184766 -4.1403928E+00
TEMP*               1009          184767 -4.3398104E+00
TEMP*               1009          184768 -3.9433973E+00
TEMP*               1009          184769 -3.6488190E+00
TEMP*               1009          184770 -3.4890368E+00
TEMP*               1009          184771 -3.7550290E+00
TEMP*               1009          184772 -9.1173172E+00
TEMP*               1009          184773 -7.9524350E+00
TEMP*               1009          184774 -5.6846189E+00
TEMP*               1009          184775 -4.1698132E+00
TEMP*               1009          184776 -4.3841786E+00
TEMP*               1009          184777 -3.9788916E+00
TEMP*               1009          184778 -3.6819122E+00
TEMP*               1009          184779 -3.5277905E+00
TEMP*               1009          184780 -3.8615820E+00
TEMP*               1009          184781 -9.4830971E+00
TEMP*               1009          184782 -8.2122803E+00
TEMP*               1009          184783 -5.7901516E+00
TEMP*               1009          184784 -4.1874743E+00
TEMP*               1009          184785 -4.4024057E+00
TEMP*               1009          184786 -3.9928062E+00
TEMP*               1009          184787 -3.6976371E+00
TEMP*               1009          184788 -3.5463850E+00
TEMP*               1009          184789 -3.9012740E+00
TEMP*               1009          184790 -9.7154751E+00
TEMP*               1009          184791 -8.3719225E+00
TEMP*               1009          184792 -5.8504610E+00
TEMP*               1009          184793 -4.1963472E+00
TEMP*               1009          184794 -4.4135756E+00
TEMP*               1009          184795 -4.0004606E+00
TEMP*               1009          184796 -3.7028904E+00
TEMP*               1009          184797 -3.5498173E+00
TEMP*               1009          184798 -3.9107883E+00
TEMP*               1009          184799 -9.8568106E+00
TEMP*               1009          184800 -8.4673586E+00
TEMP*               1009          184801 -5.8867812E+00
TEMP*               1009          184802 -4.2020178E+00
TEMP*               1009          184803 -4.4165444E+00
TEMP*               1009          184804 -4.0025921E+00
TEMP*               1009          184805 -3.7024388E+00
TEMP*               1009          184806 -3.5472670E+00
TEMP*               1009          184807 -3.9099650E+00
TEMP*               1009          184808 -9.9308205E+00
TEMP*               1009          184809 -8.5189476E+00
TEMP*               1009          184810 -5.9086871E+00
TEMP*               1009          184811 -4.2056913E+00
TEMP*               1009          184812 -4.4158020E+00
TEMP*               1009          184813 -4.0013309E+00
TEMP*               1009          184814 -3.7005210E+00
TEMP*               1009          184815 -3.5447547E+00
TEMP*               1009          184816 -3.9048300E+00
TEMP*               1009          184817 -4.6745563E+00
TEMP*               1009          184818 -4.6204467E+00
TEMP*               1009          184819 -4.5932403E+00
TEMP*               1009          184820 -4.5739641E+00
TEMP*               1009          184821 -4.5421600E+00
TEMP*               1009          184822 -4.3257008E+00
TEMP*               1009          184823 -4.0354223E+00
TEMP*               1009          184824 -3.9699309E+00
TEMP*               1009          184825 -3.8938735E+00
TEMP*               1009          184826 -3.6959107E+00
TEMP*               1009          184827 -3.5119805E+00
TEMP*               1009          184828 -3.3722668E+00
TEMP*               1009          184829 -3.2612998E+00
TEMP*               1009          184830 -3.1730747E+00
TEMP*               1009          184831 -3.1050870E+00
TEMP*               1009          184832 -3.1312931E+00
TEMP*               1009          184833 -3.1638074E+00
TEMP*               1009          184834 -3.2803605E+00
TEMP*               1009          184835 -3.5552614E+00
TEMP*               1009          184836 -3.3397813E+00
TEMP*               1009          184837 -4.6455021E+00
TEMP*               1009          184838 -4.6672049E+00
TEMP*               1009          184839 -4.5558629E+00
TEMP*               1009          184840 -4.5904369E+00
TEMP*               1009          184841 -4.9395623E+00
TEMP*               1009          184842 -4.8079872E+00
TEMP*               1009          184843 -4.7368741E+00
TEMP*               1009          184844 -4.7724233E+00
TEMP*               1009          184845 -5.1822758E+00
TEMP*               1009          184846 -4.9063759E+00
TEMP*               1009          184847 -5.0006237E+00
TEMP*               1009          184848 -5.4076929E+00
TEMP*               1009          184849 -5.0280261E+00
TEMP*               1009          184850 -5.5516362E+00
TEMP*               1009          184851  1.6017509E+00
TEMP*               1009          184852  1.4928097E+00
TEMP*               1009          184853  1.1063350E+00
TEMP*               1009          184854  4.3420818E-01
TEMP*               1009          184855  3.2659394E-01
TEMP*               1009          184856  7.6800036E-01
TEMP*               1009          184857  9.7031444E-01
TEMP*               1009          184858  9.0182638E-01
TEMP*               1009          184859  7.9001153E-01
TEMP*               1009          184860  7.0425791E-01
TEMP*               1009          184861  5.4385155E-01
TEMP*               1009          184862  1.1750392E-02
TEMP*               1009          184863 -1.1428978E+00
TEMP*               1009          184864 -2.2731295E+00
TEMP*               1009          184865 -2.8875484E+00
TEMP*               1009          184866 -3.0804551E+00
TEMP*               1009          184867 -3.2862067E+00
TEMP*               1009          184868 -3.5745647E+00
TEMP*               1009          184869 -3.6841662E+00
TEMP*               1009          184870 -4.0559483E+00
TEMP*               1009          184871 -4.7076826E+00
TEMP*               1009          184872 -5.2751131E+00
TEMP*               1009          184873  1.2845124E+00
TEMP*               1009          184874  1.2105547E+00
TEMP*               1009          184875  9.0028667E-01
TEMP*               1009          184876  3.5954827E-01
TEMP*               1009          184877  3.9521858E-01
TEMP*               1009          184878  8.5824639E-01
TEMP*               1009          184879  1.0370717E+00
TEMP*               1009          184880  9.7614682E-01
TEMP*               1009          184881  8.6111498E-01
TEMP*               1009          184882  7.6895094E-01
TEMP*               1009          184883  6.1192918E-01
TEMP*               1009          184884  1.2763269E-01
TEMP*               1009          184885 -8.7857872E-01
TEMP*               1009          184886 -2.0721478E+00
TEMP*               1009          184887 -2.8668358E+00
TEMP*               1009          184888 -3.0428095E+00
TEMP*               1009          184889 -3.1341512E+00
TEMP*               1009          184890 -3.3960245E+00
TEMP*               1009          184891 -3.5734177E+00
TEMP*               1009          184892 -3.6841190E+00
TEMP*               1009          184893 -3.9988570E+00
TEMP*               1009          184894 -4.4606137E+00
TEMP*               1009          184895  6.5766788E-01
TEMP*               1009          184896  5.8324558E-01
TEMP*               1009          184897  3.7948385E-01
TEMP*               1009          184898  1.5183762E-01
TEMP*               1009          184899  6.0202861E-01
TEMP*               1009          184900  1.1196516E+00
TEMP*               1009          184901  1.1663024E+00
TEMP*               1009          184902  1.1498817E+00
TEMP*               1009          184903  1.1005622E+00
TEMP*               1009          184904  9.6478826E-01
TEMP*               1009          184905  7.0709568E-01
TEMP*               1009          184906  2.3603102E-03
TEMP*               1009          184907 -1.2254909E+00
TEMP*               1009          184908 -2.2881758E+00
TEMP*               1009          184909 -3.0252447E+00
TEMP*               1009          184910 -3.2132471E+00
TEMP*               1009          184911 -3.3642561E+00
TEMP*               1009          184912 -3.6592467E+00
TEMP*               1009          184913 -3.7077012E+00
TEMP*               1009          184914 -3.7308595E+00
TEMP*               1009          184915 -3.9072542E+00
TEMP*               1009          184916 -4.1975613E+00
TEMP*               1009          184917 -3.1508169E-01
TEMP*               1009          184918 -5.6871957E-01
TEMP*               1009          184919 -7.7463418E-01
TEMP*               1009          184920 -3.9653847E-01
TEMP*               1009          184921  8.2740223E-01
TEMP*               1009          184922  1.6224757E+00
TEMP*               1009          184923  1.8563241E+00
TEMP*               1009          184924  1.8719364E+00
TEMP*               1009          184925  1.6380911E+00
TEMP*               1009          184926  1.4611315E+00
TEMP*               1009          184927  1.1703562E+00
TEMP*               1009          184928  1.0888422E-01
TEMP*               1009          184929 -1.5808594E+00
TEMP*               1009          184930 -2.5454769E+00
TEMP*               1009          184931 -3.1663790E+00
TEMP*               1009          184932 -3.3736329E+00
TEMP*               1009          184933 -3.6350796E+00
TEMP*               1009          184934 -3.9717517E+00
TEMP*               1009          184935 -3.8734870E+00
TEMP*               1009          184936 -3.8862841E+00
TEMP*               1009          184937 -4.0334811E+00
TEMP*               1009          184938 -4.1937585E+00
TEMP*               1009          184939 -1.3291256E+00
TEMP*               1009          184940 -1.7550584E+00
TEMP*               1009          184941 -1.9516168E+00
TEMP*               1009          184942 -9.6295285E-01
TEMP*               1009          184943  9.6143359E-01
TEMP*               1009          184944  2.0435319E+00
TEMP*               1009          184945  2.5043535E+00
TEMP*               1009          184946  2.5356090E+00
TEMP*               1009          184947  2.1328266E+00
TEMP*               1009          184948  1.9414549E+00
TEMP*               1009          184949  1.6658747E+00
TEMP*               1009          184950  3.5956076E-01
TEMP*               1009          184951 -1.6905673E+00
TEMP*               1009          184952 -2.6757481E+00
TEMP*               1009          184953 -3.2905445E+00
TEMP*               1009          184954 -3.4837358E+00
TEMP*               1009          184955 -3.7100658E+00
TEMP*               1009          184956 -4.0479641E+00
TEMP*               1009          184957 -3.8995249E+00
TEMP*               1009          184958 -3.9260583E+00
TEMP*               1009          184959 -4.0771804E+00
TEMP*               1009          184960 -4.2075219E+00
TEMP*               1009          184961 -2.0922241E+00
TEMP*               1009          184962 -2.5024655E+00
TEMP*               1009          184963 -2.5605533E+00
TEMP*               1009          184964 -1.2276136E+00
TEMP*               1009          184965  8.8834691E-01
TEMP*               1009          184966  1.9767544E+00
TEMP*               1009          184967  2.3108714E+00
TEMP*               1009          184968  2.3456118E+00
TEMP*               1009          184969  2.1051078E+00
TEMP*               1009          184970  1.9107983E+00
TEMP*               1009          184971  1.6232580E+00
TEMP*               1009          184972  2.4134642E-01
TEMP*               1009          184973 -1.8651402E+00
TEMP*               1009          184974 -2.7696464E+00
TEMP*               1009          184975 -3.3177118E+00
TEMP*               1009          184976 -3.5095429E+00
TEMP*               1009          184977 -3.7445333E+00
TEMP*               1009          184978 -4.0777311E+00
TEMP*               1009          184979 -3.9033382E+00
TEMP*               1009          184980 -3.9374757E+00
TEMP*               1009          184981 -4.0960426E+00
TEMP*               1009          184982 -4.2230363E+00
TEMP*               1009          184983 -2.6312504E+00
TEMP*               1009          184984 -2.9791293E+00
TEMP*               1009          184985 -2.9000421E+00
TEMP*               1009          184986 -1.3740156E+00
TEMP*               1009          184987  5.6422514E-01
TEMP*               1009          184988  1.5034344E+00
TEMP*               1009          184989  1.7594210E+00
TEMP*               1009          184990  1.7685881E+00
TEMP*               1009          184991  1.6686733E+00
TEMP*               1009          184992  1.5000142E+00
TEMP*               1009          184993  1.2491016E+00
TEMP*               1009          184994 -6.5991499E-02
TEMP*               1009          184995 -2.0047090E+00
TEMP*               1009          184996 -2.8046207E+00
TEMP*               1009          184997 -3.3220201E+00
TEMP*               1009          184998 -3.5147207E+00
TEMP*               1009          184999 -3.7551792E+00
TEMP*               1009          185000 -4.0915661E+00
TEMP*               1009          185001 -3.9093235E+00
TEMP*               1009          185002 -3.9442699E+00
TEMP*               1009          185003 -4.1097651E+00
TEMP*               1009          185004 -4.2326846E+00
TEMP*               1009          185005 -3.0043721E+00
TEMP*               1009          185006 -3.2756271E+00
TEMP*               1009          185007 -3.0707991E+00
TEMP*               1009          185008 -1.4428092E+00
TEMP*               1009          185009  1.5591167E-01
TEMP*               1009          185010  8.5171521E-01
TEMP*               1009          185011  1.0287544E+00
TEMP*               1009          185012  9.7590119E-01
TEMP*               1009          185013  9.7381091E-01
TEMP*               1009          185014  8.6412197E-01
TEMP*               1009          185015  6.7391914E-01
TEMP*               1009          185016 -4.0270945E-01
TEMP*               1009          185017 -1.9871241E+00
TEMP*               1009          185018 -2.7537813E+00
TEMP*               1009          185019 -3.3109233E+00
TEMP*               1009          185020 -3.5109384E+00
TEMP*               1009          185021 -3.7627819E+00
TEMP*               1009          185022 -4.1124353E+00
TEMP*               1009          185023 -3.9237289E+00
TEMP*               1009          185024 -3.9498618E+00
TEMP*               1009          185025 -4.1254268E+00
TEMP*               1009          185026 -4.2465734E+00
TEMP*               1009          185027 -3.2525284E+00
TEMP*               1009          185028 -3.4544165E+00
TEMP*               1009          185029 -3.1410496E+00
TEMP*               1009          185030 -1.4289544E+00
TEMP*               1009          185031  1.0041626E-02
TEMP*               1009          185032  5.7646298E-01
TEMP*               1009          185033  6.5380234E-01
TEMP*               1009          185034  5.3075808E-01
TEMP*               1009          185035  5.8636492E-01
TEMP*               1009          185036  5.6253886E-01
TEMP*               1009          185037  5.0595826E-01
TEMP*               1009          185038 -1.3870038E-01
TEMP*               1009          185039 -1.4327316E+00
TEMP*               1009          185040 -2.5232432E+00
TEMP*               1009          185041 -3.2935326E+00
TEMP*               1009          185042 -3.5087733E+00
TEMP*               1009          185043 -3.7671406E+00
TEMP*               1009          185044 -4.1223183E+00
TEMP*               1009          185045 -3.9283385E+00
TEMP*               1009          185046 -3.9563124E+00
TEMP*               1009          185047 -4.1496806E+00
TEMP*               1009          185048 -4.2705846E+00
TEMP*               1009          185049 -3.3992074E+00
TEMP*               1009          185050 -3.5502615E+00
TEMP*               1009          185051 -3.1456945E+00
TEMP*               1009          185052 -1.3178807E+00
TEMP*               1009          185053  1.9600497E-01
TEMP*               1009          185054  7.5613856E-01
TEMP*               1009          185055  7.8160536E-01
TEMP*               1009          185056  6.2682450E-01
TEMP*               1009          185057  6.9876122E-01
TEMP*               1009          185058  7.2623968E-01
TEMP*               1009          185059  7.6731467E-01
TEMP*               1009          185060  5.5398107E-01
TEMP*               1009          185061 -6.1166108E-01
TEMP*               1009          185062 -2.2170403E+00
TEMP*               1009          185063 -3.2894909E+00
TEMP*               1009          185064 -3.5209954E+00
TEMP*               1009          185065 -3.7695591E+00
TEMP*               1009          185066 -4.1235042E+00
TEMP*               1009          185067 -3.9323947E+00
TEMP*               1009          185068 -3.9740927E+00
TEMP*               1009          185069 -4.1809673E+00
TEMP*               1009          185070 -4.2991610E+00
TEMP*               1009          185071 -3.5029659E+00
TEMP*               1009          185072 -3.6153393E+00
TEMP*               1009          185073 -3.1381519E+00
TEMP*               1009          185074 -1.2186158E+00
TEMP*               1009          185075  3.4972203E-01
TEMP*               1009          185076  9.0013945E-01
TEMP*               1009          185077  8.9534336E-01
TEMP*               1009          185078  7.0893270E-01
TEMP*               1009          185079  7.7963817E-01
TEMP*               1009          185080  8.2002407E-01
TEMP*               1009          185081  8.8210624E-01
TEMP*               1009          185082  9.3950623E-01
TEMP*               1009          185083 -1.1611507E-01
TEMP*               1009          185084 -2.0262928E+00
TEMP*               1009          185085 -3.2915711E+00
TEMP*               1009          185086 -3.5351846E+00
TEMP*               1009          185087 -3.7674217E+00
TEMP*               1009          185088 -4.1257882E+00
TEMP*               1009          185089 -3.9442580E+00
TEMP*               1009          185090 -3.9885476E+00
TEMP*               1009          185091 -4.2044449E+00
TEMP*               1009          185092 -4.3317609E+00
TEMP*               1009          185093 -3.6141448E+00
TEMP*               1009          185094 -3.6921527E+00
TEMP*               1009          185095 -3.1611235E+00
TEMP*               1009          185096 -1.1974825E+00
TEMP*               1009          185097  4.1415831E-01
TEMP*               1009          185098  9.7298586E-01
TEMP*               1009          185099  9.4503939E-01
TEMP*               1009          185100  7.4263775E-01
TEMP*               1009          185101  8.0738968E-01
TEMP*               1009          185102  8.4960788E-01
TEMP*               1009          185103  9.1539645E-01
TEMP*               1009          185104  1.0908345E+00
TEMP*               1009          185105  8.4174983E-02
TEMP*               1009          185106 -1.9516180E+00
TEMP*               1009          185107 -3.2883377E+00
TEMP*               1009          185108 -3.5379729E+00
TEMP*               1009          185109 -3.7402370E+00
TEMP*               1009          185110 -4.0988612E+00
TEMP*               1009          185111 -3.9459925E+00
TEMP*               1009          185112 -3.9960601E+00
TEMP*               1009          185113 -4.2282252E+00
TEMP*               1009          185114 -4.3751845E+00
TEMP*               1009          185115 -3.7244220E+00
TEMP*               1009          185116 -3.7796113E+00
TEMP*               1009          185117 -3.2143540E+00
TEMP*               1009          185118 -1.2115953E+00
TEMP*               1009          185119  4.3685541E-01
TEMP*               1009          185120  1.0052629E+00
TEMP*               1009          185121  9.7610104E-01
TEMP*               1009          185122  7.6935863E-01
TEMP*               1009          185123  8.2399708E-01
TEMP*               1009          185124  8.6333138E-01
TEMP*               1009          185125  9.3069613E-01
TEMP*               1009          185126  1.0889664E+00
TEMP*               1009          185127  5.1781576E-02
TEMP*               1009          185128 -1.9716862E+00
TEMP*               1009          185129 -3.2876539E+00
TEMP*               1009          185130 -3.5371053E+00
TEMP*               1009          185131 -3.7090526E+00
TEMP*               1009          185132 -4.0857081E+00
TEMP*               1009          185133 -3.9630816E+00
TEMP*               1009          185134 -4.0070128E+00
TEMP*               1009          185135 -4.2635584E+00
TEMP*               1009          185136 -4.4433856E+00
TEMP*               1009          185137  2.5702786E-01
TEMP*               1009          185138  5.2090949E-01
TEMP*               1009          185139  8.0998820E-01
TEMP*               1009          185140  8.5905731E-01
TEMP*               1009          185141  8.6529100E-01
TEMP*               1009          185142  8.3511740E-01
TEMP*               1009          185143  6.2062579E-01
TEMP*               1009          185144  4.8262069E-01
TEMP*               1009          185145  4.7112456E-01
TEMP*               1009          185146  4.1272432E-01
TEMP*               1009          185147  4.1291675E-01
TEMP*               1009          185148  4.0956357E-01
TEMP*               1009          185149  4.1066369E-01
TEMP*               1009          185150  5.1458037E-01
TEMP*               1009          185151  7.1558470E-01
TEMP*               1009          185152  8.6776537E-01
TEMP*               1009          185153  9.4202977E-01
TEMP*               1009          185154  9.7741681E-01
TEMP*               1009          185155  9.9294007E-01
TEMP*               1009          185156  9.9366921E-01
TEMP*               1009          185157  1.0285786E+00
TEMP*               1009          185158  1.0389353E+00
TEMP*               1009          185159  1.0255593E+00
TEMP*               1009          185160  9.8383409E-01
TEMP*               1009          185161  8.9751142E-01
TEMP*               1009          185162  7.2324598E-01
TEMP*               1009          185163  4.7703010E-01
TEMP*               1009          185164  3.4039083E-01
TEMP*               1009          185165  3.3406052E-01
TEMP*               1009          185166  3.3540606E-01
TEMP*               1009          185167  3.2166150E-01
TEMP*               1009          185168  3.7556565E-01
TEMP*               1009          185169  3.6381423E-01
TEMP*               1009          185170  4.5594662E-01
TEMP*               1009          185171  6.5024847E-01
TEMP*               1009          185172  6.7092443E-01
TEMP*               1009          185173  6.6926777E-01
TEMP*               1009          185174  6.4724159E-01
TEMP*               1009          185175  4.2832574E-01
TEMP*               1009          185176  2.2430041E-01
