TEMP*               1005          184623 -5.9914017E+00
TEMP*               1005          184624 -5.7107844E+00
TEMP*               1005          184625 -5.5245981E+00
TEMP*               1005          184626 -5.3096566E+00
TEMP*               1005          184627 -5.1221113E+00
TEMP*               1005          184628 -5.0713511E+00
TEMP*               1005          184629 -3.4083221E+00
TEMP*               1005          184630 -3.0949728E+00
TEMP*               1005          184631 -2.9802222E+00
TEMP*               1005          184632 -3.0512505E+00
TEMP*               1005          184633 -3.3041077E+00
TEMP*               1005          184634 -2.8959897E+00
TEMP*               1005          184635 -2.5990975E+00
TEMP*               1005          184636 -2.4723675E+00
TEMP*               1005          184637 -2.5013874E+00
TEMP*               1005          184638 -2.6513035E+00
TEMP*               1005          184639 -8.4053200E-01
TEMP*               1005          184640 -7.6164216E-01
TEMP*               1005          184641 -6.4566791E-01
TEMP*               1005          184642 -6.3049096E-01
TEMP*               1005          184643 -9.0160590E-01
TEMP*               1005          184644 -1.0781356E+00
TEMP*               1005          184645 -1.1190603E+00
TEMP*               1005          184646 -9.9152803E-01
TEMP*               1005          184647 -7.2571021E-01
TEMP*               1005          184648 -5.7732695E-01
TEMP*               1005          184649 -5.3313071E-01
TEMP*               1005          184650 -9.1544032E-01
TEMP*               1005          184651 -7.6832366E-01
TEMP*               1005          184652 -8.8249254E-01
TEMP*               1005          184653 -7.4867606E-01
TEMP*               1005          184654 -9.2081863E-01
TEMP*               1005          184655 -1.2077196E+00
TEMP*               1005          184656 -1.4693661E+00
TEMP*               1005          184657 -1.1657035E+00
TEMP*               1005          184658 -1.9167155E-01
TEMP*               1005          184659 -2.6642093E-01
TEMP*               1005          184660 -3.9209396E-01
TEMP*               1005          184661 -7.1445012E-01
TEMP*               1005          184662 -3.5155454E-01
TEMP*               1005          184663 -5.1202416E-01
TEMP*               1005          184664 -3.5191372E-01
TEMP*               1005          184665 -1.8030132E-01
TEMP*               1005          184666 -2.3679762E-01
TEMP*               1005          184667 -3.4630829E-01
TEMP*               1005          184668 -2.7445090E-01
TEMP*               1005          184669 -3.6885136E-01
TEMP*               1005          184670 -4.0386280E-01
TEMP*               1005          184671 -3.3545670E-01
TEMP*               1005          184672 -2.8927174E-01
TEMP*               1005          184673 -5.1900882E-01
TEMP*               1005          184674 -4.9105811E-01
TEMP*               1005          184675 -2.7393943E-01
TEMP*               1005          184676 -1.2541314E+00
TEMP*               1005          184677 -1.1492245E+00
TEMP*               1005          184678 -1.0308483E+00
TEMP*               1005          184679 -1.0459462E+00
TEMP*               1005          184680 -1.2352127E+00
TEMP*               1005          184681 -1.4518467E+00
TEMP*               1005          184682 -1.7291268E+00
TEMP*               1005          184683 -1.7555507E+00
TEMP*               1005          184684 -1.6199844E+00
TEMP*               1005          184685 -1.4936457E+00
TEMP*               1005          184686 -1.5081313E+00
TEMP*               1005          184687 -1.6672790E+00
TEMP*               1005          184688 -1.9133409E+00
TEMP*               1005          184689 -2.3503094E+00
TEMP*               1005          184690 -2.3182731E+00
TEMP*               1005          184691 -2.1048558E+00
TEMP*               1005          184692 -1.9778788E+00
TEMP*               1005          184693 -1.9928725E+00
TEMP*               1005          184694 -2.1324286E+00
TEMP*               1005          184695 -2.3436093E+00
TEMP*               1005          184696 -2.7625017E+00
TEMP*               1005          184697 -5.4398856E+00
TEMP*               1005          184698 -5.1847358E+00
TEMP*               1005          184699 -5.0305595E+00
TEMP*               1005          184700 -5.0059257E+00
TEMP*               1005          184701 -5.0080414E+00
TEMP*               1005          184702 -6.2582917E+00
TEMP*               1005          184703 -6.1881695E+00
TEMP*               1005          184704 -6.1695790E+00
TEMP*               1005          184705 -6.2469573E+00
TEMP*               1005          184706 -6.3633823E+00
TEMP*               1005          184707 -8.1061935E+00
TEMP*               1005          184708 -7.4992790E+00
TEMP*               1005          184709 -6.7826180E+00
TEMP*               1005          184710 -7.9623556E+00
TEMP*               1005          184711 -7.4412432E+00
TEMP*               1005          184712 -6.7883248E+00
TEMP*               1005          184713 -7.0659142E+00
TEMP*               1005          184714 -7.6286321E+00
TEMP*               1005          184715 -6.8717418E+00
TEMP*               1005          184716 -8.1295671E+00
TEMP*               1005          184717 -7.5062003E+00
TEMP*               1005          184718 -6.7963190E+00
TEMP*               1005          184719 -5.8168812E+00
TEMP*               1005          184720 -5.6594129E+00
TEMP*               1005          184721 -5.5743570E+00
TEMP*               1005          184722 -5.5971179E+00
TEMP*               1005          184723 -5.6387067E+00
TEMP*               1005          184724 -4.5400577E+00
TEMP*               1005          184725 -4.0733213E+00
TEMP*               1005          184726 -3.5876567E+00
TEMP*               1005          184727 -4.4788218E+00
TEMP*               1005          184728 -4.0245099E+00
TEMP*               1005          184729 -3.5682437E+00
TEMP*               1005          184730 -3.8369935E+00
TEMP*               1005          184731 -4.1555448E+00
TEMP*               1005          184732 -4.4751196E+00
TEMP*               1005          184733 -3.9821084E+00
TEMP*               1005          184734 -3.4858940E+00
TEMP*               1005          184735 -4.7873869E+00
TEMP*               1005          184736 -4.3499813E+00
TEMP*               1005          184737 -4.7577629E+00
TEMP*               1005          184738 -5.1083426E+00
TEMP*               1005          184739 -4.4559550E+00
TEMP*               1005          184740 -3.9044285E+00
TEMP*               1005          184741 -4.6398726E+00
TEMP*               1005          184742 -4.4065323E+00
TEMP*               1005          184743 -4.2891488E+00
TEMP*               1005          184744 -4.4914641E+00
TEMP*               1005          184745 -4.7521243E+00
TEMP*               1005          184746 -4.8747883E+00
TEMP*               1005          184747 -5.0065923E+00
TEMP*               1005          184748 -5.2158089E+00
TEMP*               1005          184749 -5.5084610E+00
TEMP*               1005          184750 -5.3947186E+00
TEMP*               1005          184751 -6.5162225E+00
TEMP*               1005          184752 -8.2546625E+00
TEMP*               1005          184753 -9.2626982E+00
TEMP*               1005          184754 -1.0544574E+01
TEMP*               1005          184755 -9.3542852E+00
TEMP*               1005          184756 -7.0866227E+00
TEMP*               1005          184757 -5.5826116E+00
TEMP*               1005          184758 -5.8207593E+00
TEMP*               1005          184759 -5.4846482E+00
TEMP*               1005          184760 -5.2401080E+00
TEMP*               1005          184761 -5.1191955E+00
TEMP*               1005          184762 -5.3479905E+00
TEMP*               1005          184763 -1.1585341E+01
TEMP*               1005          184764 -1.0220837E+01
TEMP*               1005          184765 -7.5291758E+00
TEMP*               1005          184766 -5.7255211E+00
TEMP*               1005          184767 -6.0604587E+00
TEMP*               1005          184768 -5.6902976E+00
TEMP*               1005          184769 -5.4252534E+00
TEMP*               1005          184770 -5.3135734E+00
TEMP*               1005          184771 -5.7264681E+00
TEMP*               1005          184772 -1.2174139E+01
TEMP*               1005          184773 -1.0653463E+01
TEMP*               1005          184774 -7.7057619E+00
TEMP*               1005          184775 -5.7497106E+00
TEMP*               1005          184776 -6.0977316E+00
TEMP*               1005          184777 -5.7202954E+00
TEMP*               1005          184778 -5.4544396E+00
TEMP*               1005          184779 -5.3512464E+00
TEMP*               1005          184780 -5.8446393E+00
TEMP*               1005          184781 -1.2500895E+01
TEMP*               1005          184782 -1.0877466E+01
TEMP*               1005          184783 -7.7900696E+00
TEMP*               1005          184784 -5.7583880E+00
TEMP*               1005          184785 -6.0989676E+00
TEMP*               1005          184786 -5.7188125E+00
TEMP*               1005          184787 -5.4545765E+00
TEMP*               1005          184788 -5.3568106E+00
TEMP*               1005          184789 -5.8801723E+00
TEMP*               1005          184790 -1.2680807E+01
TEMP*               1005          184791 -1.0994390E+01
TEMP*               1005          184792 -7.8290105E+00
TEMP*               1005          184793 -5.7618876E+00
TEMP*               1005          184794 -6.1022792E+00
TEMP*               1005          184795 -5.7179689E+00
TEMP*               1005          184796 -5.4479303E+00
TEMP*               1005          184797 -5.3482976E+00
TEMP*               1005          184798 -5.8748960E+00
TEMP*               1005          184799 -1.2762025E+01
TEMP*               1005          184800 -1.1040312E+01
TEMP*               1005          184801 -7.8410492E+00
TEMP*               1005          184802 -5.7626586E+00
TEMP*               1005          184803 -6.1006246E+00
TEMP*               1005          184804 -5.7161942E+00
TEMP*               1005          184805 -5.4442744E+00
TEMP*               1005          184806 -5.3407884E+00
TEMP*               1005          184807 -5.8584771E+00
TEMP*               1005          184808 -1.2785434E+01
TEMP*               1005          184809 -1.1050129E+01
TEMP*               1005          184810 -7.8421330E+00
TEMP*               1005          184811 -5.7607374E+00
TEMP*               1005          184812 -6.0927167E+00
TEMP*               1005          184813 -5.7094402E+00
TEMP*               1005          184814 -5.4405770E+00
TEMP*               1005          184815 -5.3358150E+00
TEMP*               1005          184816 -5.8443227E+00
TEMP*               1005          184817 -6.5683222E+00
TEMP*               1005          184818 -6.4128194E+00
TEMP*               1005          184819 -6.2827044E+00
TEMP*               1005          184820 -6.1800337E+00
TEMP*               1005          184821 -6.0819626E+00
TEMP*               1005          184822 -5.7982936E+00
TEMP*               1005          184823 -5.4525895E+00
TEMP*               1005          184824 -5.3585005E+00
TEMP*               1005          184825 -5.2832513E+00
TEMP*               1005          184826 -5.1168356E+00
TEMP*               1005          184827 -4.9587002E+00
TEMP*               1005          184828 -4.8314133E+00
TEMP*               1005          184829 -4.7362456E+00
TEMP*               1005          184830 -4.6571369E+00
TEMP*               1005          184831 -4.5789776E+00
TEMP*               1005          184832 -4.5882859E+00
TEMP*               1005          184833 -4.6409173E+00
TEMP*               1005          184834 -4.7557969E+00
TEMP*               1005          184835 -4.8741951E+00
TEMP*               1005          184836 -4.7374034E+00
TEMP*               1005          184837 -6.2373681E+00
TEMP*               1005          184838 -6.3019228E+00
TEMP*               1005          184839 -6.0899682E+00
TEMP*               1005          184840 -6.1397543E+00
TEMP*               1005          184841 -6.7186112E+00
TEMP*               1005          184842 -6.6359582E+00
TEMP*               1005          184843 -6.4603658E+00
TEMP*               1005          184844 -6.4456267E+00
TEMP*               1005          184845 -7.0859313E+00
TEMP*               1005          184846 -6.8407626E+00
TEMP*               1005          184847 -7.0197039E+00
TEMP*               1005          184848 -7.4307146E+00
TEMP*               1005          184849 -7.1145573E+00
TEMP*               1005          184850 -7.6892090E+00
TEMP*               1005          184851 -2.4144418E+00
TEMP*               1005          184852 -2.2397895E+00
TEMP*               1005          184853 -2.1085761E+00
TEMP*               1005          184854 -2.0585446E+00
TEMP*               1005          184855 -1.7960323E+00
TEMP*               1005          184856 -1.3517209E+00
TEMP*               1005          184857 -1.1596419E+00
TEMP*               1005          184858 -1.2160556E+00
TEMP*               1005          184859 -1.2827606E+00
TEMP*               1005          184860 -1.3587260E+00
TEMP*               1005          184861 -1.5448288E+00
TEMP*               1005          184862 -2.2017581E+00
TEMP*               1005          184863 -3.3674502E+00
TEMP*               1005          184864 -4.2072496E+00
TEMP*               1005          184865 -4.6370826E+00
TEMP*               1005          184866 -4.7773991E+00
TEMP*               1005          184867 -4.9444652E+00
TEMP*               1005          184868 -5.1945844E+00
TEMP*               1005          184869 -5.2161517E+00
TEMP*               1005          184870 -5.9400873E+00
TEMP*               1005          184871 -7.1528401E+00
TEMP*               1005          184872 -8.0092821E+00
TEMP*               1005          184873 -2.7310357E+00
TEMP*               1005          184874 -2.5215394E+00
TEMP*               1005          184875 -2.3135154E+00
TEMP*               1005          184876 -2.1318119E+00
TEMP*               1005          184877 -1.7265218E+00
TEMP*               1005          184878 -1.2620842E+00
TEMP*               1005          184879 -1.0968924E+00
TEMP*               1005          184880 -1.1458782E+00
TEMP*               1005          184881 -1.2130179E+00
TEMP*               1005          184882 -1.2956443E+00
TEMP*               1005          184883 -1.4723126E+00
TEMP*               1005          184884 -2.0764098E+00
TEMP*               1005          184885 -3.0861845E+00
TEMP*               1005          184886 -3.9906299E+00
TEMP*               1005          184887 -4.6032701E+00
TEMP*               1005          184888 -4.7240257E+00
TEMP*               1005          184889 -4.7691498E+00
TEMP*               1005          184890 -4.9903712E+00
TEMP*               1005          184891 -5.0913653E+00
TEMP*               1005          184892 -5.5234942E+00
TEMP*               1005          184893 -6.3543711E+00
TEMP*               1005          184894 -7.0782723E+00
TEMP*               1005          184895 -3.3807614E+00
TEMP*               1005          184896 -3.1801105E+00
TEMP*               1005          184897 -2.8662806E+00
TEMP*               1005          184898 -2.3540492E+00
TEMP*               1005          184899 -1.5321974E+00
TEMP*               1005          184900 -1.0216769E+00
TEMP*               1005          184901 -1.0086225E+00
TEMP*               1005          184902 -1.0115563E+00
TEMP*               1005          184903 -9.9037868E-01
TEMP*               1005          184904 -1.1181567E+00
TEMP*               1005          184905 -1.4008386E+00
TEMP*               1005          184906 -2.2328663E+00
TEMP*               1005          184907 -3.4641895E+00
TEMP*               1005          184908 -4.2219853E+00
TEMP*               1005          184909 -4.7681479E+00
TEMP*               1005          184910 -4.9033089E+00
TEMP*               1005          184911 -5.0200548E+00
TEMP*               1005          184912 -5.2793036E+00
TEMP*               1005          184913 -5.2396011E+00
TEMP*               1005          184914 -5.5673165E+00
TEMP*               1005          184915 -6.2319922E+00
TEMP*               1005          184916 -6.7581000E+00
TEMP*               1005          184917 -4.4136071E+00
TEMP*               1005          184918 -4.4316759E+00
TEMP*               1005          184919 -4.1432061E+00
TEMP*               1005          184920 -2.9728382E+00
TEMP*               1005          184921 -1.3719175E+00
TEMP*               1005          184922 -5.9204948E-01
TEMP*               1005          184923 -3.8675460E-01
TEMP*               1005          184924 -3.6477906E-01
TEMP*               1005          184925 -5.1500881E-01
TEMP*               1005          184926 -6.7723262E-01
TEMP*               1005          184927 -9.7359562E-01
TEMP*               1005          184928 -2.1624968E+00
TEMP*               1005          184929 -3.8569198E+00
TEMP*               1005          184930 -4.4979863E+00
TEMP*               1005          184931 -4.9225259E+00
TEMP*               1005          184932 -5.0794950E+00
TEMP*               1005          184933 -5.3166871E+00
TEMP*               1005          184934 -5.6224790E+00
TEMP*               1005          184935 -5.4214854E+00
TEMP*               1005          184936 -5.7291393E+00
TEMP*               1005          184937 -6.3495350E+00
TEMP*               1005          184938 -6.7271471E+00
TEMP*               1005          184939 -5.4932408E+00
TEMP*               1005          184940 -5.7205248E+00
TEMP*               1005          184941 -5.4427304E+00
TEMP*               1005          184942 -3.6086793E+00
TEMP*               1005          184943 -1.2950125E+00
TEMP*               1005          184944 -2.3091434E-01
TEMP*               1005          184945  2.1827488E-01
TEMP*               1005          184946  2.4755695E-01
TEMP*               1005          184947 -7.1583308E-02
TEMP*               1005          184948 -2.4150953E-01
TEMP*               1005          184949 -4.9992669E-01
TEMP*               1005          184950 -1.9209456E+00
TEMP*               1005          184951 -3.9739950E+00
TEMP*               1005          184952 -4.6345663E+00
TEMP*               1005          184953 -5.0603085E+00
TEMP*               1005          184954 -5.2015676E+00
TEMP*               1005          184955 -5.3980441E+00
TEMP*               1005          184956 -5.7043929E+00
TEMP*               1005          184957 -5.4480047E+00
TEMP*               1005          184958 -5.7649283E+00
TEMP*               1005          184959 -6.3800306E+00
TEMP*               1005          184960 -6.7164378E+00
TEMP*               1005          184961 -6.2894912E+00
TEMP*               1005          184962 -6.5030541E+00
TEMP*               1005          184963 -6.0798535E+00
TEMP*               1005          184964 -3.8843548E+00
TEMP*               1005          184965 -1.3619546E+00
TEMP*               1005          184966 -2.9219317E-01
TEMP*               1005          184967  2.4175363E-02
TEMP*               1005          184968  5.9427626E-02
TEMP*               1005          184969 -9.2343763E-02
TEMP*               1005          184970 -2.6733539E-01
TEMP*               1005          184971 -5.4196393E-01
TEMP*               1005          184972 -2.0312107E+00
TEMP*               1005          184973 -4.1397352E+00
TEMP*               1005          184974 -4.7260756E+00
TEMP*               1005          184975 -5.0863256E+00
TEMP*               1005          184976 -5.2271361E+00
TEMP*               1005          184977 -5.4357266E+00
TEMP*               1005          184978 -5.7354851E+00
TEMP*               1005          184979 -5.4489017E+00
TEMP*               1005          184980 -5.7683067E+00
TEMP*               1005          184981 -6.3823314E+00
TEMP*               1005          184982 -6.7076139E+00
TEMP*               1005          184983 -6.8355107E+00
TEMP*               1005          184984 -6.9833903E+00
TEMP*               1005          184985 -6.4176517E+00
TEMP*               1005          184986 -4.0265617E+00
TEMP*               1005          184987 -1.6677506E+00
TEMP*               1005          184988 -7.4177647E-01
TEMP*               1005          184989 -4.9969324E-01
TEMP*               1005          184990 -4.8852924E-01
TEMP*               1005          184991 -5.0721461E-01
TEMP*               1005          184992 -6.5711570E-01
TEMP*               1005          184993 -8.9703357E-01
TEMP*               1005          184994 -2.3163328E+00
TEMP*               1005          184995 -4.2572412E+00
TEMP*               1005          184996 -4.7498903E+00
TEMP*               1005          184997 -5.0871482E+00
TEMP*               1005          184998 -5.2298884E+00
TEMP*               1005          184999 -5.4470577E+00
TEMP*               1005          185000 -5.7484889E+00
TEMP*               1005          185001 -5.4503107E+00
TEMP*               1005          185002 -5.7605042E+00
TEMP*               1005          185003 -6.3696585E+00
TEMP*               1005          185004 -6.6906714E+00
TEMP*               1005          185005 -7.1976423E+00
TEMP*               1005          185006 -7.2684059E+00
TEMP*               1005          185007 -6.5805449E+00
TEMP*               1005          185008 -4.0905404E+00
TEMP*               1005          185009 -2.0599315E+00
TEMP*               1005          185010 -1.3659720E+00
TEMP*               1005          185011 -1.1946893E+00
TEMP*               1005          185012 -1.2402937E+00
TEMP*               1005          185013 -1.1646329E+00
TEMP*               1005          185014 -1.2589177E+00
TEMP*               1005          185015 -1.4438812E+00
TEMP*               1005          185016 -2.6261775E+00
TEMP*               1005          185017 -4.2108030E+00
TEMP*               1005          185018 -4.6845932E+00
TEMP*               1005          185019 -5.0750866E+00
TEMP*               1005          185020 -5.2248373E+00
TEMP*               1005          185021 -5.4545641E+00
TEMP*               1005          185022 -5.7708082E+00
TEMP*               1005          185023 -5.4631572E+00
TEMP*               1005          185024 -5.7502789E+00
TEMP*               1005          185025 -6.3557892E+00
TEMP*               1005          185026 -6.6746960E+00
TEMP*               1005          185027 -7.4177656E+00
TEMP*               1005          185028 -7.4213505E+00
TEMP*               1005          185029 -6.6329074E+00
TEMP*               1005          185030 -4.0700793E+00
TEMP*               1005          185031 -2.1966517E+00
TEMP*               1005          185032 -1.6281877E+00
TEMP*               1005          185033 -1.5516598E+00
TEMP*               1005          185034 -1.6606535E+00
TEMP*               1005          185035 -1.5283259E+00
TEMP*               1005          185036 -1.5426509E+00
TEMP*               1005          185037 -1.6027101E+00
TEMP*               1005          185038 -2.3487542E+00
TEMP*               1005          185039 -3.6360505E+00
TEMP*               1005          185040 -4.4432144E+00
TEMP*               1005          185041 -5.0563288E+00
TEMP*               1005          185042 -5.2213631E+00
TEMP*               1005          185043 -5.4556098E+00
TEMP*               1005          185044 -5.7777028E+00
TEMP*               1005          185045 -5.4648590E+00
TEMP*               1005          185046 -5.7415190E+00
TEMP*               1005          185047 -6.3518901E+00
TEMP*               1005          185048 -6.6661949E+00
TEMP*               1005          185049 -7.5157547E+00
TEMP*               1005          185050 -7.4728789E+00
TEMP*               1005          185051 -6.6034594E+00
TEMP*               1005          185052 -3.9483340E+00
TEMP*               1005          185053 -2.0088239E+00
TEMP*               1005          185054 -1.4487478E+00
TEMP*               1005          185055 -1.4227129E+00
TEMP*               1005          185056 -1.5612518E+00
TEMP*               1005          185057 -1.4159546E+00
TEMP*               1005          185058 -1.3821617E+00
TEMP*               1005          185059 -1.3443608E+00
TEMP*               1005          185060 -1.6573653E+00
TEMP*               1005          185061 -2.8183532E+00
TEMP*               1005          185062 -4.1356411E+00
TEMP*               1005          185063 -5.0480394E+00
TEMP*               1005          185064 -5.2301078E+00
TEMP*               1005          185065 -5.4527926E+00
TEMP*               1005          185066 -5.7724776E+00
TEMP*               1005          185067 -5.4655476E+00
TEMP*               1005          185068 -5.7427974E+00
TEMP*               1005          185069 -6.3510036E+00
TEMP*               1005          185070 -6.6600900E+00
TEMP*               1005          185071 -7.5524869E+00
TEMP*               1005          185072 -7.4773889E+00
TEMP*               1005          185073 -6.5522313E+00
TEMP*               1005          185074 -3.8359122E+00
TEMP*               1005          185075 -1.8545280E+00
TEMP*               1005          185076 -1.3024074E+00
TEMP*               1005          185077 -1.3026382E+00
TEMP*               1005          185078 -1.4728498E+00
TEMP*               1005          185079 -1.3328394E+00
TEMP*               1005          185080 -1.2863684E+00
TEMP*               1005          185081 -1.2247524E+00
TEMP*               1005          185082 -1.2798942E+00
TEMP*               1005          185083 -2.3453910E+00
TEMP*               1005          185084 -3.9540541E+00
TEMP*               1005          185085 -5.0479951E+00
TEMP*               1005          185086 -5.2418227E+00
TEMP*               1005          185087 -5.4429193E+00
TEMP*               1005          185088 -5.7654824E+00
TEMP*               1005          185089 -5.4744630E+00
TEMP*               1005          185090 -5.7444892E+00
TEMP*               1005          185091 -6.3445625E+00
TEMP*               1005          185092 -6.6573882E+00
TEMP*               1005          185093 -7.5756240E+00
TEMP*               1005          185094 -7.4758887E+00
TEMP*               1005          185095 -6.5207043E+00
TEMP*               1005          185096 -3.7945457E+00
TEMP*               1005          185097 -1.7868367E+00
TEMP*               1005          185098 -1.2261509E+00
TEMP*               1005          185099 -1.2464318E+00
TEMP*               1005          185100 -1.4327682E+00
TEMP*               1005          185101 -1.3022014E+00
TEMP*               1005          185102 -1.2540169E+00
TEMP*               1005          185103 -1.1893461E+00
TEMP*               1005          185104 -1.1376375E+00
TEMP*               1005          185105 -2.1613631E+00
TEMP*               1005          185106 -3.8856173E+00
TEMP*               1005          185107 -5.0423679E+00
TEMP*               1005          185108 -5.2412281E+00
TEMP*               1005          185109 -5.4035106E+00
TEMP*               1005          185110 -5.7278600E+00
TEMP*               1005          185111 -5.4758434E+00
TEMP*               1005          185112 -5.7434006E+00
TEMP*               1005          185113 -6.3442726E+00
TEMP*               1005          185114 -6.6675491E+00
TEMP*               1005          185115 -7.5838547E+00
TEMP*               1005          185116 -7.4720612E+00
TEMP*               1005          185117 -6.5068312E+00
TEMP*               1005          185118 -3.7811534E+00
TEMP*               1005          185119 -1.7587056E+00
TEMP*               1005          185120 -1.1902521E+00
TEMP*               1005          185121 -1.2128744E+00
TEMP*               1005          185122 -1.4027485E+00
TEMP*               1005          185123 -1.2830340E+00
TEMP*               1005          185124 -1.2379841E+00
TEMP*               1005          185125 -1.1733114E+00
TEMP*               1005          185126 -1.1388087E+00
TEMP*               1005          185127 -2.1885784E+00
TEMP*               1005          185128 -3.9007618E+00
TEMP*               1005          185129 -5.0377603E+00
TEMP*               1005          185130 -5.2362976E+00
TEMP*               1005          185131 -5.3648715E+00
TEMP*               1005          185132 -5.7174721E+00
TEMP*               1005          185133 -5.5013504E+00
TEMP*               1005          185134 -5.7462802E+00
TEMP*               1005          185135 -6.3562875E+00
TEMP*               1005          185136 -6.7053261E+00
TEMP*               1005          185137 -1.7040377E+00
TEMP*               1005          185138 -1.4752736E+00
TEMP*               1005          185139 -1.2248830E+00
TEMP*               1005          185140 -1.1874743E+00
TEMP*               1005          185141 -1.1866415E+00
TEMP*               1005          185142 -1.2173580E+00
TEMP*               1005          185143 -1.4321563E+00
TEMP*               1005          185144 -1.5853056E+00
TEMP*               1005          185145 -1.6177282E+00
TEMP*               1005          185146 -1.6833179E+00
TEMP*               1005          185147 -1.6912873E+00
TEMP*               1005          185148 -1.7028912E+00
TEMP*               1005          185149 -1.7115717E+00
TEMP*               1005          185150 -1.6186285E+00
TEMP*               1005          185151 -1.4301732E+00
TEMP*               1005          185152 -1.2911893E+00
TEMP*               1005          185153 -1.2226367E+00
TEMP*               1005          185154 -1.1924026E+00
TEMP*               1005          185155 -1.1852473E+00
TEMP*               1005          185156 -1.1917895E+00
TEMP*               1005          185157 -1.1619241E+00
TEMP*               1005          185158 -1.1476582E+00
TEMP*               1005          185159 -1.1586347E+00
TEMP*               1005          185160 -1.1909758E+00
TEMP*               1005          185161 -1.2662666E+00
TEMP*               1005          185162 -1.4263884E+00
TEMP*               1005          185163 -1.6554234E+00
TEMP*               1005          185164 -1.7804805E+00
TEMP*               1005          185165 -1.7806582E+00
TEMP*               1005          185166 -1.7701888E+00
TEMP*               1005          185167 -1.7716044E+00
TEMP*               1005          185168 -1.7086449E+00
TEMP*               1005          185169 -1.7005321E+00
