TEMP*               1002          190973 -3.3252309E+00
TEMP*               1002          190974 -3.2004314E+00
TEMP*               1002          190975 -3.0832781E+00
TEMP*               1002          190976 -2.9996470E+00
TEMP*               1002          190977 -2.9615516E+00
TEMP*               1002          190978 -2.9991352E+00
TEMP*               1002          190979 -3.0713566E+00
TEMP*               1002          190980 -3.1615374E+00
TEMP*               1002          190981 -3.2421475E+00
TEMP*               1002          190982 -3.2820781E+00
TEMP*               1002          190983 -3.3111781E+00
TEMP*               1002          190984 -3.3281205E+00
TEMP*               1002          190985 -3.3367425E+00
TEMP*               1002          190986 -3.3422846E+00
TEMP*               1002          190987 -3.3441804E+00
TEMP*               1002          190988 -3.3452436E+00
TEMP*               1002          190989 -3.3434823E+00
TEMP*               1002          190990 -3.3437969E+00
TEMP*               1002          190991 -3.3460749E+00
TEMP*               1002          190992 -3.3429010E+00
TEMP*               1002          190993 -3.3373010E+00
TEMP*               1002          190994 -3.2669651E+00
TEMP*               1002          190995 -3.1959879E+00
TEMP*               1002          190996 -3.1278300E+00
TEMP*               1002          190997 -3.0891974E+00
TEMP*               1002          190998 -3.0841461E+00
TEMP*               1002          190999 -3.0912354E+00
TEMP*               1002          191000 -3.1028175E+00
TEMP*               1002          191001 -3.1114055E+00
TEMP*               1002          191002 -3.1206165E+00
TEMP*               1002          191003 -3.1312625E+00
TEMP*               1002          191004 -3.1518131E+00
TEMP*               1002          191005 -3.1768356E+00
TEMP*               1002          191006 -3.2030821E+00
TEMP*               1002          191007 -3.2274287E+00
TEMP*               1002          191008 -3.2361060E+00
TEMP*               1002          191009 -3.2226796E+00
TEMP*               1002          191010 -3.1699961E+00
TEMP*               1002          191011 -3.1598108E+00
TEMP*               1002          191012 -3.1508405E+00
TEMP*               1002          191013 -3.1941104E+00
TEMP*               1002          191014 -3.2271453E+00
TEMP*               1002          191015 -3.2448572E+00
TEMP*               1002          191016 -3.2145071E+00
TEMP*               1002          191017 -3.1483531E+00
TEMP*               1002          191018 -3.0573411E+00
TEMP*               1002          191019 -2.9686250E+00
TEMP*               1002          191020 -2.8907132E+00
TEMP*               1002          191021 -2.8393992E+00
TEMP*               1002          191022 -2.8000782E+00
TEMP*               1002          191023 -2.7935686E+00
TEMP*               1002          191024 -2.7856966E+00
TEMP*               1002          191025 -2.7756265E+00
TEMP*               1002          191026 -2.7690580E+00
TEMP*               1002          191027 -2.7650681E+00
TEMP*               1002          191028 -2.7971964E+00
TEMP*               1002          191029 -2.8351549E+00
TEMP*               1002          191030 -2.8879221E+00
TEMP*               1002          191031 -2.9303894E+00
TEMP*               1002          191032 -2.9595716E+00
TEMP*               1002          191033 -2.9446192E+00
TEMP*               1002          191034 -2.9101092E+00
TEMP*               1002          191035 -2.8540159E+00
TEMP*               1002          191036 -2.8088854E+00
TEMP*               1002          191037 -2.7857141E+00
TEMP*               1002          191038 -2.7841291E+00
TEMP*               1002          191039 -2.7947656E+00
TEMP*               1002          191040 -2.8438799E+00
TEMP*               1002          191041 -2.8966037E+00
TEMP*               1002          191042 -2.9557958E+00
TEMP*               1002          191043 -3.0222510E+00
TEMP*               1002          191044 -3.0977196E+00
TEMP*               1002          191045 -3.1678411E+00
TEMP*               1002          191046 -3.2353608E+00
TEMP*               1002          191047 -3.2555209E+00
TEMP*               1002          191048 -3.2619858E+00
TEMP*               1002          191049 -3.2283501E+00
TEMP*               1002          191050 -3.1240757E+00
TEMP*               1002          191051 -2.9352201E+00
TEMP*               1002          191052 -2.6231665E+00
TEMP*               1002          191053 -3.4934536E+00
TEMP*               1002          191054 -3.3182847E+00
TEMP*               1002          191055 -1.9546484E+00
TEMP*               1002          191056 -2.0559888E+00
TEMP*               1002          191057 -1.8131041E+00
TEMP*               1002          191058 -2.2296829E+00
TEMP*               1002          191059 -2.0905384E+00
TEMP*               1002          191060 -2.3620784E+00
TEMP*               1002          191061 -2.1767245E+00
TEMP*               1002          191062 -2.2327879E+00
TEMP*               1002          191063 -3.4384405E+00
TEMP*               1002          191064 -3.6190337E+00
TEMP*               1002          191065 -2.8174813E+00
TEMP*               1002          191066 -2.8174813E+00
TEMP*               1002          191067 -1.1706080E+00
TEMP*               1002          191068 -1.2639973E+00
TEMP*               1002          191069 -1.1167993E+00
TEMP*               1002          191070 -1.1825576E+00
TEMP*               1002          191071 -1.1339606E+00
TEMP*               1002          191072 -1.1909943E+00
TEMP*               1002          191073 -1.1550396E+00
TEMP*               1002          191074 -1.2072369E+00
TEMP*               1002          191075 -1.1762401E+00
TEMP*               1002          191076 -1.2244219E+00
TEMP*               1002          191077 -1.1909386E+00
TEMP*               1002          191078 -1.2349914E+00
TEMP*               1002          191079 -1.2029939E+00
TEMP*               1002          191080 -1.2443534E+00
TEMP*               1002          191081 -1.2105329E+00
TEMP*               1002          191082 -1.2517261E+00
TEMP*               1002          191083 -1.2235285E+00
TEMP*               1002          191084 -1.2658015E+00
TEMP*               1002          191085 -1.2395725E+00
TEMP*               1002          191086 -1.2835310E+00
TEMP*               1002          191087 -1.2515267E+00
TEMP*               1002          191088 -1.2969916E+00
TEMP*               1002          191089 -1.2575113E+00
TEMP*               1002          191090 -1.3022456E+00
TEMP*               1002          191091 -1.2390989E+00
TEMP*               1002          191092 -1.2748075E+00
TEMP*               1002          191093 -1.2352411E+00
TEMP*               1002          191094 -1.2673928E+00
TEMP*               1002          191095 -1.2496880E+00
TEMP*               1002          191096 -1.2830506E+00
TEMP*               1002          191097 -1.2605607E+00
TEMP*               1002          191098 -1.2916355E+00
TEMP*               1002          191099 -1.2700847E+00
TEMP*               1002          191100 -1.2975523E+00
TEMP*               1002          191101 -1.4864266E+00
TEMP*               1002          191102 -1.5485797E+00
TEMP*               1002          191103 -3.2205753E+00
TEMP*               1002          191104 -3.2112231E+00
TEMP*               1002          191105 -3.2185216E+00
TEMP*               1002          191106 -3.2274551E+00
TEMP*               1002          191107 -3.2344793E+00
TEMP*               1002          191108 -3.2388701E+00
TEMP*               1002          191109 -3.2400162E+00
TEMP*               1002          191110 -3.2261637E+00
TEMP*               1002          191111 -3.2065879E+00
TEMP*               1002          191112 -3.1429998E+00
TEMP*               1002          191113 -3.0531603E+00
TEMP*               1002          191114 -2.8944845E+00
TEMP*               1002          191115 -2.6539410E+00
TEMP*               1002          191116 -2.3474437E+00
TEMP*               1002          191117 -2.0380875E+00
TEMP*               1002          191118 -1.7381538E+00
TEMP*               1002          191119 -1.5127382E+00
TEMP*               1002          191120 -1.6726209E+00
TEMP*               1002          191121 -1.9327932E+00
TEMP*               1002          191122 -2.1894667E+00
TEMP*               1002          191123 -2.4412453E+00
TEMP*               1002          191124 -2.6702092E+00
TEMP*               1002          191125 -2.8502957E+00
TEMP*               1002          191126 -2.9685117E+00
TEMP*               1002          191127 -3.0353523E+00
TEMP*               1002          191128 -3.0822406E+00
TEMP*               1002          191129 -3.0962576E+00
TEMP*               1002          191130 -3.1059044E+00
TEMP*               1002          191131 -3.1041904E+00
TEMP*               1002          191132 -3.1003960E+00
TEMP*               1002          191133 -3.0949006E+00
TEMP*               1002          191134 -3.0875469E+00
TEMP*               1002          191135 -3.0818899E+00
TEMP*               1002          191136 -3.0932553E+00
TEMP*               1002          191137 -8.3216499E-01
TEMP*               1002          191138 -8.2326871E-01
TEMP*               1002          191139 -8.5247780E-01
TEMP*               1002          191140 -8.8104895E-01
TEMP*               1002          191141 -9.0854349E-01
TEMP*               1002          191142 -9.2675451E-01
TEMP*               1002          191143 -9.4200191E-01
TEMP*               1002          191144 -9.5207649E-01
TEMP*               1002          191145 -9.6577156E-01
TEMP*               1002          191146 -9.8154027E-01
TEMP*               1002          191147 -9.9171767E-01
TEMP*               1002          191148 -9.9721558E-01
TEMP*               1002          191149 -9.8404364E-01
TEMP*               1002          191150 -9.8468936E-01
TEMP*               1002          191151 -1.0020787E+00
TEMP*               1002          191152 -1.0166050E+00
TEMP*               1002          191153 -1.0300101E+00
TEMP*               1002          191154 -1.2510101E+00
TEMP*               1002          191155 -1.6204560E+00
TEMP*               1002          191156 -1.3302147E+00
TEMP*               1002          191157 -1.3236601E+00
TEMP*               1002          191158 -1.3170840E+00
TEMP*               1002          191159 -1.2999458E+00
TEMP*               1002          191160 -1.3105630E+00
TEMP*               1002          191161 -1.3459828E+00
TEMP*               1002          191162 -1.3406843E+00
TEMP*               1002          191163 -1.3248189E+00
TEMP*               1002          191164 -1.3045260E+00
TEMP*               1002          191165 -1.2884620E+00
TEMP*               1002          191166 -1.2803588E+00
TEMP*               1002          191167 -1.2727910E+00
TEMP*               1002          191168 -1.2655300E+00
TEMP*               1002          191169 -1.2514443E+00
TEMP*               1002          191170 -1.2392002E+00
TEMP*               1002          191171 -1.2396423E+00
TEMP*               1002          191172 -1.3601231E+00
TEMP*               1002          191173 -2.0336149E+00
TEMP*               1002          191174 -2.2771873E+00
TEMP*               1002          191175 -2.4017388E+00
TEMP*               1002          191176 -2.4715533E+00
TEMP*               1002          191177 -2.4859607E+00
TEMP*               1002          191178 -2.4868209E+00
TEMP*               1002          191179 -2.4821318E+00
TEMP*               1002          191180 -2.4770868E+00
TEMP*               1002          191181 -2.4720007E+00
TEMP*               1002          191182 -2.4669462E+00
TEMP*               1002          191183 -2.4632394E+00
TEMP*               1002          191184 -2.4606564E+00
TEMP*               1002          191185 -2.4467589E+00
TEMP*               1002          191186 -2.4294187E+00
TEMP*               1002          191187 -2.4051241E+00
TEMP*               1002          191188 -2.3862808E+00
TEMP*               1002          191189 -2.3770836E+00
TEMP*               1002          191190 -2.3714692E+00
TEMP*               1002          191191 -2.3684383E+00
TEMP*               1002          191192 -2.3338599E+00
TEMP*               1002          191193 -2.2839350E+00
TEMP*               1002          191194 -2.1843736E+00
TEMP*               1002          191195 -2.0821968E+00
TEMP*               1002          191196 -1.9770687E+00
TEMP*               1002          191197 -1.8973151E+00
TEMP*               1002          191198 -1.8270474E+00
TEMP*               1002          191199 -1.8005859E+00
TEMP*               1002          191200 -1.7816221E+00
TEMP*               1002          191201 -1.7795058E+00
TEMP*               1002          191202 -1.7865834E+00
TEMP*               1002          191203 -1.8005815E+00
TEMP*               1002          191204 -1.8671927E+00
TEMP*               1002          191205 -1.9498486E+00
TEMP*               1002          191206 -2.0816621E+00
TEMP*               1002          191207 -2.2042730E+00
TEMP*               1002          191208 -2.3068407E+00
TEMP*               1002          191209 -2.3743922E+00
TEMP*               1002          191210 -2.4078786E+00
TEMP*               1002          191211 -2.4279858E+00
TEMP*               1002          191212 -2.4292547E+00
TEMP*               1002          191213 -2.4123239E+00
TEMP*               1002          191214 -2.3675346E+00
TEMP*               1002          191215 -2.3162378E+00
TEMP*               1002          191216 -2.2500168E+00
TEMP*               1002          191217 -2.1658221E+00
TEMP*               1002          191218 -2.0674105E+00
TEMP*               1002          191219 -1.9571934E+00
TEMP*               1002          191220 -1.8513034E+00
TEMP*               1002          191221 -1.7537100E+00
TEMP*               1002          191222 -1.6621633E+00
TEMP*               1002          191223 -1.6087231E+00
TEMP*               1002          191224 -1.5585828E+00
TEMP*               1002          191225 -1.5137093E+00
TEMP*               1002          191226 -1.4647125E+00
TEMP*               1002          191227 -1.4144110E+00
TEMP*               1002          191228 -1.3689692E+00
TEMP*               1002          191229 -1.3341103E+00
TEMP*               1002          191230 -1.3209343E+00
TEMP*               1002          191231 -1.3380632E+00
TEMP*               1002          191232 -1.3756086E+00
TEMP*               1002          191233 -1.4696940E+00
TEMP*               1002          191234 -1.5854591E+00
TEMP*               1002          191235 -1.7636978E+00
TEMP*               1002          191236 -1.9318918E+00
TEMP*               1002          191237 -2.0831433E+00
TEMP*               1002          191238 -2.1625063E+00
TEMP*               1002          191239 -2.2090151E+00
TEMP*               1002          191240 -2.1983449E+00
TEMP*               1002          191241 -2.1798004E+00
TEMP*               1002          191242 -2.1434556E+00
TEMP*               1002          191243 -2.0997681E+00
TEMP*               1002          191244 -2.0482700E+00
TEMP*               1002          191245 -1.9661660E+00
TEMP*               1002          191246 -1.8729388E+00
TEMP*               1002          191247 -1.7990744E+00
TEMP*               1002          191248 -1.7626091E+00
TEMP*               1002          191249 -1.8329683E+00
TEMP*               1002          191250 -2.0091725E+00
TEMP*               1002          191251 -2.2840522E+00
TEMP*               1002          191252 -2.5977075E+00
TEMP*               1002          191253 -2.9149431E+00
TEMP*               1002          191254 -3.0904257E+00
TEMP*               1002          191255 -3.2289214E+00
TEMP*               1002          191256 -3.2926461E+00
TEMP*               1002          191257 -3.3304758E+00
TEMP*               1002          191258 -3.3518842E+00
TEMP*               1002          191259 -3.3572662E+00
TEMP*               1002          191260 -3.3602081E+00
TEMP*               1002          191261 -3.3594952E+00
TEMP*               1002          191262 -3.3588327E+00
TEMP*               1002          191263 -3.3581667E+00
TEMP*               1002          191264 -3.3575455E+00
TEMP*               1002          191265 -3.3653284E+00
TEMP*               1002          191266 -3.3768522E+00
TEMP*               1002          191267 -3.2325106E+00
TEMP*               1002          191268 -3.2201231E+00
TEMP*               1002          191269 -3.2116804E+00
TEMP*               1002          191270 -3.2121800E+00
TEMP*               1002          191271 -3.2127133E+00
TEMP*               1002          191272 -3.2136258E+00
TEMP*               1002          191273 -3.2146280E+00
TEMP*               1002          191274 -3.2129733E+00
TEMP*               1002          191275 -3.2095541E+00
TEMP*               1002          191276 -3.1939549E+00
TEMP*               1002          191277 -3.1665550E+00
TEMP*               1002          191278 -3.1200935E+00
TEMP*               1002          191279 -3.0162662E+00
TEMP*               1002          191280 -2.8831722E+00
TEMP*               1002          191281 -2.6472777E+00
TEMP*               1002          191282 -2.4129353E+00
TEMP*               1002          191283 -2.2075829E+00
TEMP*               1002          191284 -2.0782728E+00
TEMP*               1002          191285 -2.0331843E+00
TEMP*               1002          191286 -2.0697432E+00
TEMP*               1002          191287 -2.1359179E+00
TEMP*               1002          191288 -2.2154937E+00
TEMP*               1002          191289 -2.2873579E+00
TEMP*               1002          191290 -2.3372531E+00
TEMP*               1002          191291 -2.3762274E+00
TEMP*               1002          191292 -2.4047197E+00
TEMP*               1002          191293 -2.4185826E+00
TEMP*               1002          191294 -2.4266114E+00
TEMP*               1002          191295 -2.3970480E+00
TEMP*               1002          191296 -2.3498794E+00
TEMP*               1002          191297 -2.2625364E+00
TEMP*               1002          191298 -2.1705283E+00
TEMP*               1002          191299 -2.0772728E+00
TEMP*               1002          191300 -2.0222359E+00
TEMP*               1002          191301 -1.9813242E+00
TEMP*               1002          191302 -1.9711744E+00
TEMP*               1002          191303 -1.9736465E+00
TEMP*               1002          191304 -1.9951886E+00
TEMP*               1002          191305 -2.0318071E+00
TEMP*               1002          191306 -2.0763803E+00
TEMP*               1002          191307 -2.1254606E+00
TEMP*               1002          191308 -2.1735313E+00
TEMP*               1002          191309 -2.2175160E+00
TEMP*               1002          191310 -2.2641282E+00
TEMP*               1002          191311 -2.3122669E+00
TEMP*               1002          191312 -2.3757243E+00
TEMP*               1002          191313 -2.4328042E+00
TEMP*               1002          191314 -2.4685091E+00
TEMP*               1002          191315 -2.4619417E+00
TEMP*               1002          191316 -2.4375016E+00
TEMP*               1002          191317 -2.4461349E+00
TEMP*               1002          191318 -2.4824017E+00
TEMP*               1002          191319 -2.5334268E+00
TEMP*               1002          191320 -2.5586079E+00
TEMP*               1002          191321 -2.5652549E+00
TEMP*               1002          191322 -2.5649018E+00
TEMP*               1002          191323 -2.5524356E+00
TEMP*               1002          191324 -2.5303167E+00
TEMP*               1002          191325 -2.4811099E+00
TEMP*               1002          191326 -2.3962194E+00
TEMP*               1002          191327 -2.2948984E+00
TEMP*               1002          191328 -2.1848899E+00
TEMP*               1002          191329 -2.1158484E+00
TEMP*               1002          191330 -2.0609354E+00
TEMP*               1002          191331 -2.0520928E+00
TEMP*               1002          191332 -2.0470298E+00
TEMP*               1002          191333 -2.0470358E+00
TEMP*               1002          191334 -2.0567427E+00
TEMP*               1002          191335 -2.0709416E+00
TEMP*               1002          191336 -2.1245454E+00
TEMP*               1002          191337 -2.1865778E+00
TEMP*               1002          191338 -2.2709605E+00
TEMP*               1002          191339 -2.3502776E+00
TEMP*               1002          191340 -2.4247458E+00
TEMP*               1002          191341 -2.4524231E+00
TEMP*               1002          191342 -2.4655147E+00
TEMP*               1002          191343 -2.4523103E+00
TEMP*               1002          191344 -2.4466331E+00
TEMP*               1002          191345 -2.4540309E+00
TEMP*               1002          191346 -2.4733974E+00
TEMP*               1002          191347 -2.4996384E+00
TEMP*               1002          191348 -2.5182974E+00
TEMP*               1002          191349 -2.5339275E+00
TEMP*               1002          191350 -2.5401181E+00
TEMP*               1002          191351 -2.5465496E+00
TEMP*               1002          191352 -2.5533707E+00
TEMP*               1002          191353 -2.5599563E+00
TEMP*               1002          191354 -2.5663960E+00
TEMP*               1002          191355 -2.5719047E+00
TEMP*               1002          191356 -2.5723452E+00
TEMP*               1002          191357 -2.5601048E+00
TEMP*               1002          191358 -2.4969915E+00
TEMP*               1002          191359 -2.3824141E+00
TEMP*               1002          191360 -2.1298890E+00
TEMP*               1002          191361 -3.1022738E+00
TEMP*               1002          191362 -3.2279963E+00
TEMP*               1002          191363 -1.3246462E+00
TEMP*               1002          191364 -1.4453460E+00
TEMP*               1002          191365 -8.8336265E-01
TEMP*               1002          191366 -1.6207682E+00
TEMP*               1002          191367 -1.4828708E+00
TEMP*               1002          191368 -1.9164214E+00
TEMP*               1002          191369 -1.7298082E+00
TEMP*               1002          191370 -1.8055280E+00
TEMP*               1002          191371 -3.3881571E+00
TEMP*               1002          191372 -3.2446615E+00
TEMP*               1002          191373 -2.2940147E+00
TEMP*               1002          191374 -2.2940147E+00
TEMP*               1002          191375  4.1372988E-01
TEMP*               1002          191376  4.8252979E-01
TEMP*               1002          191377  3.1195217E-01
TEMP*               1002          191378  3.9243503E-01
TEMP*               1002          191379  2.8752670E-01
TEMP*               1002          191380  3.7200512E-01
TEMP*               1002          191381  2.5897911E-01
TEMP*               1002          191382  3.4496153E-01
TEMP*               1002          191383  2.2791578E-01
TEMP*               1002          191384  3.1412694E-01
TEMP*               1002          191385  2.0310209E-01
TEMP*               1002          191386  2.9306477E-01
TEMP*               1002          191387  1.7998204E-01
TEMP*               1002          191388  2.7449971E-01
TEMP*               1002          191389  1.6849681E-01
TEMP*               1002          191390  2.6365134E-01
TEMP*               1002          191391  1.5783086E-01
TEMP*               1002          191392  2.5326019E-01
TEMP*               1002          191393  1.4952237E-01
TEMP*               1002          191394  2.4397678E-01
TEMP*               1002          191395  1.4439086E-01
TEMP*               1002          191396  2.3847823E-01
TEMP*               1002          191397  1.4688784E-01
TEMP*               1002          191398  2.4195750E-01
TEMP*               1002          191399  1.4606032E-01
TEMP*               1002          191400  2.4158552E-01
TEMP*               1002          191401  1.4128126E-01
TEMP*               1002          191402  2.3674130E-01
TEMP*               1002          191403  1.3604717E-01
TEMP*               1002          191404  2.3290275E-01
TEMP*               1002          191405  1.3060028E-01
TEMP*               1002          191406  2.2965776E-01
TEMP*               1002          191407  1.0264100E-01
TEMP*               1002          191408  2.0500551E-01
TEMP*               1002          191409  6.9290611E-02
TEMP*               1002          191410  1.7459062E-01
TEMP*               1002          191411 -8.6343390E-03
TEMP*               1002          191412  1.4521127E-01
TEMP*               1002          191413  7.4712230E-01
TEMP*               1002          191414  9.0792287E-01
TEMP*               1002          191415  9.6285091E-01
TEMP*               1002          191416  1.0829284E+00
TEMP*               1002          191417  9.8850831E-01
TEMP*               1002          191418  1.1115356E+00
TEMP*               1002          191419  9.5700185E-01
TEMP*               1002          191420  1.0979361E+00
TEMP*               1002          191421  9.1267106E-01
TEMP*               1002          191422  1.0538456E+00
TEMP*               1002          191423  8.6626712E-01
TEMP*               1002          191424  1.0049691E+00
TEMP*               1002          191425  9.3600133E-01
TEMP*               1002          191426  1.0472947E+00
TEMP*               1002          191427  1.0076490E+00
TEMP*               1002          191428  1.0921571E+00
TEMP*               1002          191429  1.0035147E+00
TEMP*               1002          191430  1.1091704E+00
TEMP*               1002          191431  9.8960318E-01
TEMP*               1002          191432  1.1107470E+00
TEMP*               1002          191433  1.1335826E+00
TEMP*               1002          191434  1.2080698E+00
TEMP*               1002          191435  1.2952444E+00
TEMP*               1002          191436  1.3421027E+00
TEMP*               1002          191437  1.3422283E+00
TEMP*               1002          191438  1.3685408E+00
TEMP*               1002          191439  1.3744449E+00
TEMP*               1002          191440  1.3907023E+00
TEMP*               1002          191441  1.3764802E+00
TEMP*               1002          191442  1.4044661E+00
TEMP*               1002          191443  1.3626732E+00
TEMP*               1002          191444  1.3966886E+00
TEMP*               1002          191445  1.3352208E+00
TEMP*               1002          191446  1.3702142E+00
TEMP*               1002          191447  1.2257638E+00
TEMP*               1002          191448  1.3140120E+00
TEMP*               1002          191449  1.0912047E+00
TEMP*               1002          191450  1.2452704E+00
TEMP*               1002          191451  9.8640891E-01
TEMP*               1002          191452  9.2793577E-01
TEMP*               1002          191453  7.5317876E-01
TEMP*               1002          191454  7.9076567E-01
TEMP*               1002          191455  9.5256477E-01
TEMP*               1002          191456  1.0065103E+00
TEMP*               1002          191457  3.8424866E-01
TEMP*               1002          191458  2.2163023E-01
TEMP*               1002          191459  1.5642418E-01
TEMP*               1002          191460  1.0804570E-01
TEMP*               1002          191461  6.9682432E-02
TEMP*               1002          191462  1.8915056E-02
TEMP*               1002          191463 -3.5024610E-02
TEMP*               1002          191464 -5.0972073E-02
TEMP*               1002          191465 -6.4973070E-02
TEMP*               1002          191466 -7.6828570E-02
TEMP*               1002          191467 -8.5542546E-02
TEMP*               1002          191468 -8.6597167E-02
TEMP*               1002          191469 -8.4806284E-02
TEMP*               1002          191470 -7.9653601E-02
TEMP*               1002          191471 -8.7093372E-02
TEMP*               1002          191472 -1.0217131E-01
TEMP*               1002          191473 -1.3076316E-01
TEMP*               1002          191474 -1.6304164E-01
TEMP*               1002          191475 -3.4220081E-01
TEMP*               1002          191476  3.0534055E-01
TEMP*               1002          191477  2.7517614E-01
TEMP*               1002          191478  3.0078336E-01
TEMP*               1002          191479  3.2145286E-01
TEMP*               1002          191480  3.2257652E-01
TEMP*               1002          191481  3.2477631E-01
TEMP*               1002          191482  3.2881346E-01
TEMP*               1002          191483  3.2825495E-01
TEMP*               1002          191484  3.2368273E-01
TEMP*               1002          191485  3.2953646E-01
TEMP*               1002          191486  3.3985442E-01
TEMP*               1002          191487  3.4996015E-01
TEMP*               1002          191488  3.6022529E-01
TEMP*               1002          191489  3.7598402E-01
TEMP*               1002          191490  3.9482375E-01
TEMP*               1002          191491  4.2589409E-01
TEMP*               1002          191492  4.5295902E-01
TEMP*               1002          191493  4.7315647E-01
TEMP*               1002          191494  5.5916653E-01
TEMP*               1002          191495 -2.4454773E-01
TEMP*               1002          191496 -4.0406156E-01
TEMP*               1002          191497 -5.3706668E-01
TEMP*               1002          191498 -6.2524559E-01
TEMP*               1002          191499 -6.6797494E-01
TEMP*               1002          191500 -6.8714131E-01
TEMP*               1002          191501 -6.9622208E-01
TEMP*               1002          191502 -6.8423537E-01
TEMP*               1002          191503 -6.6418835E-01
TEMP*               1002          191504 -5.9582291E-01
TEMP*               1002          191505 -4.6915014E-01
TEMP*               1002          191506 -2.1395200E-01
TEMP*               1002          191507  1.1257509E-01
TEMP*               1002          191508  3.7479782E-01
TEMP*               1002          191509  1.2323107E-01
TEMP*               1002          191510 -6.6495786E-02
TEMP*               1002          191511 -1.5885327E-01
TEMP*               1002          191512 -2.0641790E-01
TEMP*               1002          191513 -2.2012778E-01
TEMP*               1002          191514 -2.2844538E-01
TEMP*               1002          191515 -2.2522114E-01
TEMP*               1002          191516 -2.1630966E-01
TEMP*               1002          191517 -1.9392776E-01
TEMP*               1002          191518 -1.4594490E-01
TEMP*               1002          191519 -7.2291997E-02
TEMP*               1002          191520  8.7246521E-03
TEMP*               1002          191521  1.2270877E-01
TEMP*               1002          191522  3.6160043E-01
TEMP*               1002          191523  4.0254001E-01
TEMP*               1002          191524  3.8286719E-01
TEMP*               1002          191525  3.8432241E-01
TEMP*               1002          191526  3.8905279E-01
TEMP*               1002          191527  5.0189607E-01
TEMP*               1002          191528  6.1674680E-01
TEMP*               1002          191529  6.5550992E-01
TEMP*               1002          191530  6.9066703E-01
TEMP*               1002          191531  1.2393584E+00
TEMP*               1002          191532  1.2172756E+00
TEMP*               1002          191533  1.1798818E+00
TEMP*               1002          191534  1.1601038E+00
TEMP*               1002          191535  1.1440375E+00
TEMP*               1002          191536  1.1943138E+00
TEMP*               1002          191537  1.2377098E+00
TEMP*               1002          191538  1.2346490E+00
TEMP*               1002          191539  1.2041949E+00
TEMP*               1002          191540  1.0787608E+00
TEMP*               1002          191541  8.3471598E-01
TEMP*               1002          191542  8.1886548E-01
TEMP*               1002          191543  8.1290171E-01
TEMP*               1002          191544  8.2647280E-01
TEMP*               1002          191545  8.2923947E-01
TEMP*               1002          191546  8.1919599E-01
TEMP*               1002          191547  7.9327366E-01
TEMP*               1002          191548  7.5570334E-01
TEMP*               1002          191549  7.1686209E-01
TEMP*               1002          191550  6.7747168E-01
TEMP*               1002          191551  8.0419709E-01
TEMP*               1002          191552  8.9692328E-01
TEMP*               1002          191553  7.7746590E-01
TEMP*               1002          191554  8.1104958E-01
TEMP*               1002          191555  8.4257507E-01
TEMP*               1002          191556  8.6938225E-01
TEMP*               1002          191557  8.8781879E-01
TEMP*               1002          191558  8.9483140E-01
TEMP*               1002          191559  8.9452357E-01
TEMP*               1002          191560  8.8801375E-01
TEMP*               1002          191561  9.0856371E-01
TEMP*               1002          191562  9.4288587E-01
TEMP*               1002          191563  7.9901510E-01
TEMP*               1002          191564  8.7632837E-01
TEMP*               1002          191565  8.8024122E-01
TEMP*               1002          191566  8.7520095E-01
TEMP*               1002          191567  8.5194889E-01
TEMP*               1002          191568  8.1667474E-01
TEMP*               1002          191569  7.7109400E-01
TEMP*               1002          191570  6.1379524E-01
TEMP*               1002          191571  4.1870707E-01
TEMP*               1002          191572  1.4063168E+00
TEMP*               1002          191573  1.4063727E+00
TEMP*               1002          191574  1.4127427E+00
TEMP*               1002          191575  1.4373993E+00
TEMP*               1002          191576  1.4392135E+00
TEMP*               1002          191577  1.4148089E+00
TEMP*               1002          191578  1.4024516E+00
TEMP*               1002          191579  1.3959082E+00
TEMP*               1002          191580  1.2926165E+00
TEMP*               1002          191581  3.7043758E-01
TEMP*               1002          191582  1.3819622E-01
TEMP*               1002          191583 -2.4321246E-02
TEMP*               1002          191584 -1.2091850E-02
TEMP*               1002          191585 -2.0189491E-03
TEMP*               1002          191586  5.6655799E-03
TEMP*               1002          191587  7.7147594E-03
TEMP*               1002          191588  6.8424054E-03
TEMP*               1002          191589  2.0075787E-02
TEMP*               1002          191590  3.6253659E-02
TEMP*               1002          191591  6.2981156E-02
TEMP*               1002          191592  8.5271116E-02
TEMP*               1002          191593  9.0675196E-02
TEMP*               1002          191594  8.8207833E-02
TEMP*               1002          191595  7.3567548E-02
TEMP*               1002          191596  4.1466289E-02
TEMP*               1002          191597 -3.4409628E-03
TEMP*               1002          191598 -1.0949022E-01
TEMP*               1002          191599 -2.3515407E-01
TEMP*               1002          191600 -3.8260464E-01
TEMP*               1002          191601 -5.1850342E-01
TEMP*               1002          191602 -5.5723904E-01
TEMP*               1002          191603 -5.7277682E-01
TEMP*               1002          191604 -5.3162711E-01
TEMP*               1002          191605 -4.7714840E-01
TEMP*               1002          191606 -4.0672393E-01
TEMP*               1002          191607 -3.0374280E-01
TEMP*               1002          191608 -1.8201171E-01
TEMP*               1002          191609  1.1070796E-02
TEMP*               1002          191610  2.2238261E-01
TEMP*               1002          191611  4.2506498E-01
TEMP*               1002          191612  6.1300007E-01
TEMP*               1002          191613  7.1477909E-01
TEMP*               1002          191614  7.9702808E-01
TEMP*               1002          191615  8.3839890E-01
TEMP*               1002          191616  8.6909531E-01
TEMP*               1002          191617  8.8731611E-01
