TEMP*               1001          184636 -5.0762682E+00
TEMP*               1001          184637 -5.1596112E+00
TEMP*               1001          184638 -5.3450546E+00
TEMP*               1001          184639 -3.1497087E+00
TEMP*               1001          184640 -3.2048507E+00
TEMP*               1001          184641 -3.2228067E+00
TEMP*               1001          184642 -3.2078686E+00
TEMP*               1001          184643 -3.3865340E+00
TEMP*               1001          184644 -3.4961421E+00
TEMP*               1001          184645 -3.5016942E+00
TEMP*               1001          184646 -3.2948332E+00
TEMP*               1001          184647 -3.0615571E+00
TEMP*               1001          184648 -2.9869814E+00
TEMP*               1001          184649 -3.0304961E+00
TEMP*               1001          184650 -3.0662010E+00
TEMP*               1001          184651 -3.0300207E+00
TEMP*               1001          184652 -3.1867490E+00
TEMP*               1001          184653 -3.1320965E+00
TEMP*               1001          184654 -3.0644472E+00
TEMP*               1001          184655 -3.2397432E+00
TEMP*               1001          184656 -3.3291991E+00
TEMP*               1001          184657 -3.1160674E+00
TEMP*               1001          184658 -2.8465843E+00
TEMP*               1001          184659 -2.8789144E+00
TEMP*               1001          184660 -2.9275334E+00
TEMP*               1001          184661 -3.2356844E+00
TEMP*               1001          184662 -2.9400394E+00
TEMP*               1001          184663 -3.0097656E+00
TEMP*               1001          184664 -2.9717033E+00
TEMP*               1001          184665 -2.8246880E+00
TEMP*               1001          184666 -2.8638024E+00
TEMP*               1001          184667 -2.9263780E+00
TEMP*               1001          184668 -2.8996317E+00
TEMP*               1001          184669 -2.9789495E+00
TEMP*               1001          184670 -3.0003705E+00
TEMP*               1001          184671 -2.9092214E+00
TEMP*               1001          184672 -2.8632762E+00
TEMP*               1001          184673 -2.9571195E+00
TEMP*               1001          184674 -3.0035245E+00
TEMP*               1001          184675 -2.8915997E+00
TEMP*               1001          184676 -3.5167634E+00
TEMP*               1001          184677 -3.5566969E+00
TEMP*               1001          184678 -3.5839810E+00
TEMP*               1001          184679 -3.6393552E+00
TEMP*               1001          184680 -3.8043907E+00
TEMP*               1001          184681 -4.0218458E+00
TEMP*               1001          184682 -4.3985186E+00
TEMP*               1001          184683 -4.0451016E+00
TEMP*               1001          184684 -4.0317941E+00
TEMP*               1001          184685 -4.0348010E+00
TEMP*               1001          184686 -4.1134152E+00
TEMP*               1001          184687 -4.3016844E+00
TEMP*               1001          184688 -4.6167760E+00
TEMP*               1001          184689 -5.2382450E+00
TEMP*               1001          184690 -4.6794543E+00
TEMP*               1001          184691 -4.5697083E+00
TEMP*               1001          184692 -4.5411792E+00
TEMP*               1001          184693 -4.6199627E+00
TEMP*               1001          184694 -4.8101850E+00
TEMP*               1001          184695 -5.1224737E+00
TEMP*               1001          184696 -5.7546210E+00
TEMP*               1001          184697 -7.8567843E+00
TEMP*               1001          184698 -7.5534687E+00
TEMP*               1001          184699 -7.3002806E+00
TEMP*               1001          184700 -7.1024756E+00
TEMP*               1001          184701 -6.9547248E+00
TEMP*               1001          184702 -8.4615736E+00
TEMP*               1001          184703 -8.2968855E+00
TEMP*               1001          184704 -8.1558399E+00
TEMP*               1001          184705 -8.0641870E+00
TEMP*               1001          184706 -8.0294743E+00
TEMP*               1001          184707 -9.7761393E+00
TEMP*               1001          184708 -9.3142891E+00
TEMP*               1001          184709 -8.7624073E+00
TEMP*               1001          184710 -9.5558014E+00
TEMP*               1001          184711 -9.1657591E+00
TEMP*               1001          184712 -8.6501455E+00
TEMP*               1001          184713 -8.6706200E+00
TEMP*               1001          184714 -9.1952028E+00
TEMP*               1001          184715 -8.5995255E+00
TEMP*               1001          184716 -9.9034500E+00
TEMP*               1001          184717 -9.4243383E+00
TEMP*               1001          184718 -8.8827419E+00
TEMP*               1001          184719 -8.1255341E+00
TEMP*               1001          184720 -7.8988400E+00
TEMP*               1001          184721 -7.7014503E+00
TEMP*               1001          184722 -7.5336218E+00
TEMP*               1001          184723 -7.4038506E+00
TEMP*               1001          184724 -6.9498901E+00
TEMP*               1001          184725 -6.6100864E+00
TEMP*               1001          184726 -6.2127957E+00
TEMP*               1001          184727 -6.6440706E+00
TEMP*               1001          184728 -6.3774862E+00
TEMP*               1001          184729 -6.0450926E+00
TEMP*               1001          184730 -6.2056775E+00
TEMP*               1001          184731 -6.4285817E+00
TEMP*               1001          184732 -6.7584329E+00
TEMP*               1001          184733 -6.4339628E+00
TEMP*               1001          184734 -6.0508022E+00
TEMP*               1001          184735 -7.3904133E+00
TEMP*               1001          184736 -6.9309726E+00
TEMP*               1001          184737 -7.2409191E+00
TEMP*               1001          184738 -7.6230989E+00
TEMP*               1001          184739 -7.1566167E+00
TEMP*               1001          184740 -6.5586047E+00
TEMP*               1001          184741 -7.4556613E+00
TEMP*               1001          184742 -8.0461025E+00
TEMP*               1001          184743 -7.9040017E+00
TEMP*               1001          184744 -8.1490974E+00
TEMP*               1001          184745 -8.6383400E+00
TEMP*               1001          184746 -8.7806988E+00
TEMP*               1001          184747 -8.8639679E+00
TEMP*               1001          184748 -8.9987097E+00
TEMP*               1001          184749 -9.1981134E+00
TEMP*               1001          184750 -9.1254673E+00
TEMP*               1001          184751 -9.9023724E+00
TEMP*               1001          184752 -1.1119903E+01
TEMP*               1001          184753 -1.1860063E+01
TEMP*               1001          184754 -1.3047771E+01
TEMP*               1001          184755 -1.2125463E+01
TEMP*               1001          184756 -1.0411644E+01
TEMP*               1001          184757 -9.2853422E+00
TEMP*               1001          184758 -9.4564209E+00
TEMP*               1001          184759 -9.2205133E+00
TEMP*               1001          184760 -9.0592279E+00
TEMP*               1001          184761 -8.9840059E+00
TEMP*               1001          184762 -9.1283484E+00
TEMP*               1001          184763 -1.4030759E+01
TEMP*               1001          184764 -1.2926762E+01
TEMP*               1001          184765 -1.0807704E+01
TEMP*               1001          184766 -9.4037476E+00
TEMP*               1001          184767 -9.6489697E+00
TEMP*               1001          184768 -9.3852329E+00
TEMP*               1001          184769 -9.2083569E+00
TEMP*               1001          184770 -9.1399584E+00
TEMP*               1001          184771 -9.4321070E+00
TEMP*               1001          184772 -1.4639245E+01
TEMP*               1001          184773 -1.3377217E+01
TEMP*               1001          184774 -1.0995638E+01
TEMP*               1001          184775 -9.4348526E+00
TEMP*               1001          184776 -9.6983814E+00
TEMP*               1001          184777 -9.4236031E+00
TEMP*               1001          184778 -9.2349949E+00
TEMP*               1001          184779 -9.1731405E+00
TEMP*               1001          184780 -9.5328035E+00
TEMP*               1001          184781 -1.5012011E+01
TEMP*               1001          184782 -1.3641660E+01
TEMP*               1001          184783 -1.1102354E+01
TEMP*               1001          184784 -9.4534578E+00
TEMP*               1001          184785 -9.7206459E+00
TEMP*               1001          184786 -9.4392681E+00
TEMP*               1001          184787 -9.2429428E+00
TEMP*               1001          184788 -9.1851349E+00
TEMP*               1001          184789 -9.5733442E+00
TEMP*               1001          184790 -1.5232304E+01
TEMP*               1001          184791 -1.3793600E+01
TEMP*               1001          184792 -1.1160751E+01
TEMP*               1001          184793 -9.4626493E+00
TEMP*               1001          184794 -9.7315531E+00
TEMP*               1001          184795 -9.4456310E+00
TEMP*               1001          184796 -9.2431164E+00
TEMP*               1001          184797 -9.1843405E+00
TEMP*               1001          184798 -9.5835123E+00
TEMP*               1001          184799 -1.5355331E+01
TEMP*               1001          184800 -1.3873780E+01
TEMP*               1001          184801 -1.1189055E+01
TEMP*               1001          184802 -9.4652176E+00
TEMP*               1001          184803 -9.7295904E+00
TEMP*               1001          184804 -9.4437246E+00
TEMP*               1001          184805 -9.2418108E+00
TEMP*               1001          184806 -9.1815720E+00
TEMP*               1001          184807 -9.5833664E+00
TEMP*               1001          184808 -1.5420079E+01
TEMP*               1001          184809 -1.3913177E+01
TEMP*               1001          184810 -1.1201369E+01
TEMP*               1001          184811 -9.4642820E+00
TEMP*               1001          184812 -9.7215872E+00
TEMP*               1001          184813 -9.4371824E+00
TEMP*               1001          184814 -9.2407923E+00
TEMP*               1001          184815 -9.1790485E+00
TEMP*               1001          184816 -9.5713329E+00
TEMP*               1001          184817 -9.2739105E+00
TEMP*               1001          184818 -9.2101974E+00
TEMP*               1001          184819 -9.1763506E+00
TEMP*               1001          184820 -9.1355772E+00
TEMP*               1001          184821 -9.0708609E+00
TEMP*               1001          184822 -8.9286470E+00
TEMP*               1001          184823 -8.8148451E+00
TEMP*               1001          184824 -8.8248634E+00
TEMP*               1001          184825 -8.8915291E+00
TEMP*               1001          184826 -8.8657770E+00
TEMP*               1001          184827 -8.7645454E+00
TEMP*               1001          184828 -8.6729698E+00
TEMP*               1001          184829 -8.6045933E+00
TEMP*               1001          184830 -8.5472002E+00
TEMP*               1001          184831 -8.4796457E+00
TEMP*               1001          184832 -8.4807606E+00
TEMP*               1001          184833 -8.5507975E+00
TEMP*               1001          184834 -8.6644726E+00
TEMP*               1001          184835 -8.6640549E+00
TEMP*               1001          184836 -8.5797758E+00
TEMP*               1001          184837 -8.7790327E+00
TEMP*               1001          184838 -8.9826670E+00
TEMP*               1001          184839 -8.6768866E+00
TEMP*               1001          184840 -8.8529520E+00
TEMP*               1001          184841 -9.1152697E+00
TEMP*               1001          184842 -9.1791029E+00
TEMP*               1001          184843 -9.0819092E+00
TEMP*               1001          184844 -8.9238358E+00
TEMP*               1001          184845 -9.3869781E+00
TEMP*               1001          184846 -9.3089514E+00
TEMP*               1001          184847 -9.4491491E+00
TEMP*               1001          184848 -9.6651468E+00
TEMP*               1001          184849 -9.5558558E+00
TEMP*               1001          184850 -9.9069185E+00
TEMP*               1001          184851 -6.3572583E+00
TEMP*               1001          184852 -6.2794189E+00
TEMP*               1001          184853 -6.3054028E+00
TEMP*               1001          184854 -6.4670796E+00
TEMP*               1001          184855 -6.3525782E+00
TEMP*               1001          184856 -5.9846835E+00
TEMP*               1001          184857 -5.8115544E+00
TEMP*               1001          184858 -5.8455806E+00
TEMP*               1001          184859 -5.9075260E+00
TEMP*               1001          184860 -5.9668341E+00
TEMP*               1001          184861 -6.0914993E+00
TEMP*               1001          184862 -6.5220585E+00
TEMP*               1001          184863 -7.4041123E+00
TEMP*               1001          184864 -8.1888876E+00
TEMP*               1001          184865 -8.5865765E+00
TEMP*               1001          184866 -8.6763439E+00
TEMP*               1001          184867 -8.7730932E+00
TEMP*               1001          184868 -8.9346313E+00
TEMP*               1001          184869 -8.9710932E+00
TEMP*               1001          184870 -9.3898926E+00
TEMP*               1001          184871 -1.0121868E+01
TEMP*               1001          184872 -1.0716588E+01
TEMP*               1001          184873 -6.6194582E+00
TEMP*               1001          184874 -6.5115309E+00
TEMP*               1001          184875 -6.4742365E+00
TEMP*               1001          184876 -6.5274801E+00
TEMP*               1001          184877 -6.2931218E+00
TEMP*               1001          184878 -5.9076724E+00
TEMP*               1001          184879 -5.7556510E+00
TEMP*               1001          184880 -5.7834024E+00
TEMP*               1001          184881 -5.8472319E+00
TEMP*               1001          184882 -5.9109716E+00
TEMP*               1001          184883 -6.0286727E+00
TEMP*               1001          184884 -6.4068112E+00
TEMP*               1001          184885 -7.1575427E+00
TEMP*               1001          184886 -8.0054379E+00
TEMP*               1001          184887 -8.5530100E+00
TEMP*               1001          184888 -8.6290903E+00
TEMP*               1001          184889 -8.6293945E+00
TEMP*               1001          184890 -8.7653923E+00
TEMP*               1001          184891 -8.8660173E+00
TEMP*               1001          184892 -9.0219841E+00
TEMP*               1001          184893 -9.4013786E+00
TEMP*               1001          184894 -9.8708687E+00
TEMP*               1001          184895 -7.1560602E+00
TEMP*               1001          184896 -7.0536065E+00
TEMP*               1001          184897 -6.9273844E+00
TEMP*               1001          184898 -6.7085714E+00
TEMP*               1001          184899 -6.1245623E+00
TEMP*               1001          184900 -5.6972389E+00
TEMP*               1001          184901 -5.6639690E+00
TEMP*               1001          184902 -5.6540504E+00
TEMP*               1001          184903 -5.6540976E+00
TEMP*               1001          184904 -5.7520146E+00
TEMP*               1001          184905 -5.9466791E+00
TEMP*               1001          184906 -6.4845309E+00
TEMP*               1001          184907 -7.4024229E+00
TEMP*               1001          184908 -8.1612129E+00
TEMP*               1001          184909 -8.6722565E+00
TEMP*               1001          184910 -8.7576418E+00
TEMP*               1001          184911 -8.8000526E+00
TEMP*               1001          184912 -8.9616022E+00
TEMP*               1001          184913 -8.9655714E+00
TEMP*               1001          184914 -9.0137329E+00
TEMP*               1001          184915 -9.2216825E+00
TEMP*               1001          184916 -9.5235233E+00
TEMP*               1001          184917 -8.0097256E+00
TEMP*               1001          184918 -8.0785036E+00
TEMP*               1001          184919 -7.9658008E+00
TEMP*               1001          184920 -7.2072277E+00
TEMP*               1001          184921 -5.9654293E+00
TEMP*               1001          184922 -5.3091741E+00
TEMP*               1001          184923 -5.1186175E+00
TEMP*               1001          184924 -5.0860324E+00
TEMP*               1001          184925 -5.2337747E+00
TEMP*               1001          184926 -5.3624344E+00
TEMP*               1001          184927 -5.5771818E+00
TEMP*               1001          184928 -6.3880053E+00
TEMP*               1001          184929 -7.6646361E+00
TEMP*               1001          184930 -8.3561869E+00
TEMP*               1001          184931 -8.7875376E+00
TEMP*               1001          184932 -8.8871393E+00
TEMP*               1001          184933 -9.0080423E+00
TEMP*               1001          184934 -9.2023191E+00
TEMP*               1001          184935 -9.0933905E+00
TEMP*               1001          184936 -9.1077976E+00
TEMP*               1001          184937 -9.2509460E+00
TEMP*               1001          184938 -9.4280252E+00
TEMP*               1001          184939 -8.9073458E+00
TEMP*               1001          184940 -9.1394606E+00
TEMP*               1001          184941 -9.0278177E+00
TEMP*               1001          184942 -7.7228765E+00
TEMP*               1001          184943 -5.8791699E+00
TEMP*               1001          184944 -4.9828773E+00
TEMP*               1001          184945 -4.5960026E+00
TEMP*               1001          184946 -4.5555682E+00
TEMP*               1001          184947 -4.8455911E+00
TEMP*               1001          184948 -4.9855061E+00
TEMP*               1001          184949 -5.1859102E+00
TEMP*               1001          184950 -6.1838393E+00
TEMP*               1001          184951 -7.7365742E+00
TEMP*               1001          184952 -8.4517317E+00
TEMP*               1001          184953 -8.8902025E+00
TEMP*               1001          184954 -8.9790239E+00
TEMP*               1001          184955 -9.0714617E+00
TEMP*               1001          184956 -9.2648935E+00
TEMP*               1001          184957 -9.1115732E+00
TEMP*               1001          184958 -9.1238794E+00
TEMP*               1001          184959 -9.2475014E+00
TEMP*               1001          184960 -9.3829393E+00
TEMP*               1001          184961 -9.5760336E+00
TEMP*               1001          184962 -9.7955751E+00
TEMP*               1001          184963 -9.5621328E+00
TEMP*               1001          184964 -7.9542203E+00
TEMP*               1001          184965 -5.9335423E+00
TEMP*               1001          184966 -5.0296483E+00
TEMP*               1001          184967 -4.7504907E+00
TEMP*               1001          184968 -4.7071261E+00
TEMP*               1001          184969 -4.8633385E+00
TEMP*               1001          184970 -5.0071478E+00
TEMP*               1001          184971 -5.2195706E+00
TEMP*               1001          184972 -6.2656598E+00
TEMP*               1001          184973 -7.8529258E+00
TEMP*               1001          184974 -8.5138083E+00
TEMP*               1001          184975 -8.9014807E+00
TEMP*               1001          184976 -8.9919996E+00
TEMP*               1001          184977 -9.1034203E+00
TEMP*               1001          184978 -9.2920055E+00
TEMP*               1001          184979 -9.1131868E+00
TEMP*               1001          184980 -9.1252460E+00
TEMP*               1001          184981 -9.2424173E+00
TEMP*               1001          184982 -9.3628283E+00
TEMP*               1001          184983 -1.0038303E+01
TEMP*               1001          184984 -1.0202008E+01
TEMP*               1001          184985 -9.8489275E+00
TEMP*               1001          184986 -8.0759449E+00
TEMP*               1001          184987 -6.1933689E+00
TEMP*               1001          184988 -5.4099340E+00
TEMP*               1001          184989 -5.1940694E+00
TEMP*               1001          184990 -5.1703043E+00
TEMP*               1001          184991 -5.2126484E+00
TEMP*               1001          184992 -5.3351622E+00
TEMP*               1001          184993 -5.5165005E+00
TEMP*               1001          184994 -6.4911003E+00
TEMP*               1001          184995 -7.9259853E+00
TEMP*               1001          184996 -8.5185251E+00
TEMP*               1001          184997 -8.8894911E+00
TEMP*               1001          184998 -8.9824610E+00
TEMP*               1001          184999 -9.1062660E+00
TEMP*               1001          185000 -9.2993698E+00
TEMP*               1001          185001 -9.1187038E+00
TEMP*               1001          185002 -9.1263237E+00
TEMP*               1001          185003 -9.2401762E+00
TEMP*               1001          185004 -9.3529377E+00
TEMP*               1001          185005 -1.0346234E+01
TEMP*               1001          185006 -1.0445073E+01
TEMP*               1001          185007 -9.9877119E+00
TEMP*               1001          185008 -8.1320734E+00
TEMP*               1001          185009 -6.5372076E+00
TEMP*               1001          185010 -5.9555345E+00
TEMP*               1001          185011 -5.8001428E+00
TEMP*               1001          185012 -5.8233647E+00
TEMP*               1001          185013 -5.7808914E+00
TEMP*               1001          185014 -5.8536916E+00
TEMP*               1001          185015 -5.9813991E+00
TEMP*               1001          185016 -6.7552433E+00
TEMP*               1001          185017 -7.8890100E+00
TEMP*               1001          185018 -8.4574223E+00
TEMP*               1001          185019 -8.8570118E+00
TEMP*               1001          185020 -8.9584494E+00
TEMP*               1001          185021 -9.1058817E+00
TEMP*               1001          185022 -9.3126879E+00
TEMP*               1001          185023 -9.1316986E+00
TEMP*               1001          185024 -9.1278992E+00
TEMP*               1001          185025 -9.2433872E+00
TEMP*               1001          185026 -9.3524189E+00
TEMP*               1001          185027 -1.0534399E+01
TEMP*               1001          185028 -1.0581101E+01
TEMP*               1001          185029 -1.0041623E+01
TEMP*               1001          185030 -8.1248846E+00
TEMP*               1001          185031 -6.6862078E+00
TEMP*               1001          185032 -6.2196755E+00
TEMP*               1001          185033 -6.1402626E+00
TEMP*               1001          185034 -6.2161903E+00
TEMP*               1001          185035 -6.1165428E+00
TEMP*               1001          185036 -6.1244903E+00
TEMP*               1001          185037 -6.1516833E+00
TEMP*               1001          185038 -6.5857468E+00
TEMP*               1001          185039 -7.4594803E+00
TEMP*               1001          185040 -8.2617264E+00
TEMP*               1001          185041 -8.8233719E+00
TEMP*               1001          185042 -8.9399939E+00
TEMP*               1001          185043 -9.1102114E+00
TEMP*               1001          185044 -9.3217535E+00
TEMP*               1001          185045 -9.1343355E+00
TEMP*               1001          185046 -9.1304970E+00
TEMP*               1001          185047 -9.2559156E+00
TEMP*               1001          185048 -9.3598642E+00
TEMP*               1001          185049 -1.0626853E+01
TEMP*               1001          185050 -1.0640807E+01
TEMP*               1001          185051 -1.0039455E+01
TEMP*               1001          185052 -8.0443115E+00
TEMP*               1001          185053 -6.5660181E+00
TEMP*               1001          185054 -6.1100612E+00
TEMP*               1001          185055 -6.0684619E+00
TEMP*               1001          185056 -6.1657786E+00
TEMP*               1001          185057 -6.0451417E+00
TEMP*               1001          185058 -6.0191007E+00
TEMP*               1001          185059 -5.9805889E+00
TEMP*               1001          185060 -6.0999660E+00
TEMP*               1001          185061 -6.8634191E+00
TEMP*               1001          185062 -8.0321980E+00
TEMP*               1001          185063 -8.8244286E+00
TEMP*               1001          185064 -8.9524555E+00
TEMP*               1001          185065 -9.1141834E+00
TEMP*               1001          185066 -9.3238420E+00
TEMP*               1001          185067 -9.1352177E+00
TEMP*               1001          185068 -9.1396351E+00
TEMP*               1001          185069 -9.2716875E+00
TEMP*               1001          185070 -9.3695259E+00
TEMP*               1001          185071 -1.0672466E+01
TEMP*               1001          185072 -1.0662731E+01
TEMP*               1001          185073 -1.0017645E+01
TEMP*               1001          185074 -7.9682384E+00
TEMP*               1001          185075 -6.4576125E+00
TEMP*               1001          185076 -6.0087457E+00
TEMP*               1001          185077 -5.9882565E+00
TEMP*               1001          185078 -6.1086264E+00
TEMP*               1001          185079 -5.9862766E+00
TEMP*               1001          185080 -5.9522038E+00
TEMP*               1001          185081 -5.9028835E+00
TEMP*               1001          185082 -5.8843331E+00
TEMP*               1001          185083 -6.6262856E+00
TEMP*               1001          185084 -7.9594207E+00
TEMP*               1001          185085 -8.8376026E+00
TEMP*               1001          185086 -8.9711485E+00
TEMP*               1001          185087 -9.1184101E+00
TEMP*               1001          185088 -9.3304377E+00
TEMP*               1001          185089 -9.1434288E+00
TEMP*               1001          185090 -9.1450882E+00
TEMP*               1001          185091 -9.2775965E+00
TEMP*               1001          185092 -9.3782969E+00
TEMP*               1001          185093 -1.0701559E+01
TEMP*               1001          185094 -1.0668081E+01
TEMP*               1001          185095 -9.9942827E+00
TEMP*               1001          185096 -7.9378719E+00
TEMP*               1001          185097 -6.4122806E+00
TEMP*               1001          185098 -5.9572859E+00
TEMP*               1001          185099 -5.9522004E+00
TEMP*               1001          185100 -6.0844240E+00
TEMP*               1001          185101 -5.9659352E+00
TEMP*               1001          185102 -5.9318027E+00
TEMP*               1001          185103 -5.8843093E+00
TEMP*               1001          185104 -5.8378544E+00
TEMP*               1001          185105 -6.6041784E+00
TEMP*               1001          185106 -7.9752917E+00
TEMP*               1001          185107 -8.8555021E+00
TEMP*               1001          185108 -8.9885063E+00
TEMP*               1001          185109 -9.1096554E+00
TEMP*               1001          185110 -9.3222551E+00
TEMP*               1001          185111 -9.1461744E+00
TEMP*               1001          185112 -9.1424408E+00
TEMP*               1001          185113 -9.2765093E+00
TEMP*               1001          185114 -9.3876600E+00
TEMP*               1001          185115 -1.0708872E+01
TEMP*               1001          185116 -1.0662498E+01
TEMP*               1001          185117 -9.9763994E+00
TEMP*               1001          185118 -7.9246087E+00
TEMP*               1001          185119 -6.3943381E+00
TEMP*               1001          185120 -5.9331126E+00
TEMP*               1001          185121 -5.9260464E+00
TEMP*               1001          185122 -6.0613260E+00
TEMP*               1001          185123 -5.9530225E+00
TEMP*               1001          185124 -5.9217529E+00
TEMP*               1001          185125 -5.8755350E+00
TEMP*               1001          185126 -5.8611960E+00
TEMP*               1001          185127 -6.6700983E+00
TEMP*               1001          185128 -8.0162687E+00
TEMP*               1001          185129 -8.8725538E+00
TEMP*               1001          185130 -9.0018358E+00
TEMP*               1001          185131 -9.0962019E+00
TEMP*               1001          185132 -9.3266592E+00
TEMP*               1001          185133 -9.1633625E+00
TEMP*               1001          185134 -9.1322699E+00
TEMP*               1001          185135 -9.2664948E+00
TEMP*               1001          185136 -9.4019222E+00
TEMP*               1001          185137 -6.3007946E+00
TEMP*               1001          185138 -6.1036878E+00
TEMP*               1001          185139 -5.8888202E+00
TEMP*               1001          185140 -5.8554063E+00
TEMP*               1001          185141 -5.8512888E+00
TEMP*               1001          185142 -5.8736377E+00
TEMP*               1001          185143 -6.0461168E+00
TEMP*               1001          185144 -6.1505566E+00
TEMP*               1001          185145 -6.1528397E+00
TEMP*               1001          185146 -6.2004538E+00
TEMP*               1001          185147 -6.2022028E+00
TEMP*               1001          185148 -6.2082753E+00
TEMP*               1001          185149 -6.2169428E+00
TEMP*               1001          185150 -6.1791954E+00
TEMP*               1001          185151 -6.0770140E+00
TEMP*               1001          185152 -5.9835105E+00
TEMP*               1001          185153 -5.9351115E+00
TEMP*               1001          185154 -5.9124470E+00
TEMP*               1001          185155 -5.9054036E+00
TEMP*               1001          185156 -5.9084654E+00
TEMP*               1001          185157 -5.9109964E+00
TEMP*               1001          185158 -5.8987827E+00
TEMP*               1001          185159 -5.9058185E+00
TEMP*               1001          185160 -5.9326644E+00
TEMP*               1001          185161 -5.9896283E+00
TEMP*               1001          185162 -6.0987949E+00
TEMP*               1001          185163 -6.2296667E+00
TEMP*               1001          185164 -6.2888241E+00
TEMP*               1001          185165 -6.2859540E+00
TEMP*               1001          185166 -6.2810450E+00
TEMP*               1001          185167 -6.2902160E+00
TEMP*               1001          185168 -6.2433248E+00
TEMP*               1001          185169 -6.2567458E+00
